0.8360001945423022,0.39731633904657104,0.7796730227864683,0.3588454994759377,0.6425386893355616,,
0.259513168703813,0.10547508105474038,0.2605616441716776,0.09058361548507973,0.6541927596318915,,
0.0813169928193961,0.04080607741515376,0.07073681188261834,0.03026325555282541,0.22033880553875707,,
0.01822047112627413,0.016772822672756833,0.014936438670740588,0.010062867558883816,0.11105118095355046,,
0.05135788672317106,0.06876257707744525,0.04928514704254998,0.05296895154141498,0.25239295231579867,,
0.1047374434727538,0.21854518860786315,0.137342663714761,0.20775646865914885,0.5947580603694389,,
0.23714341550561324,0.4940336459703253,0.3550665093111546,0.5462473038138784,0.8311477289780156,,
0.6126309549374467,0.9074682686505138,0.7988860961043386,0.9527574966952205,0.42889228741579666,,
0.7258271511224799,0.6206390176282084,0.9326343353148817,0.6343371742457513,0.3405157604584962,,
0.9479784127885185,0.3457328276551188,0.5658948142360315,0.2977017588645855,0.3691475706365145,,
0.628831380700982,0.1234210720569959,0.28286606562690425,0.1400221189074414,0.19953236364037705,,
0.18256912031162864,0.030167911437513927,0.0713140019356558,0.04456133466089721,0.044463183677023836,,
0.267572830312358,0.06500040239972554,0.1037691389426727,0.09015803692293711,0.05142146198404648,,
0.2535011271020096,0.18912987857520097,0.10858140968939899,0.1621537498013331,0.17948781748016643,,
0.2713345904405354,0.2829636185595268,0.14821239718370496,0.22529111683103042,0.28664472304234484,,
0.5407282000015265,0.5443661944456029,0.4287855347095879,0.49448697812310394,0.8334725392004758,,
0.7235448748274482,0.9110097241879338,0.6895950614293687,0.8199688485550617,0.574722003375348,,
0.7296678637975095,0.9569000448064121,0.7302819326721625,0.8947714442749899,0.33677488176160997,,
0.6031865168815485,0.9174595302415214,0.6603896978525414,0.9828232050094426,0.27636696453328774,,
0.7137212015403234,0.36432566913659026,0.4910757573439777,0.32350158254891714,0.09048669730504108,,
0.24528563406272075,0.06082194184309971,0.13538294223777878,0.05533548918791184,0.00741789940752425,,
0.021236420776260825,0.0017184003432805693,0.00856533949036469,0.0020762690168719296,0.00011976109415475217,,
0.031509788024144565,0.00288455208869667,0.0136559753746641,0.0030554429869043805,0.00033681847313149065,,
0.05984473874156849,0.01835977253120976,0.030074944164093776,0.01324605233032598,0.004086648436221919,,
0.03325262429847217,0.013312898722474098,0.014083795513153445,0.00982762506293518,0.004031071428291755,,
0.03780361577262529,0.019671435828643634,0.01666109958928795,0.020907209642028933,0.012126352271421063,,
0.10357597418717833,0.11878979661580283,0.04801937675816729,0.1044228418243949,0.04889407782181656,,
0.13889525404886363,0.17710471907751893,0.06942795817967413,0.15884900953324255,0.10108549423500063,,
0.2685920449603397,0.3900471162488407,0.13761817944658433,0.3684790496581527,0.3446794265834373,,
0.7736970048730278,0.916040500069576,0.5759215225580522,0.9053992671731068,0.96019010476518,,
0.9843551902827494,0.8360060746904083,0.7432647238232004,0.8122795412928607,0.4839152989585467,,
0.6373029154450343,0.39483019994485313,0.8317331162181724,0.4061038782015427,0.12048815258901363,,
0.3028142176932144,0.13926299533984804,0.38544392409142003,0.12755726160281175,0.028060667204189697,,
0.09295730987132507,0.02572362320856246,0.09121061422067582,0.019476005376845486,0.006825327121550722,,
0.05584617513562761,0.013780977535392374,0.03775700000751562,0.014080321589581708,0.004520533056963092,,
0.09002149485391264,0.029882803228060265,0.0512262636886098,0.04036381359623362,0.012845428442862225,,
0.24881398125618095,0.1651346881243466,0.13042193582427494,0.17077421597063425,0.044134740783868524,,
0.3828062750757313,0.28729612614226313,0.21208461054867275,0.2801785914781379,0.07868069335954819,,
0.6322348058381153,0.5283044615538988,0.3484921915784146,0.5070545111293154,0.2584775643618543,,
0.864034319226006,0.6967337662921556,0.5676611361796635,0.683864996241164,0.5337759351743672,,
0.4436299463851381,0.31339329997484167,0.22952992814705722,0.35344612576625545,0.33106346635579254,,
0.18787665236630025,0.13184509610247994,0.07268693146947024,0.17018611239399353,0.11497883369129626,,
