9,48,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,32,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,46,17,32,10,13,1,3,2,11
9,46,17,32,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,45,16,31,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
9,45,16,31,10,13,1,3,2,11
8,45,16,30,10,13,1,3,2,11
8,45,16,30,10,13,1,3,2,11
8,45,16,30,10,13,1,3,2,11
8,45,16,30,10,13,1,3,2,11
8,46,16,30,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
8,45,16,30,10,13,1,3,2,11
9,45,16,30,10,13,1,3,2,11
9,46,16,30,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,46,16,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,47,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,32,10,13,1,3,2,11
9,46,17,32,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,17,31,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,12
9,46,18,32,10,13,1,3,2,12
9,46,18,32,10,13,1,3,2,12
9,46,18,32,10,13,1,3,2,11
9,46,18,32,10,13,1,3,2,12
8,45,17,31,10,13,1,3,2,11
8,45,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,46,17,31,10,13,1,3,2,12
8,45,18,31,10,13,1,3,2,12
9,46,18,30,10,13,1,3,2,12
9,47,18,30,10,13,1,3,2,12
9,47,18,29,10,13,1,3,2,11
9,47,18,29,10,13,1,3,2,11
9,47,18,29,10,13,1,3,2,11
9,47,18,29,10,13,1,3,2,11
9,47,18,29,10,13,1,3,2,11
9,47,18,29,10,13,1,3,2,11
8,47,18,29,10,13,1,3,2,11
8,47,18,29,10,13,1,3,2,11
8,47,18,29,10,13,1,3,2,11
8,47,18,29,10,12,1,3,2,11
8,48,17,29,10,12,1,3,2,11
9,48,17,29,10,12,1,3,2,11
8,48,18,29,10,12,1,3,2,11
8,48,17,29,10,12,1,3,2,11
8,48,18,29,10,12,1,3,2,11
8,48,17,29,10,12,1,3,2,11
9,48,18,29,10,12,1,3,2,12
9,48,18,29,10,12,1,3,2,12
9,48,18,29,10,13,1,3,2,12
9,48,17,29,10,12,1,3,2,11
9,48,17,29,10,13,1,3,2,11
9,48,17,29,10,12,1,3,2,11
9,48,17,28,10,12,1,3,2,11
9,48,17,28,10,12,1,3,2,11
9,48,17,28,10,12,1,3,2,12
8,48,17,28,10,12,1,3,2,12
8,48,18,29,10,12,1,3,2,12
9,48,18,29,10,12,1,3,2,12
8,48,18,29,10,12,1,3,2,12
8,48,18,29,10,12,1,3,2,12
8,47,18,29,10,12,1,3,2,12
8,47,18,29,10,12,1,3,2,12
8,47,17,29,10,12,1,3,2,12
8,47,18,29,10,12,1,3,2,12
8,47,18,30,10,12,1,3,2,12
8,47,18,29,10,12,1,3,2,12
8,46,18,30,10,12,1,3,2,12
9,46,18,30,10,12,1,3,2,12
8,46,18,30,10,12,1,3,2,12
8,46,18,30,10,13,1,3,2,12
8,46,18,29,10,12,1,3,2,12
9,47,18,30,10,13,1,3,2,12
8,46,18,30,10,13,1,3,2,12
8,46,18,30,10,13,1,3,2,11
8,46,18,30,10,13,1,3,2,11
8,46,18,30,10,12,1,3,2,11
9,46,18,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,47,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
9,47,17,30,10,12,1,3,2,11
9,47,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,47,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,46,17,30,10,13,1,3,2,11
9,46,18,30,10,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,48,17,30,11,13,1,3,2,12
9,47,18,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,46,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,47,17,30,11,13,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,47,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,47,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,12
9,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,44,17,29,10,12,1,3,2,11
8,45,17,29,10,12,1,3,2,11
8,45,17,29,10,12,1,3,2,11
8,45,17,29,10,12,1,3,2,11
8,45,17,29,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,16,29,10,12,1,3,2,11
8,44,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,16,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,45,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
8,46,17,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,46,18,30,10,12,1,3,2,11
8,46,18,30,10,12,1,3,2,11
9,46,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,44,17,29,10,12,1,3,2,11
9,44,17,29,10,12,1,3,2,11
9,44,17,29,10,12,1,3,2,11
9,44,17,29,10,12,1,3,2,11
9,44,17,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,29,10,12,1,3,2,11
9,45,18,29,10,12,1,3,2,11
9,45,18,29,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,29,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,18,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
9,45,17,30,10,12,1,3,2,11
