93,86,52,82,94,57,25,29,80,89
93,87,52,80,93,58,24,29,80,89
93,88,52,81,94,58,25,29,80,89
94,87,51,81,93,58,25,29,80,89
94,87,51,80,93,58,25,29,80,89
94,87,51,80,93,58,25,29,80,89
93,87,51,80,93,58,25,29,80,88
93,87,51,80,93,58,25,29,79,88
94,86,51,80,93,58,25,29,79,88
94,87,50,80,93,59,25,29,80,89
93,86,50,80,94,60,27,29,79,89
95,86,51,81,95,61,27,30,79,90
95,86,51,81,96,61,26,31,80,91
95,85,50,81,96,61,26,31,80,91
95,86,52,82,96,61,26,31,80,91
96,86,52,82,97,62,26,31,80,91
95,85,52,81,96,61,27,31,80,91
96,85,54,82,97,61,27,31,80,92
95,86,54,81,97,61,27,31,80,91
95,85,54,80,96,61,27,31,80,91
96,85,55,81,96,62,28,32,80,91
96,85,56,81,96,62,28,31,80,92
95,85,55,81,96,63,29,31,80,92
95,85,55,80,96,63,28,32,80,91
94,85,55,81,96,63,28,32,80,92
94,85,56,81,97,64,28,31,80,92
93,85,56,81,96,64,28,31,80,91
93,86,56,81,96,64,28,31,80,92
93,86,55,81,96,64,28,31,80,92
93,86,56,81,96,65,28,31,80,91
93,86,56,81,96,66,28,31,80,91
93,85,55,81,95,66,28,31,80,91
92,85,55,81,95,66,28,30,80,90
93,85,55,82,95,66,28,30,80,90
93,86,55,82,96,68,28,31,80,91
93,85,55,83,97,68,29,32,80,91
94,86,55,83,97,69,29,32,80,92
96,86,55,82,97,70,28,32,81,91
95,85,54,83,98,71,28,31,80,92
95,85,54,83,97,71,29,31,80,92
95,85,54,83,97,71,29,31,80,91
95,85,55,83,97,71,28,31,81,91
95,85,55,83,98,70,28,31,80,91
96,85,55,82,98,70,28,32,81,91
95,85,55,83,97,70,28,32,81,90
95,85,55,83,98,70,28,32,81,89
95,84,54,83,98,72,28,32,80,91
95,84,54,83,98,71,28,32,80,91
95,85,55,83,99,71,27,32,80,91
96,85,55,84,99,72,27,32,80,92
96,85,56,83,99,72,27,33,80,92
96,85,56,83,98,71,27,32,80,91
96,86,57,83,99,72,28,33,80,91
96,85,57,83,98,72,28,34,80,91
94,85,58,82,97,72,28,34,80,90
94,84,58,84,96,71,28,34,81,87
93,85,58,83,96,71,28,34,81,86
92,85,58,83,97,71,28,33,81,87
91,85,57,82,95,70,27,32,81,87
92,85,57,83,96,71,27,33,81,87
92,85,57,82,96,71,26,33,81,87
91,85,57,82,97,71,26,33,81,88
90,85,57,83,97,71,26,33,81,88
90,85,55,83,96,72,26,34,81,89
90,85,56,83,97,73,27,33,81,89
89,84,56,81,97,72,26,33,81,88
89,84,57,81,96,71,26,33,81,88
88,84,56,81,95,70,25,33,81,88
87,83,56,80,94,70,25,32,81,87
87,84,56,81,95,70,25,33,81,88
86,84,57,81,95,70,25,33,81,87
85,84,56,81,94,70,25,33,81,86
87,83,56,82,95,69,25,34,81,87
87,83,56,82,93,68,25,33,81,88
85,84,56,82,93,67,25,34,81,88
86,84,56,83,93,68,26,35,81,88
87,83,56,84,95,69,26,36,81,89
86,83,55,83,94,69,26,35,81,88
86,83,55,84,94,68,26,36,81,88
86,83,56,84,95,69,27,36,81,89
85,83,56,82,95,68,26,36,81,88
85,84,56,82,94,68,25,37,80,88
85,83,57,81,94,67,24,36,81,87
85,83,58,81,93,68,23,37,81,88
86,84,58,81,94,69,22,37,81,89
86,84,58,81,95,69,22,36,80,89
86,84,58,82,95,69,23,36,81,89
86,84,59,82,95,69,22,36,81,89
86,85,60,82,95,70,23,38,81,89
86,84,59,82,95,70,23,38,81,89
86,85,59,82,95,70,24,38,81,89
86,85,59,82,95,71,24,39,81,89
85,85,59,82,95,70,23,39,82,89
84,84,59,82,95,70,23,39,82,89
84,84,59,81,95,70,23,38,82,89
83,83,58,81,94,70,23,39,82,89
83,83,58,81,94,70,23,38,82,89
83,84,58,81,95,70,23,38,82,88
83,84,59,81,94,70,23,39,82,89
84,84,60,82,95,71,22,39,82,89
84,84,60,82,95,70,22,40,82,89
83,83,61,82,94,70,22,39,82,89
84,84,60,83,94,70,21,39,82,88
83,84,60,83,94,70,21,39,82,88
83,84,59,83,94,70,21,39,82,88
83,84,59,83,94,70,21,39,82,88
83,83,59,83,93,70,21,39,82,88
82,83,59,83,93,70,21,38,82,87
83,84,61,83,94,71,23,39,82,88
82,83,60,84,93,70,21,38,82,87
81,83,60,83,92,68,20,39,82,86
82,82,59,83,92,67,20,39,82,86
83,83,61,84,93,68,21,40,82,87
83,83,61,84,93,67,21,39,82,86
84,82,61,83,92,67,20,39,82,86
84,83,61,84,93,68,20,39,82,87
83,84,61,84,92,68,19,38,82,87
83,83,61,84,91,67,21,37,81,87
84,83,63,86,91,68,22,38,81,87
85,83,63,88,91,69,23,37,81,87
85,83,63,88,92,69,24,36,80,86
85,83,62,87,92,69,23,36,80,86
85,83,63,87,92,69,23,37,81,86
85,83,62,87,92,69,23,37,80,86
85,83,62,87,92,69,23,37,81,87
84,83,62,87,91,68,21,38,81,86
84,83,62,87,91,68,20,37,80,85
83,84,62,84,90,68,20,37,81,85
83,84,62,83,90,67,20,38,81,85
82,84,61,84,90,67,20,38,81,85
81,83,60,83,88,66,19,37,81,84
81,83,60,82,88,66,19,37,81,83
80,82,59,81,88,65,19,36,81,82
79,82,58,80,87,64,18,36,80,81
79,81,58,80,86,64,18,35,80,81
78,81,57,81,86,62,16,35,80,81
78,80,55,79,85,63,17,35,80,79
80,82,57,80,87,64,17,37,81,81
80,82,58,81,89,65,18,38,81,82
81,82,58,81,89,66,17,37,81,82
80,82,58,81,89,66,17,37,80,82
81,82,58,81,89,66,18,38,80,82
81,82,58,81,89,67,18,38,80,82
82,82,59,82,90,68,18,38,80,84
82,82,60,82,90,69,19,39,80,84
84,82,61,81,89,68,18,39,80,83
85,81,61,81,89,68,18,38,80,83
86,82,61,81,90,68,18,38,80,83
87,82,61,80,90,67,17,38,80,84
88,82,61,81,91,67,17,39,80,84
88,82,60,81,91,67,18,39,80,84
89,82,60,80,91,67,18,39,80,84
89,82,60,80,91,67,18,39,80,85
89,83,58,80,91,67,18,40,80,85
89,83,60,78,91,67,19,40,80,85
89,82,58,78,90,67,19,39,80,85
89,82,58,78,91,67,18,39,79,84
88,82,58,79,90,67,18,40,80,84
87,82,57,78,90,66,18,39,79,84
88,83,58,79,91,67,18,39,80,84
88,83,58,79,91,67,18,39,79,84
87,83,58,78,91,66,18,39,79,84
86,83,57,78,90,66,19,38,79,83
86,83,58,78,90,66,18,37,79,84
86,83,58,78,90,67,19,38,79,85
86,83,58,79,90,67,19,38,80,85
85,84,58,78,90,67,19,38,80,85
85,83,58,78,90,66,18,38,79,86
85,83,58,78,90,67,18,38,80,86
86,83,58,78,89,67,19,38,80,86
85,84,58,78,89,67,18,39,80,86
86,87,58,78,90,67,19,39,80,88
86,89,58,78,91,66,19,38,80,90
86,90,56,78,90,66,19,38,79,89
85,89,56,78,91,65,20,37,79,89
85,90,56,78,91,66,19,37,79,90
85,90,56,79,91,66,20,38,79,90
84,90,55,78,91,66,20,37,79,89
84,90,55,78,91,66,19,37,79,89
84,90,55,78,91,67,19,38,79,89
84,91,55,79,91,66,19,38,79,90
85,91,56,79,91,66,20,39,80,89
84,90,55,77,89,65,18,38,79,87
84,91,55,78,89,65,18,39,79,87
84,91,55,77,88,65,19,38,79,86
85,91,55,78,89,65,19,39,80,87
85,91,55,79,90,65,19,39,80,87
85,91,55,78,90,65,19,39,80,86
85,91,53,77,89,64,17,39,80,85
86,90,51,77,89,64,17,39,80,84
86,91,52,77,91,64,17,40,80,84
87,91,50,78,93,65,18,40,80,85
86,92,50,78,92,65,17,40,80,85
86,92,51,78,93,64,17,40,80,85
86,92,51,78,93,65,17,40,80,85
87,92,51,78,94,65,17,40,80,86
87,93,51,78,94,65,17,40,79,86
87,94,51,78,94,65,17,41,79,86
86,93,49,76,93,64,16,40,79,85
87,94,49,76,92,64,15,40,79,84
85,93,48,72,91,62,14,39,79,83
84,92,48,73,90,61,15,38,78,82
85,92,51,74,91,62,15,38,78,83
85,93,51,73,91,62,15,39,79,84
86,92,51,74,92,62,15,39,78,84
86,92,51,73,91,62,15,39,78,83
86,92,53,74,92,62,15,39,78,84
86,93,54,76,93,62,17,39,79,84
88,94,55,76,94,63,16,39,79,85
88,94,55,77,95,63,16,40,79,85
89,94,54,76,95,63,16,39,79,83
88,93,53,75,94,62,16,38,78,82
87,93,54,75,93,62,16,38,78,82
87,93,53,75,93,62,16,38,78,82
88,93,53,74,94,62,15,38,79,82
88,93,54,74,94,62,15,39,79,82
89,93,56,76,95,63,16,39,79,84
88,94,57,77,97,64,15,40,79,83
88,93,55,76,95,63,15,39,79,82
88,93,56,76,95,63,15,39,79,82
88,94,57,77,95,64,15,39,79,82
89,94,57,77,95,63,15,39,79,82
89,94,57,77,95,63,15,39,79,82
88,93,58,77,95,63,15,39,79,82
88,93,58,76,94,63,14,39,79,82
88,94,58,76,94,62,14,39,79,81
88,93,57,75,94,61,14,38,79,81
88,93,58,76,95,62,15,39,79,81
88,93,57,75,94,62,15,38,79,81
88,92,59,76,94,62,15,39,79,81
89,92,59,77,95,63,16,39,79,82
89,92,60,77,95,63,16,39,79,83
89,92,59,77,95,62,16,39,79,83
89,92,60,78,95,62,16,39,79,84
88,93,60,77,95,62,16,39,80,84
87,92,58,76,95,61,16,39,80,87
87,92,58,76,94,59,15,39,80,87
87,92,58,76,94,60,15,39,80,87
87,92,58,76,94,59,15,39,80,86
86,93,59,76,94,59,15,39,80,86
87,92,59,76,94,59,15,39,80,86
86,92,59,77,94,59,15,39,80,86
84,91,57,75,91,57,13,38,80,84
84,93,58,76,91,56,13,38,80,87
87,93,58,76,92,57,13,38,80,89
86,94,57,76,92,56,12,38,81,90
85,94,56,75,91,55,12,38,81,89
85,95,56,75,92,55,12,38,81,89
86,95,55,74,92,55,12,38,81,90
86,94,55,74,92,56,12,39,82,91
85,95,55,74,92,56,11,39,82,89
86,95,55,75,92,56,10,40,82,89
86,93,54,74,90,56,9,39,82,88
86,93,55,73,89,55,10,39,82,86
84,92,54,72,88,55,9,39,82,86
85,93,54,73,89,55,9,40,82,87
84,92,53,72,89,54,8,39,82,86
84,92,53,71,89,54,9,39,81,85
84,92,53,71,89,54,9,39,81,84
84,92,52,71,89,54,9,38,81,84
83,91,53,71,89,53,9,38,81,84
86,92,57,71,91,55,10,38,81,86
86,93,58,71,90,55,10,38,81,85
86,93,59,73,91,56,10,39,81,86
88,93,60,73,92,57,11,39,81,87
88,93,58,74,92,56,10,39,81,87
89,93,58,74,93,57,11,39,81,87
89,93,59,74,93,57,10,40,81,87
89,93,59,74,94,58,10,39,81,88
91,94,60,75,96,58,10,40,81,89
90,94,59,75,97,59,11,40,81,88
90,94,56,74,96,59,10,40,82,87
89,94,56,74,95,58,10,41,82,86
89,94,56,74,95,59,9,41,82,85
88,94,57,73,94,58,9,41,82,85
88,95,59,74,95,58,10,42,82,85
90,95,59,74,94,59,10,41,82,85
90,95,60,74,95,59,10,42,82,85
91,95,59,76,96,61,11,43,82,86
92,95,60,76,96,62,11,44,82,87
93,95,57,76,97,61,11,43,81,90
93,95,58,76,97,60,10,43,81,89
93,95,57,76,97,60,10,44,81,89
93,95,57,76,97,61,10,44,81,89
93,95,57,76,97,60,9,45,81,89
92,95,57,76,97,60,9,45,81,88
93,95,58,77,97,61,10,45,82,88
92,95,57,76,97,60,9,45,82,87
92,95,56,75,95,59,9,44,82,88
91,95,56,75,96,61,10,43,81,88
93,95,56,76,96,61,11,43,81,88
93,94,55,76,97,61,10,44,81,88
93,94,55,75,96,61,10,43,81,88
93,95,56,75,96,61,10,43,81,88
93,95,56,75,96,61,10,43,81,89
94,95,57,75,97,61,10,43,81,88
93,96,57,75,96,61,10,44,81,89
93,95,58,74,96,61,9,44,83,88
93,96,57,73,95,60,8,43,83,87
93,96,57,74,96,59,9,44,84,87
93,95,56,74,95,59,9,44,84,87
93,94,56,73,95,59,9,43,83,86
93,94,56,73,95,58,8,43,83,87
94,94,56,74,95,59,9,44,84,87
93,93,55,73,95,58,8,43,83,86
93,94,56,74,95,58,9,43,83,86
93,94,56,75,95,59,10,43,83,87
92,93,57,74,95,58,9,44,83,87
93,91,57,75,95,59,10,45,83,86
92,91,57,75,95,58,9,45,83,86
92,91,56,74,94,57,9,45,83,85
92,91,56,74,94,57,9,45,83,85
92,91,57,74,95,57,9,45,83,85
92,91,57,74,95,57,9,45,83,85
90,90,55,71,92,56,7,43,83,83
89,91,53,70,92,55,6,43,83,83
88,90,49,69,90,53,7,42,83,81
88,89,50,68,90,53,6,42,82,81
86,88,49,67,89,52,6,41,82,80
86,88,50,67,89,52,6,41,82,80
85,88,49,66,88,52,5,39,82,79
84,87,48,64,87,51,5,38,82,78
85,88,48,64,87,51,5,38,82,79
84,88,46,62,86,50,4,35,82,78
85,90,47,65,88,51,6,37,82,79
87,90,47,67,90,52,6,38,82,81
87,89,49,67,90,52,6,37,82,81
86,89,48,67,89,52,6,36,82,81
86,89,47,65,89,51,5,36,82,80
86,89,47,65,89,51,5,36,82,80
87,89,48,65,89,51,5,35,82,81
85,88,46,63,87,50,4,35,82,80
87,88,48,66,90,51,5,35,82,82
88,90,52,67,90,52,6,36,82,83
88,89,53,67,90,51,6,36,82,83
89,90,55,69,92,52,7,37,82,84
89,90,54,70,92,52,8,37,83,84
89,90,53,69,92,52,7,38,83,84
88,90,52,69,91,52,7,38,83,84
89,90,54,69,92,52,7,38,83,84
89,90,55,70,92,54,8,39,83,85
90,90,55,70,92,54,7,39,83,85
90,91,57,73,93,54,8,40,83,87
89,91,57,73,94,54,9,39,83,86
90,90,59,74,94,55,9,39,83,87
90,90,58,74,94,54,9,39,83,87
89,90,59,74,94,54,9,39,83,87
89,90,59,73,94,53,9,38,83,87
89,91,57,73,94,54,8,38,83,87
89,90,56,73,93,53,8,37,82,87
89,90,55,72,92,53,7,37,82,87
89,92,57,73,93,53,7,37,83,87
90,92,60,73,93,54,7,38,83,87
90,92,59,73,93,54,7,37,83,87
91,93,59,72,93,55,7,37,83,87
91,93,60,73,94,55,7,37,83,87
91,92,59,73,94,55,7,38,83,87
91,92,60,74,94,56,8,38,83,88
90,92,59,74,94,56,8,38,83,87
90,93,58,73,94,56,7,38,83,87
89,93,57,72,93,55,6,39,83,87
90,93,58,71,93,54,6,37,83,86
90,92,58,71,93,53,6,38,83,86
91,92,57,72,93,54,6,38,83,87
91,92,58,73,94,54,7,38,83,87
91,92,59,73,94,54,7,38,83,88
92,92,59,74,94,55,8,38,83,89
91,92,59,74,94,54,7,38,83,88
91,92,59,74,94,55,8,38,83,88
90,91,59,73,94,54,7,38,83,88
90,90,56,71,93,53,5,38,83,87
89,90,57,72,93,53,5,37,83,86
90,91,57,73,93,53,5,38,83,87
90,91,58,73,94,53,5,38,83,88
89,91,59,73,94,53,5,38,83,88
89,91,58,72,93,53,5,38,83,87
89,92,58,72,94,53,5,38,83,87
89,91,59,73,93,53,6,38,83,88
89,90,57,74,94,53,6,38,83,88
88,91,60,74,92,53,7,37,84,88
87,91,61,75,91,54,6,38,84,88
87,91,61,75,92,53,6,39,84,88
88,91,62,74,92,54,6,38,84,88
87,91,62,74,92,54,6,38,84,88
87,90,61,74,91,53,6,38,84,88
87,90,62,74,92,53,6,38,84,88
86,90,62,73,92,52,5,38,84,87
87,90,70,75,93,53,6,38,84,86
88,90,71,75,94,53,6,38,84,86
87,90,69,75,93,53,6,38,84,88
87,89,70,75,93,53,6,37,84,89
87,90,70,76,94,54,7,37,84,89
87,90,70,75,94,54,7,37,84,89
87,90,69,75,94,54,7,37,84,90
86,90,67,75,93,54,8,36,84,88
86,90,65,75,93,54,7,36,84,89
84,89,63,73,92,53,7,35,83,88
83,88,62,74,91,53,7,36,83,90
84,89,63,74,92,53,8,35,83,91
84,89,62,74,91,53,7,35,83,91
84,89,61,73,91,53,7,35,83,90
84,89,62,74,91,53,7,35,83,90
84,89,61,73,91,53,6,35,83,89
85,89,62,74,91,53,7,35,83,90
85,89,64,74,92,54,7,34,83,89
86,90,65,64,93,54,8,34,83,90
88,92,66,66,94,56,7,33,84,90
87,92,65,59,94,55,7,32,83,88
87,92,65,55,94,55,7,33,84,88
87,92,65,56,93,55,7,33,84,87
86,92,64,56,92,54,7,32,84,86
86,92,65,57,92,55,7,33,84,86
86,93,64,58,92,55,7,33,84,87
85,93,65,56,92,55,7,33,84,88
85,94,65,54,91,51,7,34,84,88
85,94,65,54,92,50,7,35,84,88
85,95,64,55,91,49,7,35,84,88
85,95,64,54,91,48,7,35,84,88
86,96,64,55,92,49,7,35,84,88
85,96,64,55,92,49,8,35,84,88
85,96,63,55,91,49,7,34,84,88
85,96,64,54,92,48,7,34,84,87
85,95,62,53,92,47,7,35,84,88
86,97,64,53,93,49,5,36,84,89
87,97,64,53,93,49,3,36,84,89
87,98,64,52,92,50,3,36,85,89
87,98,64,52,93,49,3,36,84,88
87,98,63,53,93,49,3,36,84,89
87,99,62,52,93,49,2,36,84,89
87,99,61,51,92,49,2,35,84,88
86,99,61,51,92,49,1,35,84,89
87,99,61,51,93,49,2,35,84,89
86,97,61,50,91,49,1,34,84,89
85,95,64,53,92,48,2,35,84,89
86,96,65,53,93,48,2,35,84,90
85,96,65,53,93,48,2,35,84,91
85,95,65,53,93,48,1,35,84,90
85,95,64,53,92,48,1,34,84,89
85,94,64,54,93,48,2,35,84,90
85,94,63,53,93,48,2,35,84,90
85,94,64,54,93,48,3,35,84,90
85,93,65,61,93,48,3,35,84,91
85,92,64,59,93,48,3,35,83,89
85,92,64,59,93,48,3,35,84,89
86,91,64,61,94,49,4,35,84,89
85,91,65,60,94,49,4,35,84,90
85,92,65,59,94,49,4,35,84,90
84,92,64,59,93,49,3,35,84,90
86,92,65,59,94,50,5,36,83,91
85,91,65,60,94,50,5,36,84,91
85,91,65,60,94,50,6,37,84,87
85,90,65,61,94,50,6,37,85,86
85,91,64,60,94,49,6,37,85,86
86,92,64,60,94,49,7,37,85,85
85,92,63,60,94,49,6,37,85,85
85,92,63,61,94,49,6,37,85,85
85,92,63,60,94,49,5,37,85,84
86,92,63,61,94,49,6,37,85,85
86,92,62,61,94,49,6,38,85,85
88,92,62,62,94,49,7,39,85,85
86,92,62,62,94,50,6,38,85,86
88,91,61,62,94,49,7,38,85,86
87,91,62,62,94,50,6,38,85,85
88,91,62,62,94,50,6,38,85,85
88,91,62,62,94,50,6,38,85,85
88,91,62,62,94,49,6,38,85,85
88,90,62,62,94,49,5,39,85,86
89,90,62,63,95,50,6,39,85,86
89,90,63,63,95,50,6,39,86,87
87,90,63,63,95,49,6,39,84,86
87,89,63,64,96,49,6,39,85,87
88,89,63,64,96,49,7,40,86,87
88,89,63,64,96,49,7,39,86,87
87,89,63,63,95,49,7,39,86,87
87,89,63,63,95,49,7,38,86,88
87,90,64,63,96,50,7,39,86,89
88,90,64,63,96,50,7,39,86,89
88,90,63,63,97,50,7,41,86,89
89,90,63,64,98,50,7,42,86,90
88,90,63,63,98,50,7,43,86,90
89,90,64,63,98,50,8,44,86,89
89,90,63,63,99,50,7,44,86,90
89,90,63,63,99,50,8,44,86,90
89,90,63,63,99,50,7,44,86,90
90,90,63,64,99,51,7,46,86,91
90,90,63,64,98,51,7,45,86,91
89,93,62,64,98,52,7,46,86,91
89,95,63,64,99,51,7,44,86,92
89,93,63,64,99,52,8,46,87,92
89,94,63,65,99,52,8,46,86,92
88,94,63,65,99,52,8,46,86,92
89,95,63,64,99,52,8,47,86,93
89,95,63,64,99,52,8,47,86,92
89,95,64,65,99,52,8,47,86,93
89,94,63,64,99,51,7,46,87,92
89,93,61,62,98,50,7,46,87,92
90,92,62,64,98,50,6,49,87,91
89,91,61,63,98,50,6,50,87,90
88,92,61,63,97,50,6,49,87,90
88,92,61,62,97,50,6,48,87,90
88,92,61,63,97,50,6,49,87,90
88,92,61,62,97,50,6,49,87,90
88,92,61,63,97,49,6,49,88,90
88,92,61,62,96,49,5,47,88,90
88,92,61,62,96,48,4,47,88,90
87,91,60,62,96,48,4,47,88,90
87,92,60,61,96,48,3,48,88,90
88,92,61,61,96,47,4,48,88,90
88,92,60,61,96,47,3,47,88,90
87,91,60,60,95,48,3,47,88,90
87,91,59,60,95,48,3,48,88,90
87,91,59,60,96,47,3,48,89,90
87,91,60,61,96,47,3,49,89,90
87,91,61,60,95,47,4,49,89,89
89,91,60,60,95,47,3,50,89,88
89,90,59,59,96,46,3,50,89,88
87,89,59,60,95,46,3,50,89,88
87,89,59,60,95,45,3,50,90,87
87,90,59,60,95,45,4,50,90,87
87,90,59,60,95,45,4,50,90,87
87,88,59,60,95,45,4,50,90,87
87,89,59,61,96,45,4,51,90,88
86,88,57,60,94,42,3,49,89,86
84,87,57,61,92,44,4,50,90,84
83,86,56,59,90,43,3,48,89,83
83,86,55,58,90,43,2,47,89,83
84,88,56,59,91,43,3,47,89,83
82,87,56,59,89,42,3,47,89,82
83,87,55,59,89,42,3,47,90,83
83,87,56,59,90,42,4,46,90,83
83,88,56,60,90,42,3,48,90,84
82,88,54,59,89,42,2,47,90,83
81,86,53,59,87,40,2,47,91,82
81,86,54,60,87,40,2,47,91,82
81,86,54,60,87,40,1,48,91,82
80,86,54,59,87,40,1,48,91,82
80,87,53,59,86,40,1,48,91,82
80,87,54,59,86,40,1,48,91,82
80,87,55,59,86,40,2,49,90,82
81,87,56,61,87,41,3,50,91,83
82,89,57,62,89,43,3,50,91,84
81,89,58,62,89,43,3,50,90,84
81,89,58,61,88,42,3,49,90,84
81,89,58,61,88,42,3,50,90,83
81,89,58,61,88,42,4,49,91,84
81,89,58,61,88,42,4,49,91,84
81,89,57,61,88,42,3,49,91,84
81,89,57,61,88,41,3,49,91,84
81,89,57,61,88,41,3,49,91,84
82,90,58,62,90,42,3,50,91,85
84,89,58,62,90,42,3,49,90,85
83,89,58,62,90,43,3,49,90,85
85,88,58,62,91,44,3,48,89,86
85,88,58,63,92,45,4,48,89,85
85,88,58,63,92,44,4,47,89,85
85,88,58,62,92,45,3,47,89,85
85,88,58,62,92,44,3,47,89,85
85,88,59,63,92,44,3,48,90,86
85,90,60,63,93,44,4,48,90,86
86,90,62,63,91,43,4,47,90,86
85,90,62,63,92,43,4,47,90,86
85,91,63,63,92,42,4,47,89,86
85,90,63,63,91,43,4,47,89,86
86,90,63,63,91,43,5,47,89,86
86,90,64,63,91,44,5,48,89,86
86,89,64,63,92,45,5,48,90,85
86,89,63,63,92,44,5,47,90,86
86,89,62,62,91,42,5,47,89,85
86,89,62,61,90,42,5,46,89,85
86,89,62,62,91,42,5,46,89,86
86,87,62,61,91,42,5,45,89,86
86,88,61,61,90,41,4,46,89,86
86,87,61,61,91,42,4,46,89,85
86,88,62,61,91,42,5,46,89,85
86,89,62,61,91,43,5,46,89,85
87,88,63,60,91,43,5,46,89,85
87,88,63,61,90,44,5,45,89,86
88,89,61,61,91,44,5,46,89,87
87,89,61,60,91,43,4,46,89,86
88,89,60,60,91,43,4,45,89,86
87,88,60,59,91,43,3,45,89,86
87,88,61,59,91,43,3,45,89,87
87,88,61,59,91,43,3,45,89,86
87,88,61,60,91,43,3,45,89,86
88,88,62,60,92,43,4,46,89,87
88,88,63,61,93,44,4,46,89,87
90,88,63,60,93,44,4,45,89,87
91,88,63,61,93,44,5,45,89,86
92,88,63,60,94,43,4,45,89,87
92,88,62,60,94,44,5,45,89,87
93,87,63,60,94,44,5,45,89,86
93,87,63,60,94,44,5,44,89,86
93,87,63,60,94,45,4,44,89,87
92,87,62,60,94,45,4,44,89,87
91,88,62,60,93,46,4,46,89,87
92,87,62,60,93,47,3,46,90,87
92,87,62,60,93,47,4,46,90,87
90,87,61,60,93,48,4,46,91,87
88,86,61,59,91,47,4,42,90,86
88,86,61,59,91,47,4,41,90,86
87,86,62,58,90,47,4,40,90,85
87,86,62,58,89,47,4,40,90,85
86,86,63,59,89,47,4,40,90,85
88,87,64,61,91,49,6,42,90,87
87,89,66,64,89,47,7,44,91,87
87,89,66,64,89,47,8,43,91,87
86,88,65,63,88,46,7,42,91,86
87,88,65,63,88,46,6,43,91,85
87,88,66,63,88,47,7,43,90,86
87,88,65,62,88,46,7,42,90,85
87,87,65,61,87,46,6,41,90,85
87,87,67,62,87,46,6,41,90,85
88,87,67,61,87,46,6,40,90,85
91,88,66,60,88,46,7,41,90,86
90,88,66,60,88,46,6,41,90,86
91,88,65,59,87,46,6,40,90,85
91,87,65,59,87,46,6,41,90,85
92,87,65,59,87,46,6,40,90,85
92,88,65,60,87,46,6,40,90,85
92,87,65,59,87,46,6,40,90,85
92,87,65,59,88,46,6,40,90,85
93,87,65,59,88,46,6,40,90,85
93,87,63,59,88,46,7,40,90,85
92,87,63,60,88,46,7,39,89,85
