63,61,58,58
62,60,58,58
63,61,58,59
63,62,58,59
63,62,58,59
63,61,58,59
62,61,56,57
61,59,54,55
60,58,53,54
59,57,54,55
59,58,54,55
60,58,55,55
60,58,55,56
60,58,55,56
60,58,55,55
60,59,54,56
60,59,56,56
61,59,56,57
61,59,55,55
60,58,54,56
60,58,55,56
60,58,55,55
60,58,55,56
60,58,55,56
61,60,56,57
62,60,55,56
61,59,55,57
60,59,56,57
61,59,56,57
61,59,56,57
61,59,56,56
61,59,55,56
60,58,55,56
60,58,54,55
59,57,54,55
60,58,55,56
60,58,55,56
60,58,55,56
60,58,55,56
61,58,55,56
60,58,55,55
60,58,55,55
59,57,51,52
58,56,51,53
57,55,51,53
57,55,51,52
56,54,50,51
56,54,50,52
56,54,50,51
56,54,48,49
55,52,48,49
54,53,47,48
55,52,47,48
53,51,47,47
53,51,46,47
53,51,47,48
53,51,47,48
54,52,48,49
54,52,48,49
54,52,48,49
54,51,46,47
53,50,46,47
52,50,46,47
52,50,45,46
51,48,45,45
51,48,44,46
51,48,44,45
51,48,43,44
50,48,43,45
52,51,46,47
52,51,46,48
53,52,48,48
54,51,48,49
54,52,48,49
54,53,48,50
54,53,48,51
55,54,50,51
56,54,50,52
56,54,50,51
56,54,50,52
56,54,50,51
56,54,50,51
55,54,50,52
56,54,51,52
56,56,51,54
57,57,51,54
58,56,53,54
59,57,53,54
59,56,53,54
58,56,52,53
58,56,52,53
58,56,53,53
58,56,52,54
58,56,52,54
59,56,51,52
57,55,51,53
57,57,51,54
59,57,53,54
58,57,53,55
59,57,54,54
59,57,54,54
59,57,54,54
59,56,53,54
59,56,53,53
58,56,53,54
59,57,51,52
57,55,51,52
57,55,51,52
57,55,51,52
56,54,50,51
55,54,50,51
56,54,50,51
56,53,50,51
55,53,50,51
57,54,50,51
56,54,50,52
57,54,50,51
56,53,49,50
54,52,49,49
54,52,48,49
54,52,48,49
55,52,47,48
53,50,47,48
52,50,44,45
50,48,43,44
50,47,43,44
49,46,43,44
49,46,42,43
49,46,42,42
48,45,41,42
48,46,40,42
47,46,41,42
48,47,42,43
49,47,43,44
49,47,41,42
49,46,41,42
48,46,41,43
48,46,41,42
48,45,40,43
47,46,40,44
48,46,42,43
49,46,40,43
48,47,41,44
49,47,42,43
49,46,42,43
49,46,42,43
49,47,42,45
49,49,43,46
51,49,45,45
51,48,44,45
52,50,46,47
52,50,46,47
52,49,46,47
52,49,46,46
51,49,45,46
51,48,45,46
51,48,44,45
51,48,44,44
50,48,44,44
50,49,44,46
52,49,45,46
52,50,46,47
52,50,46,47
52,50,46,48
52,51,47,48
53,51,47,48
53,51,47,47
53,50,47,48
52,49,45,46
51,48,44,45
50,49,44,46
51,49,45,46
51,49,45,47
52,49,46,46
52,50,46,47
51,50,46,47
52,50,46,47
52,49,43,45
50,48,43,45
50,48,44,45
50,47,44,45
50,48,44,45
51,48,44,45
50,47,43,44
50,48,43,45
50,48,44,45
50,48,44,46
50,48,44,46
51,48,44,45
51,48,44,45
51,48,44,45
51,48,44,45
50,48,44,45
50,48,43,44
49,47,43,45
50,48,43,45
51,48,44,45
51,49,44,47
51,49,45,47
52,49,46,47
52,49,46,47
52,49,45,46
51,49,45,47
52,49,46,47
50,48,43,44
50,48,43,45
50,47,43,44
50,47,43,45
50,47,44,44
50,47,44,45
50,48,44,45
50,48,44,45
51,48,44,45
52,51,45,47
53,51,46,47
53,50,46,47
53,50,46,46
52,49,46,47
52,50,46,47
52,50,46,47
52,50,46,47
52,50,46,47
48,45,39,40
47,44,39,41
46,43,39,40
45,43,39,40
46,43,39,40
46,43,39,39
46,42,37,38
45,42,37,38
44,42,37,39
46,44,38,40
46,44,39,40
47,43,39,40
46,44,40,41
46,44,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,38,39
45,42,38,39
45,42,38,39
45,42,38,39
45,42,37,38
44,41,38,38
45,42,37,39
44,42,38,39
45,42,38,39
45,42,38,39
45,42,38,40
45,43,38,40
46,43,39,40
46,43,40,41
46,44,40,41
46,45,40,41
48,45,40,41
47,44,40,41
47,44,40,41
47,44,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,41
46,44,40,41
47,44,40,41
46,44,40,41
47,44,40,40
47,44,39,40
47,44,40,41
46,44,40,40
46,44,40,41
47,44,40,41
46,44,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,41
46,44,39,41
47,44,40,42
47,44,40,41
47,44,40,41
47,44,40,41
47,45,40,42
47,45,41,41
47,44,40,41
47,44,40,42
47,45,40,42
48,46,41,43
48,46,42,44
49,46,42,43
48,46,42,44
49,47,43,45
50,47,43,44
49,47,43,43
49,46,42,43
49,46,42,43
49,46,42,43
48,46,42,43
47,45,40,41
47,44,40,41
47,44,40,41
47,44,40,41
47,44,40,41
47,44,40,41
47,44,40,41
46,44,39,40
46,43,39,40
45,42,38,39
45,42,37,38
44,41,37,38
44,41,37,38
44,41,37,39
44,41,38,38
44,41,37,38
44,41,37,38
44,41,37,38
44,41,36,36
44,40,35,36
43,39,35,36
42,39,35,36
42,39,35,36
42,39,35,36
42,39,34,36
42,39,35,36
42,39,35,37
39,37,31,33
40,37,32,33
40,36,32,33
39,36,32,32
39,36,31,32
39,36,31,32
39,36,31,32
39,36,31,32
39,35,31,32
38,35,28,29
37,33,28,29
36,33,28,29
36,33,28,29
36,33,28,29
36,33,28,30
36,33,28,30
37,34,29,31
37,35,30,31
40,36,31,32
39,36,31,32
39,35,30,31
38,35,30,32
38,35,30,31
38,35,30,31
38,35,30,31
38,35,30,32
38,35,30,31
38,36,30,32
39,37,31,34
40,37,32,34
41,38,33,35
41,38,34,35
41,38,34,34
41,38,33,35
41,38,33,35
41,38,33,34
40,37,32,33
39,37,32,33
39,36,31,33
39,36,32,33
40,37,32,34
40,38,32,35
41,38,34,35
41,38,33,34
41,37,33,34
39,36,30,32
38,36,31,32
39,35,30,31
38,35,30,31
38,35,30,32
38,36,31,33
39,36,31,33
39,37,32,33
40,37,32,34
40,37,32,34
40,37,32,33
40,37,32,33
40,36,32,33
40,36,32,33
39,36,31,32
39,37,31,33
40,37,32,34
40,37,33,34
41,38,33,34
41,37,33,34
40,37,32,33
40,37,32,34
40,38,33,35
41,38,33,35
41,39,33,35
42,39,34,36
42,39,35,36
42,40,35,37
43,41,36,38
44,42,37,39
45,42,37,38
44,41,37,38
44,41,36,38
44,41,36,37
43,40,36,37
43,41,36,38
46,43,37,38
44,41,37,38
44,41,36,37
43,40,35,37
43,40,36,37
43,41,36,37
43,40,35,36
42,39,35,36
42,39,35,36
43,40,35,37
43,40,36,37
43,40,36,36
43,40,35,36
42,39,35,36
43,40,36,37
43,40,35,36
43,39,36,36
42,39,35,36
43,40,35,36
43,40,35,37
43,40,36,37
43,40,36,37
43,40,36,37
44,41,36,37
43,40,35,36
42,39,35,36
42,39,35,36
42,41,35,38
44,41,36,37
43,40,36,37
43,40,36,37
43,40,36,37
43,40,36,37
43,40,36,37
43,40,36,37
43,40,36,37
43,41,36,38
44,42,37,38
44,41,37,38
44,41,37,38
44,41,37,38
44,41,37,38
44,41,37,39
44,41,37,38
44,41,37,38
43,40,35,36
42,39,34,35
42,39,34,36
42,39,35,36
42,39,35,36
42,39,34,35
42,38,34,35
41,38,33,34
41,38,33,35
40,38,32,34
41,38,33,34
40,38,33,34
40,37,33,34
40,37,32,34
41,38,33,34
41,38,33,34
41,38,33,35
41,38,34,35
41,38,33,35
41,39,34,36
42,39,34,35
41,38,34,35
41,39,34,36
42,39,35,36
42,39,35,36
42,39,34,35
41,38,34,35
43,42,36,38
44,41,36,38
44,41,37,39
45,42,38,39
45,43,38,40
46,43,39,40
46,43,39,40
46,43,39,40
46,43,39,40
46,44,39,42
47,45,41,43
48,45,41,42
47,45,41,42
48,45,41,42
47,45,41,42
48,45,41,42
48,45,40,41
47,44,40,41
47,45,40,42
48,45,41,43
48,46,42,43
48,46,42,43
49,46,42,43
49,46,42,43
49,46,42,43
49,46,41,43
48,46,42,43
49,47,43,44
49,47,43,44
49,46,42,43
48,45,41,42
48,45,41,42
48,46,41,43
49,46,41,42
48,45,41,42
47,44,40,41
48,45,40,41
47,44,40,41
47,44,39,40
46,43,39,40
45,42,38,39
45,42,38,40
45,43,38,39
45,42,37,38
44,41,37,37
41,38,32,34
40,37,32,34
40,37,32,33
39,36,31,32
38,35,30,31
38,35,30,32
38,36,30,33
39,36,32,33
40,37,32,33
41,39,33,36
42,39,35,35
42,39,34,36
42,39,35,36
42,40,35,37
43,39,35,36
42,39,34,35
42,39,34,35
41,38,34,35
43,41,36,36
43,40,36,37
43,41,36,38
44,42,37,39
45,42,38,39
44,42,38,39
45,42,38,39
45,43,38,40
46,43,39,40
47,44,39,41
46,44,40,40
46,43,40,40
46,43,38,39
45,42,38,39
45,42,38,39
45,43,38,40
46,43,39,40
46,43,39,40
45,42,36,38
44,42,37,39
45,42,38,39
45,44,38,41
47,43,40,40
46,43,40,40
46,43,39,40
46,43,39,40
46,43,39,40
47,45,41,42
48,45,41,42
47,45,41,42
48,45,41,42
47,45,41,42
48,45,41,42
47,45,41,42
48,45,41,43
48,45,42,43
48,46,42,44
49,46,42,44
49,47,43,44
50,47,43,45
50,48,44,45
51,48,45,45
50,49,44,44
50,47,41,43
48,45,42,42
49,47,43,44
50,49,44,46
51,48,45,46
51,48,45,46
51,48,45,46
51,48,45,46
51,48,44,45
51,48,45,46
51,48,45,46
51,49,44,45
50,48,44,45
50,48,44,44
50,47,43,43
49,46,43,43
49,46,42,43
48,46,42,43
48,46,41,43
48,46,42,43
46,45,39,42
47,48,41,45
50,48,44,45
50,47,43,44
50,48,44,45
50,48,44,45
50,47,43,44
49,47,42,44
50,47,43,44
50,47,42,44
49,47,43,44
49,47,43,44
49,47,43,44
50,47,43,44
49,47,43,44
50,48,44,45
50,48,43,44
49,46,43,44
49,46,42,43
48,46,42,43
49,46,42,43
48,45,42,43
48,46,42,44
49,47,43,44
49,46,43,43
49,47,43,44
50,47,43,44
48,45,40,41
47,43,39,40
46,42,38,39
45,42,38,39
45,42,38,40
46,43,39,40
46,43,39,40
46,43,38,40
46,43,39,40
48,46,41,43
49,46,42,43
49,47,43,44
50,48,44,45
50,48,44,45
50,47,44,45
50,47,43,44
49,47,43,44
49,46,43,44
50,48,44,45
50,48,44,45
50,48,44,44
50,47,44,45
50,48,44,45
50,48,44,45
50,48,44,46
51,49,45,46
52,49,45,46
51,50,45,48
53,50,46,47
52,51,47,49
54,52,48,49
54,52,49,50
55,52,49,49
54,52,48,50
55,52,49,50
55,52,49,50
54,52,48,49
54,52,48,50
55,52,48,49
54,53,49,50
55,53,49,50
55,52,49,50
55,52,49,50
55,52,49,49
54,52,49,50
55,53,48,51
55,54,50,50
55,53,49,50
55,52,49,50
55,52,49,50
55,53,49,50
55,52,48,49
54,51,48,48
53,51,47,48
55,53,49,50
54,52,49,49
54,52,49,50
55,52,49,50
55,52,49,49
54,52,48,49
54,52,49,50
54,52,49,49
54,52,49,49
55,53,49,51
56,53,50,51
56,53,50,51
56,53,50,50
55,53,50,51
56,53,50,51
56,54,51,52
57,54,50,51
56,53,50,51
56,54,50,51
56,54,50,51
56,53,50,50
55,53,50,50
55,53,50,50
55,52,49,49
54,51,48,49
54,52,48,49
54,52,49,49
55,52,48,49
54,52,48,50
55,52,49,49
54,52,48,49
54,51,47,48
53,51,47,48
53,51,48,48
53,51,47,48
53,50,47,48
52,51,46,47
53,50,46,47
52,49,45,46
51,48,45,45
51,48,43,43
49,47,43,44
50,47,43,44
50,49,43,46
51,49,45,46
53,48,43,46
53,48,45,46
53,48,44,45
55,48,44,45
56,48,44,46
55,48,45,46
56,50,45,47
55,49,45,46
54,48,45,45
55,50,44,47
51,50,46,48
48,50,47,47
47,50,46,48
46,51,47,49
46,51,47,48
45,51,47,48
43,51,47,48
46,51,47,48
46,52,47,49
46,51,48,49
43,52,48,49
42,52,49,50
43,54,50,50
40,53,49,51
41,54,50,51
40,54,50,52
39,54,51,52
39,55,50,51
42,54,51,52
42,54,51,52
41,55,52,53
42,55,53,53
40,56,53,54
40,56,53,54
37,56,53,53
34,55,53,53
34,55,51,53
36,56,52,53
36,55,52,53
36,56,52,53
36,55,52,53
33,55,52,52
32,55,52,53
31,56,53,54
33,56,53,53
34,55,51,52
31,54,50,51
32,55,50,52
31,55,51,52
30,56,51,52
32,58,50,51
33,58,50,51
35,57,50,51
33,60,50,51
33,61,49,50
33,60,49,50
36,61,49,50
35,60,48,50
35,59,49,50
32,59,50,51
31,56,50,51
32,52,50,51
35,51,50,51
35,50,51,52
37,50,52,53
38,49,51,52
37,47,52,52
38,50,51,52
42,50,51,52
42,50,51,52
44,47,52,53
39,46,52,53
40,46,52,52
40,44,51,52
40,44,52,53
40,43,52,52
36,43,52,52
36,42,51,53
37,45,52,52
39,45,52,53
38,44,52,53
37,46,51,54
36,43,51,55
39,43,54,56
39,40,55,56
38,37,53,54
39,37,53,55
40,38,55,56
41,39,55,56
40,39,55,56
40,38,56,57
39,35,56,57
36,34,55,57
36,33,56,57
37,36,56,57
37,36,57,57
37,33,56,56
34,34,55,56
34,33,55,56
33,32,57,58
32,34,59,59
32,35,58,59
32,37,58,60
36,35,60,60
36,35,62,59
37,35,61,59
36,37,61,59
32,37,61,59
32,37,59,59
33,34,60,58
38,33,56,59
38,34,52,58
38,37,51,58
38,37,49,59
37,39,50,59
39,40,49,59
41,39,46,59
42,40,50,59
40,43,49,58
44,43,50,58
42,46,46,58
43,40,45,57
48,41,46,58
47,42,43,58
46,41,43,58
46,41,42,57
45,38,42,57
43,37,41,57
43,38,44,59
42,41,44,58
43,39,43,58
41,38,45,59
43,37,42,59
42,40,42,59
41,40,38,59
42,39,35,60
40,40,35,60
41,41,37,60
42,42,37,60
40,41,37,60
40,40,37,61
41,40,33,60
42,37,32,60
39,37,31,60
38,38,34,61
39,38,34,61
40,37,31,62
40,35,32,63
41,34,31,63
39,33,30,64
40,32,31,66
40,32,33,66
39,32,35,65
41,36,33,67
42,36,32,69
40,37,33,68
41,37,36,69
39,32,35,68
41,32,35,67
42,32,32,67
41,38,30,63
43,38,32,59
44,38,35,58
45,38,35,56
49,37,37,57
49,39,38,56
48,41,37,53
46,42,38,57
45,40,42,56
45,44,42,57
46,42,45,53
46,43,38,52
48,48,40,53
48,46,40,50
50,46,39,50
50,46,39,49
56,45,35,49
56,42,35,48
55,43,35,51
53,41,38,51
54,42,37,50
53,40,36,51
55,42,35,48
56,41,37,49
56,40,38,45
54,41,37,42
52,39,38,42
51,40,38,43
53,42,40,44
54,39,39,44
51,39,38,43
52,40,37,40
52,41,34,39
51,38,34,38
51,37,35,40
52,38,35,41
50,38,35,37
67,65,62,62
66,66,62,64
67,67,64,65
69,67,65,65
69,67,64,65
68,67,65,65
69,67,64,65
68,67,64,65
69,67,65,66
69,67,65,66
67,67,62,63
67,66,63,63
67,66,63,64
68,66,63,64
68,67,64,65
69,67,64,65
68,67,64,65
68,66,64,64
68,66,64,65
68,67,63,65
68,67,64,65
68,66,63,63
66,64,61,62
65,64,61,61
65,64,60,61
64,62,59,60
64,63,60,61
65,63,61,61
65,64,60,61
65,63,60,60
64,62,59,60
64,61,59,59
64,61,57,58
62,60,57,58
62,60,58,59
63,61,58,59
63,60,58,59
57,55,47,52
56,54,50,51
56,54,50,51
56,53,50,51
56,53,49,50
55,52,49,49
54,52,48,49
54,52,48,49
54,52,47,48
54,52,46,48
53,52,47,49
54,52,48,49
54,53,49,50
54,52,48,50
55,52,49,50
55,54,48,49
54,51,47,48
53,51,47,48
52,50,44,45
51,48,43,44
49,48,43,45
50,48,44,45
50,48,44,45
50,49,44,47
52,50,46,47
52,50,46,47
52,50,46,47
54,52,47,50
55,53,50,51
56,54,50,51
56,54,50,52
57,54,51,52
56,55,51,53
57,55,51,53
57,56,52,54
58,56,53,54
56,55,50,53
57,56,52,54
58,56,52,54
58,56,53,54
58,56,52,53
57,55,52,52
57,56,52,54
58,56,52,54
58,56,53,53
60,57,53,54
58,56,52,53
58,55,51,52
56,55,51,53
57,55,52,53
57,55,52,53
57,55,51,52
57,55,51,51
56,54,50,51
57,55,51,52
56,54,51,51
56,53,50,51
56,54,50,52
56,54,51,52
56,55,51,52
57,55,51,52
57,56,52,53
58,56,53,54
60,59,54,57
61,59,55,56
61,59,56,57
61,58,55,56
60,58,55,56
61,59,56,56
60,59,55,57
62,60,57,58
62,60,57,58
62,60,56,58
62,60,56,57
61,59,54,55
59,60,54,57
62,60,56,57
61,59,56,57
61,59,56,57
61,60,57,58
62,60,57,58
63,61,57,58
62,60,57,58
62,59,56,57
62,59,57,58
63,61,57,58
62,60,57,57
61,59,56,56
61,59,56,57
61,59,56,57
60,57,54,55
59,58,55,56
60,58,55,56
60,58,55,56
61,58,55,56
60,58,55,56
60,58,55,55
60,57,54,55
59,57,54,55
60,60,55,58
62,61,58,60
64,61,58,59
63,61,58,59
63,61,59,59
63,61,57,58
62,60,56,57
61,59,56,56
61,58,55,56
60,58,53,54
58,56,52,53
58,56,52,54
58,57,53,55
59,57,54,55
59,57,53,53
58,56,53,54
59,57,53,53
58,55,53,53
59,57,53,54
59,56,53,54
59,56,53,54
59,57,54,54
59,57,54,55
59,57,54,55
59,57,53,53
58,56,52,53
58,55,53,53
60,59,54,56
60,58,55,56
60,58,55,56
61,59,56,57
61,59,56,57
61,58,55,56
60,58,55,55
60,58,55,56
60,58,55,56
58,56,52,53
57,55,51,53
57,55,52,52
57,55,52,52
57,54,50,51
56,53,50,51
56,53,49,50
55,52,48,50
55,53,49,50
51,48,43,44
50,48,43,46
51,50,45,48
53,51,47,49
54,51,47,48
53,51,47,47
53,50,47,48
53,51,46,47
52,49,46,47
54,52,48,49
54,52,47,48
53,51,47,48
53,51,48,48
53,51,48,49
54,52,48,50
55,52,49,50
55,53,49,50
55,53,50,51
55,53,48,49
54,52,48,49
54,52,49,50
55,52,49,50
55,52,49,49
54,52,48,49
54,52,49,50
55,53,49,51
55,53,50,51
57,55,52,53
58,56,52,53
57,56,52,54
58,56,53,54
59,56,54,54
58,56,53,54
58,57,53,55
59,57,54,55
59,57,54,55
58,57,53,55
60,57,54,55
59,57,54,55
59,57,54,55
59,57,54,55
59,57,55,55
60,58,55,56
60,58,55,56
60,58,56,56
61,59,56,58
62,59,57,57
61,59,56,57
61,59,56,57
61,58,56,56
61,59,56,56
60,58,55,56
61,58,55,56
60,58,55,56
60,58,55,55
60,58,55,56
60,58,54,55
59,57,54,55
59,57,54,54
59,57,54,54
59,57,54,54
59,57,54,54
59,57,54,54
59,57,53,54
58,56,53,54
58,55,52,53
58,55,52,53
58,56,53,53
59,60,54,58
62,60,57,58
62,61,57,59
63,61,58,59
63,60,58,58
62,60,57,58
62,60,57,58
62,61,58,59
63,61,58,59
64,62,58,60
64,62,59,60
64,64,60,62
66,64,62,63
66,65,62,63
67,65,63,63
67,65,62,63
67,66,63,64
67,66,63,64
68,67,64,64
68,68,64,65
68,68,65,66
69,68,65,66
70,68,65,67
70,69,66,68
71,69,66,66
70,70,66,68
71,70,68,68
69,69,65,68
71,69,67,68
71,71,68,70
73,71,68,69
72,70,68,69
72,70,68,69
72,70,67,68
71,70,67,68
71,70,68,68
71,70,67,67
71,70,67,67
71,69,67,67
71,69,67,67
70,69,66,67
70,68,66,66
70,69,66,67
71,69,66,67
70,68,66,67
75,74,69,69
72,73,69,72
75,73,71,71
74,72,69,71
74,72,70,70
73,72,69,71
73,73,70,70
73,72,68,69
72,72,68,70
74,73,69,71
73,72,70,71
73,72,70,70
73,72,70,71
74,73,70,70
73,72,70,71
74,73,71,72
74,73,71,71
74,73,71,71
75,74,71,71
74,73,71,71
74,72,70,71
74,73,71,71
74,73,71,71
74,73,71,71
74,74,71,72
75,74,70,71
74,72,70,70
73,73,70,71
74,73,71,72
75,74,72,72
75,75,72,73
76,74,73,73
76,75,73,73
76,74,72,73
76,74,73,73
76,74,73,73
76,76,73,74
77,77,74,75
77,77,75,75
78,77,75,76
78,77,75,75
77,76,73,74
76,76,73,75
77,76,74,75
77,76,74,74
77,76,74,74
77,75,73,73
76,75,73,73
76,75,73,74
76,75,73,74
77,75,73,73
76,74,73,73
76,74,72,73
75,74,73,73
75,73,71,71
74,73,70,71
74,74,71,73
76,74,73,73
76,75,73,74
76,76,74,75
77,76,73,74
76,75,73,74
76,75,73,73
75,74,71,72
75,74,72,73
75,74,72,73
76,75,73,74
76,75,73,74
76,75,73,74
76,75,73,73
76,74,71,71
74,73,71,71
72,73,69,70
73,71,68,69
72,70,68,69
72,71,68,68
71,70,67,68
71,69,67,68
71,70,67,68
72,71,68,69
72,71,69,69
69,68,64,65
68,67,64,65
69,67,65,66
69,67,65,65
68,67,64,65
68,67,65,65
68,67,64,65
68,67,64,66
69,67,65,66
69,70,65,66
70,68,65,66
70,68,63,64
67,66,63,63
67,65,62,63
66,64,60,61
64,62,59,59
63,62,57,59
63,61,58,59
65,63,58,60
64,64,60,62
65,64,60,60
64,63,60,61
65,63,60,61
65,63,60,60
64,62,59,59
63,62,58,60
64,62,60,60
65,67,61,65
68,67,64,65
68,67,64,65
69,67,64,65
68,66,64,64
68,66,64,65
68,66,63,65
68,66,62,63
66,66,62,63
66,67,62,65
69,67,64,66
69,67,65,65
68,67,65,66
69,67,65,65
69,67,65,66
69,67,65,65
69,67,63,64
68,66,63,63
67,65,60,60
64,63,59,60
64,61,58,59
63,61,57,58
62,60,56,57
61,61,57,59
63,61,58,59
63,62,58,60
64,63,59,61
66,65,60,62
66,64,61,62
66,64,61,61
65,63,60,61
64,63,60,62
65,63,61,61
65,63,60,62
65,64,61,62
66,64,61,61
66,66,62,64
68,66,62,63
67,65,63,63
67,66,63,64
68,66,64,64
68,66,64,64
67,66,64,64
68,66,63,64
68,66,64,64
68,67,63,64
67,66,63,64
68,66,63,64
68,66,63,64
68,66,64,65
68,66,64,64
68,66,63,64
67,65,63,63
67,65,63,63
66,66,62,64
68,66,63,64
67,65,63,63
67,65,63,63
67,66,63,64
68,67,64,64
68,66,62,63
66,66,62,64
67,65,62,63
68,66,60,60
64,62,59,59
63,61,58,58
62,60,55,56
60,59,55,57
61,59,56,56
60,58,54,55
59,58,54,55
60,58,55,56
61,60,56,58
62,59,56,57
61,59,56,56
60,58,56,56
61,59,56,57
61,59,56,57
61,59,56,57
61,59,56,57
61,59,56,57
60,61,55,59
63,61,58,59
63,60,56,56
60,58,55,56
60,58,55,55
60,58,55,56
60,58,55,56
60,58,55,56
60,58,55,56
62,63,56,61
65,64,61,62
65,64,61,62
66,64,61,62
66,65,62,63
66,65,62,63
66,65,62,63
66,65,63,63
67,65,62,63
66,64,61,62
66,64,61,62
66,64,61,63
66,65,62,62
65,64,61,62
66,64,61,61
65,64,61,62
66,64,62,62
66,64,61,62
63,64,58,59
63,62,58,59
63,67,58,64
68,68,64,66
69,68,65,65
69,68,65,66
69,68,65,66
69,68,65,67
70,68,65,66
65,63,58,59
63,62,58,58
62,62,58,60
64,61,58,59
63,64,57,61
65,63,60,61
65,64,60,61
65,64,60,60
64,63,60,61
65,66,60,64
67,66,63,65
68,67,64,65
68,67,64,65
69,67,65,65
69,67,64,65
68,67,64,65
69,67,65,65
69,67,65,65
69,69,65,66
69,68,65,66
69,67,64,65
69,67,64,65
69,67,63,63
67,65,63,63
67,65,62,64
67,66,63,64
68,66,64,64
69,69,65,66
70,69,66,68
71,71,68,69
72,71,68,70
