,,,,,,,,,
,86.125,4.861,34.519,16.846,108.297,42.237,12.966,3.879,21.135
,83.963,4.129,40.039,5.111,155.708,18.998,1.746,8.6,9.242
,90.978,8.666,21.738,9.552,164.01,25.015,25.314,20.553,7.71
,109.851,12.056,31.724,12.008,165.772,29,4.819,2.878,3.868
,92.016,4.078,4.474,11.65,23.759,21.64,11.746,10.107,4.373
,107.784,12.971,5.9,1.616,5.561,5.223,2.612,4.967,14.649
,131.055,14.702,12.465,17.457,5.971,145.773,2.249,2.829,7.822
,117.442,5.658,61.42,2.349,5.063,126.561,4.817,12.411,14.581
,137.273,9.114,24.584,2.032,5.832,92.656,2.225,15.506,7.043
,99.659,43.4,45.239,9.269,5.829,196.664,2.133,10.502,17.658
,85.387,80.282,191.572,1.742,5.905,67.867,1.069,2.333,22.165
,69.047,44.398,83.296,15.505,8.535,61.057,1.263,2.395,5.674
,12.334,60.171,72.485,2.323,8.546,28.611,6.53,2.358,3.49
,20.593,59.241,61.991,10.19,8.727,40.5,5.097,2.486,5.207
,23.837,36.606,30.231,60.065,8.977,37.692,5.611,7.766,3.653
,26.196,10.445,40.993,65.41,30.986,26.679,6.28,36.363,5.344
,82.88,21.021,84.076,180.313,126.179,37.213,6.346,46.598,8.416
,79.978,4.317,38.829,80.721,9.372,39.461,5.604,43.666,9.581
,105.382,4.264,101.117,55.798,72.545,38.537,10.014,33.421,6.641
,67.149,4.16,23.683,89.312,107.996,81.23,2.111,44.049,8.442
,84.439,5.984,50.351,158.175,101.983,189.039,22.252,47.29,3.373
,94.959,4.318,76.529,84.756,74.886,102.969,6.219,26.683,10.522
,111.933,22.283,28.086,156.208,23.479,87.575,7.965,27.797,2.179
,69.684,3.322,43.156,108.855,16.1,213.428,5.693,9.58,1
,24.956,1.694,90.982,121.794,15.293,141.393,1.907,43.709,8.9
,23.695,1.908,42.311,83.563,18.914,185.59,2.113,20.329,12.204
,31.853,1.523,56.492,108.359,11.568,71.825,50.518,2.329,3.485
,64.181,2.521,65.35,86.964,11.652,91.14,54.855,12.211,3.72
,59.076,3.022,149.265,107.883,7.359,70.529,35.592,7.511,1.42
,70.38,1.133,116.208,86.086,36.958,124.687,49.56,29.475,0.608
,86.428,1.044,91.007,106.433,7.845,106.257,51.332,5.607,0.211
,65.235,1.814,83.014,51.602,50.208,49.565,73.734,58.745,0.571
,97.082,26.406,43.445,34.129,11.252,50.668,99.981,10.748,0.896
,96.224,7.759,27.711,52.78,11.758,1.51,103.362,4.305,0.929
,121.255,2.084,19.848,93.148,5.957,17.767,48.079,41.944,0.5
,92.566,0.761,39.177,68.048,1.503,15.708,46.808,39.289,0.344
,156.662,0.363,36.8,129.518,1.358,10.548,21.025,35.116,0.689
,114.618,0.674,32.704,42.049,91.467,5.758,44.13,33.404,0.958
,121.582,0.695,31.862,72.303,61.464,6.085,28.556,4.743,0.765
,101.238,13.693,31.227,96.814,67.433,6.157,71.971,11.215,4.486
,112.951,19.557,25.001,67.205,64.844,4.129,54.759,14.202,2.771
,171.513,15.564,34.603,48.748,49.524,53.561,34.326,39.611,30.828
,122.297,3.43,20.804,20.163,52.459,4.985,65.297,9.667,15.424
,134.113,2.57,13.707,58.362,67.318,6.667,61.3,52.417,0.71
,135.139,4.518,15.494,88.521,42.085,14.223,69.508,105.423,0.701
,109.759,4.147,17.716,32.457,14.511,4.911,29.888,76.806,2.417
,101.032,2.936,33.347,26.64,5.687,7.443,62.741,73.355,2.481
,109.123,2.709,18.834,31.546,25.976,214.118,72.501,88.152,3.549
,93.669,11.086,1.714,4.668,16.923,177.473,63.234,51.523,3.531
,97.31,115.716,3.384,34.51,8.407,26.37,73.875,0.367,4.311
,99.549,79.496,24.49,61.13,6.917,10.462,63.138,159.024,4.496
,110.213,120.762,58.243,54.512,7.775,86.217,43.349,222.672,3.986
,133.859,120.749,20.452,30.901,12.832,18.13,66.546,83.794,3.553
,112.798,101.077,39.893,14.648,4.29,22.846,70.806,59.916,4.516
,177.132,122.19,43.611,6.424,5.466,14.208,46.937,81.538,4.52
,94.329,107.857,43.688,17.705,5.437,36.198,85.903,44.304,3.97
,81.624,135.34,91.735,110.79,4.732,9.431,50.12,42.42,4.089
,106.952,175.332,79.027,101.496,7.02,14.127,48.564,52.416,4.567
,118.253,171.231,118.75,49.874,6.533,18.224,45.207,37.796,3.964
,123.253,160.448,241.884,140.934,6.766,31.066,70.631,44.469,3.324
,159.298,160.372,332.643,93.051,16.167,20.43,68.823,41.258,3.091
,140.186,87.852,187.281,98.298,7.692,23.704,89.184,49.502,4.264
,151.265,9.649,200.606,33.136,7.553,21.322,82.387,26.529,1.857
,125.369,15.062,117.181,63.529,10.589,17.258,61.735,21.201,2.652
,138.999,105.558,108.451,61.322,5.857,16.758,89.709,21.577,1.884
,137.783,46.277,62.539,50.029,4.517,13.271,102.674,8.399,1.79
,138.24,141.797,38.376,26.234,5.206,21.731,77.415,20.526,14.832
,130.993,260.327,77.601,23.901,2.872,17.364,40.546,5.689,11.619
,132.511,202.137,35.707,41.117,1.839,22.039,57.423,4.65,23.72
,128.097,47.204,67.089,112.167,2.654,10.498,70.749,5.886,8.722
,128.524,44.604,53.876,118.091,5.959,6.1,70.047,10.212,7.471
,109.716,8.639,29.13,113.204,49.627,11.52,69.427,4.943,9.201
,115.058,28.155,17.006,94.137,11.286,14.741,45.464,5.815,1.947
,118.487,133.411,18.097,90.06,8.946,8.203,26.519,9.553,1.424
,162.095,7.08,5.144,93.024,12.66,7.767,43.818,20.003,1.158
,60.718,4.152,33.712,140.597,87.449,17.818,55.844,47.669,1.083
,30.903,2.718,41.407,88.189,95.249,2.673,72.529,16.209,1.015
,51.948,2.851,60.077,68.488,101.89,36.226,55.629,2.996,0.422
,47.527,5.252,13.048,67.735,32.492,31.044,51.94,1.28,0.608
,24.867,1.752,22.281,60.642,17.328,31.024,58.497,3.407,0.775
,24.529,16.663,56.367,178.243,9.08,27.139,64.56,1.256,0.973
,27.073,7.902,0.347,39.79,27.359,14.964,38.907,0.547,0.749
,18.826,3.651,0.557,66.887,272.375,8.375,64.762,1.174,0.46
,14.816,4.214,8.912,40.598,71.662,8.706,51.609,9.815,0.757
,39.352,8.171,9.507,67.485,15.527,17.104,47.812,2.326,0.569
,23.659,2.077,13.043,55.603,12.445,16.855,54.788,2.617,13.418
,25.807,2.264,5.422,68.12,16.717,10.94,69.249,2.079,1.364
,4.239,2.241,2.223,91.141,14.312,21.491,58.073,1.744,14.589
,27.819,0.598,1.391,54.548,12.621,13.878,57.486,1.952,26.161
,25.015,0.83,10.688,76.949,88.205,35.064,55.688,2.104,8.107
,24.531,1.874,8.269,76.17,91.653,25.73,70.854,1.964,0.989
,26.969,1.181,18.419,127.738,79.52,16.706,67.104,1.97,1.892
,25.872,4.375,10.883,70.852,95.864,24.27,67.089,2.143,3.041
,24.742,4.289,7.718,63.237,291.266,13.648,69.552,1.999,2.773
,24.553,5.624,14.48,58.954,98.76,9.511,67.798,2.256,7.749
,32.053,8.277,17.659,82.575,22.265,22.261,71.992,1.773,3.345
,21.064,2.725,18.573,237.623,68.759,18.79,69.649,1.677,1.493
,14.379,10.265,17.611,4.337,55.699,20.409,62.596,1.675,1.653
,13.744,1.616,25.219,3.125,113.179,18.229,70.953,1.264,0.208
,8.928,0.923,17.673,5.957,62.147,11.36,47.711,1.602,7.881
,10.076,0.42,16.225,8.716,87.336,13.923,31.732,2.082,33.637
,6.765,0.05,21.051,181.998,65.613,14.133,50.095,1.991,31.68
,8.35,2.384,29.918,278.861,130.88,23.731,44.614,2.117,12.642
,8.175,9.069,19.892,246.888,35.851,9.797,29.773,1.587,10.685
,13.051,3.793,15.639,113.477,49.555,11.608,30.524,0.538,9.001
,19.543,4,20.838,411.265,50.109,22.954,39.837,0.617,1.189
,16.518,2.296,11.204,581.37,89.378,8.774,9.272,1.198,0.411
,24.452,2.071,19.398,92.264,30.624,33.578,29.626,1.418,0.433
,16.891,4.011,21.381,66.53,25.071,11.63,47.597,1.758,3.764
,4.862,2.549,21.442,205.501,2.407,22.814,55.139,1.122,2.595
,6.114,2.709,12.878,65.059,61.202,9.003,62.473,0.556,2.237
,39.799,5.11,16.464,89.32,102.642,13.107,50.794,12.766,1.827
,47.085,4.564,17.44,112.491,106.225,10.587,53.342,10.986,2.403
,18.489,4.819,20.281,75.445,14.596,7.448,46.992,2.744,15.265
,9.27,4.838,9.773,95.921,23.588,16.292,54.252,1.832,6.245
,16.904,4.777,10.312,44.728,37.753,1.866,72.703,4.338,4.809
,41.862,4.725,7.829,116.691,24.306,17.771,70.797,1.245,15.31
,39.855,4.412,8.046,114.753,33.085,4.715,67.172,3.396,1.525
,39.369,5.475,13.511,41.583,51.618,6.544,70.429,0.332,0.667
,39.897,5.817,12.826,79.503,20.597,15.732,73.232,0.573,26.127
,39.059,0.793,8.621,54.509,9.47,16.142,74.418,1.003,106.031
,40.338,3.978,13.795,82.038,26.382,30.742,69.456,7.732,17.046
,32.743,1.491,21.806,148.763,26.276,6.95,75.356,0.8,3.128
,18.932,1.906,19.602,157.616,17.068,32.619,76.661,67.073,45.285
,8.064,9.441,19.82,73.727,22.433,18.671,77.348,61.664,111.484
,22.014,0.206,20.139,207.536,10.39,28.784,84.054,48.755,51.615
,30.484,1.653,41.988,122.456,3.336,22.421,84.636,80.145,10.973
,29.368,3.302,26.836,85.471,14.577,17.578,75.107,90.998,132.734
,17.989,6.724,17.18,57.821,33.313,21.925,40.818,65.6,15.689
,10.682,3.913,24.129,128.576,24.17,22.195,29.965,1.443,1.67
,11.389,3.862,34.723,81.552,15.918,23.507,18.074,0.086,1.935
,10.886,1.133,20.026,81.97,13.553,17.302,18.974,161.232,3.386
,10.492,5.999,39.632,126.709,14.913,37.688,21.396,165.318,4.621
,21.628,1.905,19.75,60.733,17.596,17.174,51.546,55.406,5.33
,17.391,1.881,17.599,69.257,157.092,13.906,55.384,102.031,5.074
,17.958,1.087,23.733,118.347,82.247,154.913,34.292,101.645,1.521
,25.518,1.639,28.085,114.838,38.374,106.415,42.963,91.184,1.933
,29.46,1.87,21.044,99.32,7.947,120.165,43.945,37.627,3.053
,27.947,1.842,18.291,116.367,26.865,70.565,48.154,17.703,8.928
,9.947,5.539,23.275,55.671,106.72,92.94,33.386,6.227,3.517
,15.406,2.38,7.89,77.56,96.687,55.653,50.639,20.165,40.806
,11.409,2.335,30.279,28.278,22.623,59.017,36.826,12.393,89.744
,20.751,2.849,6.469,3.596,40.02,64.332,34.829,59.565,118.18
,17.668,2.161,4.263,1.951,170.73,62.169,38.977,62.927,31.331
,29.242,4.325,10.577,18.394,139.709,35.197,40.885,31.35,54.284
,41.803,1.267,7.946,3.292,211.424,9.755,41.295,55.601,48.739
,19.963,0.88,18.621,3.113,63.608,8.198,35.615,40.957,17.193
,18.889,0.584,10.94,2.927,107.703,10.236,42.603,44.824,54.615
,22.285,0.569,7.49,12.999,37.282,15.953,31.223,42.477,30.977
,22.895,0.553,9.014,5.507,43.328,18.753,21.452,37.09,33.816
,23.777,0.664,3.206,2.944,43.513,11.72,24.506,110.6,30.534
,22.198,1.013,6.018,2.038,30.084,12.908,28.646,29.411,40.601
,21.43,0.927,21.997,5.74,22.838,13.871,35.744,52.546,91.664
,21.997,0.705,19.939,1.706,24.953,11.663,35.683,92.048,102.753
,20.827,0.277,23.254,7.601,29.1,9.261,43.913,60.54,105.173
,20.563,0.186,25.028,5.373,23.611,16.904,22.486,15.808,101.242
,21.65,7.266,28.782,1.08,30.402,14.539,45.029,3.006,57.41
,15.371,0.774,23.813,2.997,29.18,172.678,5.409,11.728,69.149
,9.595,3.234,26.746,3.726,20.184,73.088,2.848,3.964,116.951
,8.652,4.597,24.919,7.499,34.434,141.342,0.996,29.936,95.279
,9.388,2.245,31.962,10.223,47.66,174.362,30.721,11.177,30.065
,9.088,3.504,10.169,5.84,36.16,12.296,2.418,102.798,96.833
,11.256,2.885,26.691,7.674,45.037,22.992,1.92,210.66,17.648
,25.505,1.662,26.726,4.147,55.456,31.619,1.272,35.665,71.38
,15.688,2.098,13.022,3.114,271.661,28.533,1.503,2.105,38.64
,21.298,2.525,19.367,7.888,48.564,11.202,1.312,20.195,71.685
,33.295,2.77,30.922,1.866,75.562,26.711,1.278,82.101,67.894
,10.043,4.455,14.216,3.369,170.41,22.414,0.84,58.741,22.564
,6.188,1.749,16.597,4.853,88.915,24.782,4.821,24.671,60.272
,7.825,6.361,24.091,25.119,135.164,15.043,4.243,18.348,68.158
,7.216,0.679,32.539,14.504,25.571,2.91,4.398,46.358,111.059
,7.379,2.48,20.969,3.998,23.376,18.455,4.409,104.683,178.858
,4.417,1.223,26.864,5.14,8.976,3.677,4.891,47.574,90.618
,4.81,1.719,8.885,2.13,26.703,4.613,1.911,81.191,43.144
,16.663,1.256,20.956,8.469,58.713,2.58,4.547,64.299,99.644
,11.898,0.277,10.383,8.577,5.907,2.176,9.222,72.396,104.512
,13.822,5.535,24.013,2.504,69.955,3.334,3.112,64.041,100.811
,87.363,1.181,34.815,0.473,179.07,16.762,3.522,41.442,43.9
,85.799,4.349,23.451,0.592,20.274,9.016,16.053,47.656,68.139
,120.295,2.448,10.85,3.491,0.481,25.886,32.305,29.851,71.475
,82.478,4.608,9.209,6.502,256.323,25.637,4.676,67.645,91.509
,90.29,1.898,16.16,2.041,301.16,20.994,3.283,70.869,160.444
,114.819,0.919,10.784,1.908,60.239,18.541,3.623,78.019,161
,110.968,0.607,12.283,3.478,46.338,27.37,2.862,45.939,62.187
,99.93,0.674,15.277,18.116,45.104,9.216,4.955,32.94,26.172
,97.889,4.909,22.558,7.617,37.751,2.14,2.332,51.015,124.221
,100.748,0.687,8.116,16.44,17.443,2.522,3.51,67.795,139.654
,102.223,2.004,16.26,3.462,43.205,1.234,2.331,50.287,168.126
,114.092,2.048,23.187,6.436,32.111,22.356,1.915,42.546,226.286
,113.517,2.125,12.689,4.073,30.78,28.775,6.152,44.701,211.443
,110.828,0.705,25.908,2.495,24.884,30.565,15.271,41.611,99.704
,116.298,2.037,23.205,10.615,21.714,15.423,2.14,47.679,116.649
,149.711,2.814,22.014,2.548,26.177,23.102,2.013,60.938,140.512
,144.655,3.065,27.812,8.98,23.924,22.776,6.082,72.846,81.793
,128.381,3.513,17.051,2.331,30.394,24.98,16.695,59.877,90.66
,125.933,9.864,9.021,2.658,46.804,14.47,10.26,57.944,69.116
,125.629,7.182,10.289,4.396,45.096,5.15,11.952,9.805,35.073
,119.524,1.814,6.149,6.57,54.984,1.618,5.288,16.797,41.892
,120.377,2.079,13.288,36.862,174.3,0.792,11.438,48.418,45.913
,109.966,1.148,7.619,2.913,88.428,1.593,10.677,48.163,40.719
,133.615,2.292,8.238,1.797,166.29,0.639,11.114,71.474,35.51
,113.087,1.004,8.297,1.017,87.714,11.447,6.111,94.543,17.919
,110.738,4.255,41.932,4.135,126.536,8.735,19.511,50.612,53.15
,83.97,1.452,8.064,7.423,82.772,12.04,16.894,54.557,25.82
,105.603,3.242,4.427,6.953,173.285,3.409,3.685,37.034,48.025
,124.877,1.515,4.365,3.67,58.869,24.919,5.925,48.877,46.72
,135.568,1.574,9.53,3.297,69.926,21.751,6.629,50.426,37.509
,129.837,1.288,5.557,3.117,62.467,21.967,17.031,60.244,5.044
,144.151,1.345,16.713,2.966,63.37,20.356,16.596,30.03,21.425
,140.776,1.284,9.269,2.711,39.162,1.698,15.868,87.448,54.224
,143.592,1.736,6.375,2.7,41.281,1.143,14.5,59.507,45.059
,137.572,1.807,20.086,3.266,46.421,1.069,5.566,56.812,54.295
,119.608,2.946,19.89,2.962,76.362,0.764,16.605,85.306,53.382
,110.959,4.634,11.806,3.043,15.258,1.6,6.126,68.927,64.064
,113.302,2.891,16.864,3.129,24.999,40.924,7.093,54.312,61.409
,116.26,4.444,6.883,3.357,24.84,32.475,9.004,66.973,65.105
,129.567,1.207,20.879,3.273,11.413,14.576,9.974,82.62,53.075
,120.987,2.167,36.704,3.262,13.901,16.644,8.606,9.59,57.673
,116.794,5.447,20.113,3.367,9.815,16.924,4.377,17.267,49.02
,104.708,1.063,5.357,3.411,41.485,19.505,18.533,19.285,67.301
,122.405,3.501,4.59,3.433,22.245,9.827,12.675,108.717,61.946
,151.093,3.237,13.136,15.495,26.051,1.55,9.826,73.969,62.327
,130.835,3.189,7.583,94.291,7.156,10.186,5.611,72.476,73.809
,89.042,2.057,12.352,67.387,8.054,14.212,15.507,76.416,56.564
,89.948,1.959,9.779,1.783,14.064,4.666,36.449,70.819,47.202
,106.875,2.463,8.748,28.094,33.064,29.328,30.751,44.485,55.704
,109.772,1.503,47.381,99.513,62.807,15.538,30.78,11.921,74.423
,97.647,2.272,6.559,23.467,58.615,19.097,35.694,53.749,94.802
,79.703,2.477,34.066,64.714,128.118,17.774,19.628,63.12,74.991
,78.705,2.546,10.84,44.629,133.538,64.925,12.637,33.384,89.857
,92.198,2.859,5.45,35.555,74.999,25.142,4.974,25.747,89.283
,90.631,2.938,0.419,33.725,163.513,34.106,6.028,58.966,83.951
,113.52,1.951,12.666,39.402,147.635,10.045,5.654,15.718,123.446
,133.414,6.793,1.152,27.969,121.415,10.665,5.05,42.701,98.001
,115.974,3.302,20.295,39.813,97.607,26.599,5.226,48.2,123.48
,109.165,2.522,22.244,36.368,66.387,13.248,3.805,43.337,100.96
,149.676,1.015,14.678,13.731,113.771,9.103,3.471,48.277,83.036
,36.021,1.353,22.411,32.327,65.624,13.196,3.529,12.279,103.142
,113.394,0.851,20.801,45.438,17.859,11.079,5.917,1.599,86.1
,107.561,2.891,10.837,52.309,17.778,34.945,14.7,5.443,90.071
,18.435,3.127,14.138,67.501,38.155,3.88,14.833,32.74,60.264
,143.649,2.734,17.134,100.424,36.828,2.075,15.841,51.645,9.548
,112.018,1.264,11.405,56.157,36.946,2.35,4.621,46.21,0.412
,138.84,2.123,13.382,76.416,33.992,45.619,5.28,31.338,34.346
,120.315,2.054,12.692,67.614,11.101,112.579,4.042,53.957,18.095
,145.954,2.752,14.947,63.767,8.525,43.683,5.264,59.823,18.999
,100.807,1.696,14.584,147.628,5.186,115.123,5.677,80.375,3.444
,150.851,1.319,22.151,133.096,3.336,134.491,6.923,43.587,2.589
,124.793,3.073,22.059,170.447,12.919,93.688,5.451,43.33,13.222
,108.892,2.555,32.38,199.867,6.88,113.752,6.874,67.952,6.982
,95.634,3.179,8.838,154.464,34.521,133.537,4.029,77.144,1.474
,89.707,2.478,37.011,155.15,32.272,119.142,4.688,63.648,0.515
,30.837,2.992,8.376,135.972,36.377,130.25,9.776,61.257,1.389
,18.819,3.659,17.603,197.461,35.268,155.846,10.424,70.785,6.508
,46.493,3.783,68.596,236.74,35.703,32.732,5.418,56.968,21.628
,32.475,3.304,40.051,205.964,19.725,16.967,4.241,75.701,8.498
,90.124,2.817,57.884,73.987,38.594,61.266,8.944,83.056,3.319
,55.715,2.254,9.403,159.845,23.956,119.98,7.907,22.178,6.327
,9.701,3.54,13.381,137.692,15.582,120.066,5.747,7.028,4.58
,23.694,2.322,10.305,59.66,22.352,66.528,4.87,42.908,5.038
,35.906,2.234,40.42,79.472,27.785,239.624,8.05,2.444,9.117
,12.976,2.453,28.052,59.275,20.141,109.567,8.077,2.471,2.271
,7.505,3.086,42.965,77.886,3.787,258.603,7.31,27.46,7.969
,13.572,1.603,117.189,52.505,5.538,114.173,8.122,15.995,6.496
,10.797,1.795,66.109,74.16,7.375,88.113,16.854,44.925,8.302
,30.078,3.036,40.62,77.222,28.651,123.79,14.361,7.597,1.448
,9.089,3.308,59.646,105.703,31.509,93.114,22.016,4.932,2.637
,10.645,4.362,39.557,68.326,32.058,145.191,12.5,18.73,2.535
,37.64,4.981,10.315,54.147,35.474,215.761,6.933,71.159,1.18
,11.002,2.967,22.047,41.078,13.359,76.438,7.904,60.292,1.063
,1.539,0.905,16.614,59.479,16.105,68.688,8.742,18.123,2.552
,4.24,62.575,38.145,85.417,11.347,64.336,7.233,8.238,2.666
,8.114,355.833,23.046,59.916,25.927,51.039,7.727,17.076,3.408
,12.22,238.729,20.046,104.584,28.706,122.712,8.953,44.808,2.467
,7.192,57.744,14.398,58.528,32.974,106.191,18.346,19.57,1.164
,10.299,87.726,67.785,33.084,28.201,68.869,15.603,34.871,1.652
,17.439,38.701,72.183,57.302,30.975,43.472,21.118,131.102,36.602
,3.12,26.157,10.085,109.126,29.743,31.943,26.446,12.826,28.762
,17.018,44.002,8.252,97.638,4.037,16.394,25.687,19.477,0.724
,24.185,81.725,8.302,105.672,9.086,15.432,5.286,41.125,0.919
,0.815,124.925,15.38,74.319,17.676,17.96,2.24,105.159,1.397
,5.311,125.608,85.218,66.429,5.872,35.08,4.087,55.027,0.952
,12.507,94.166,137.448,130.546,13.903,10.932,23.184,71.234,3.73
,11.381,54.065,119.453,80.628,16.643,10.4,5.49,20.662,17.856
,9.325,63.316,100.241,95.882,11.25,15.603,11.806,15.913,5.448
,14.72,27.017,114.909,126.288,13.338,37.967,18.819,28.825,0.432
,1.742,7.192,33.552,105.957,21.936,0.402,11.445,40.806,0.077
,13.37,4.379,3.861,103.856,36.926,0.531,27.435,45.015,0.875
,9.524,12.773,2.668,95.839,20.108,0.541,27.003,75.987,1.035
,11.196,25.275,3.335,122.514,16.969,16.58,5.582,26.887,0.128
,5.419,5.281,104.347,131.89,3.152,0.22,4.451,12.847,0.777
,4.547,9.217,121.855,132.834,2.668,9.279,12.509,20.288,1.412
,8.639,11.631,65.569,152.71,16.634,1.286,27.398,8.191,0.489
,5.189,15.264,118.01,121.221,70.943,1.529,20.748,103.096,0.64
,4.262,15.476,135.216,103.425,25.233,1.055,20.452,32.674,0.588
,6.31,33.179,120.474,146.539,7.312,8.825,31.652,30.014,2.794
,5.536,35.681,99.512,114.127,15.428,5.49,14.875,27.842,3.822
,3.197,47.087,144.801,105.231,10.899,2.138,32.007,11.544,2.377
,3.112,38.802,191.352,97.875,16.628,2.082,33.321,81.497,2.34
,4.33,14.548,179.473,149.683,10.933,7.765,41.623,30.434,2.928
,7.39,8.277,89.399,119.646,4.08,28.77,12.865,52.811,2.754
,3.812,38.297,9.111,112.055,2.434,29.722,32.811,52.984,2.572
,11.929,48.389,74.959,98.413,3.578,10.039,46.389,67.868,2.265
,7.616,55.777,120.728,108.425,6.816,19.743,15.047,13.588,0.634
,2.168,46.763,147.78,55.82,8.483,33.545,25.32,43.833,2.158
,5.295,33.001,174.802,176.634,6.193,10.439,7.565,68.34,1.746
,17.626,28.82,180.081,98.517,5.672,20.351,10.589,74.419,0.355
,38.874,48.674,109.514,100.89,7.518,29.218,27.348,53.744,74.458
,11.386,25.081,51.559,85.155,34.329,17.809,45.405,17.145,10.969
,10.652,117.8,21.909,153.761,8.854,14.183,54.294,78.303,38.595
,18.463,150.051,24.964,75.975,79.413,2.691,37.653,19.83,20.894
,21.377,87.114,17.445,75.878,215.667,20.185,12.973,44.656,0.864
,4.449,24.488,24.535,73.943,131.59,63.378,12.576,39.29,1.229
,30.941,44.059,19.165,93.396,31.917,41.166,12.111,93.282,3.995
,4.545,52.185,33.447,126.035,133.132,25.601,8.003,74.713,6.343
,25.51,35.344,33.422,167.7,135.912,55.137,38.712,5.692,19.343
,34.93,61.564,23.202,81.056,102.731,137.707,17.497,40.588,9.421
,22.853,74.098,18.294,83.452,194.534,79.161,25.371,61.509,23.581
,24.316,35.497,25.253,13.989,199.723,40.116,27.874,65.099,4.888
,24.747,20.133,23.252,2.699,58.177,5.121,50.898,50.283,4.373
,25.395,12.894,19.087,1.564,158.438,4.466,44.776,34.357,7.818
,52.875,14.399,8.304,0.808,149.871,26.107,48.57,14.54,4.2
,29.306,19.182,9.964,1.269,93.863,182.398,83.176,28.916,18.061
,16.93,19.583,18.049,2.205,94.968,81.425,48.331,11.333,5.05
,30.407,20.221,19.94,6.711,68.948,44.663,40.725,7.669,33.434
,15.303,17.146,19.174,3.057,39.919,82.933,24.365,12.062,3.112
,33.496,26.12,17.776,3.446,139.895,57.405,29.811,6.74,1.944
,66.791,12.451,18.557,5.041,111.677,89.882,17.679,30.006,2.324
,86.82,11.919,17.037,4.728,116.514,87.881,28.849,66.676,1.664
,64.493,10.18,15.982,0.86,118.065,81.328,40.967,49.331,1.898
,6.112,11.524,15.42,1.489,60.837,86.639,35.315,36.379,2.178
,9.845,12.96,19.419,5.888,111.255,91.625,43.418,55.42,4.168
,11.13,17.978,12.647,1.448,110.118,100.539,36.677,62.352,0.785
,23.975,24.66,34.593,2.384,83.943,79.05,6.181,30.307,5.179
,23.101,17.949,18.507,0.743,131.847,25.102,4.486,79.056,0.656
,19.705,16.199,15.294,1.931,141.294,17.89,26.801,60.807,1.003
,35.62,17.215,13.295,1.883,137.705,51.121,5.366,42.409,0.687
,28.472,27.806,18.155,1.125,134.442,128.91,13.414,54.003,2.416
,13.352,16.726,29.233,3.042,138.729,95.182,21.376,34.737,2.066
,2.345,19.455,26.272,3.207,136.49,164.504,18.309,4.158,1.098
,2.387,13.332,26.172,8.986,12.757,13.492,15.105,9.046,2.914
,2.1,12.386,21.02,3.603,65.324,13.786,0.605,0.495,5.548
,3.038,17.58,23.832,35.333,118.765,36.246,1.254,4.095,9.53
,3.206,10.057,22.818,26.065,53.642,13.069,1.433,2.349,13.349
,2.565,8.042,24.908,6.689,18.013,24.331,1.377,2.849,2.933
,2.354,1.109,13.498,5.67,100.037,39.492,2.83,2.708,3.133
,26.913,2.376,13.652,4.405,239.531,11.909,15.992,9.016,2.946
,7.354,12.228,19.917,4.665,155.564,19.797,13.315,24.885,6.239
,17.919,31.903,20.472,8.231,140.137,3.61,13.566,76.418,0.772
,4.813,25.519,21.57,2.213,96.263,44.249,15.805,82.105,6.054
,4.467,21.607,16.946,3.178,116.445,6.477,11.931,69.69,3.794
,33.577,18.384,16.202,0.05,221.996,3.923,3.518,64.707,3.316
,23.98,25.408,3.523,0.005,70.606,3.07,4.326,100.392,3.501
,21.076,29.204,21.098,12.121,271.553,3.235,4.484,93.761,2.317
,30.014,26.59,29.323,6.863,86.068,2.772,3.617,67.92,1.82
,15.827,19.514,32.665,6.271,110.261,23.271,4.548,275.226,1.868
,8.24,20.523,26.359,6.76,273.424,31.28,3.576,57.844,4.527
,9.466,30.396,32.781,15.88,679.85,20.386,2.162,48.559,91.736
,28.214,21.694,17.607,9.391,62.846,20.592,1.57,35.6,9.16
,23.761,15.114,27.781,0.821,104.828,3.181,7.938,33.964,7.465
,16.311,4.535,31.437,3.169,100.781,2.731,2.717,39.207,7.116
,37.024,16.091,28.628,4.788,103.715,3.554,2.025,14.727,9.151
,45.287,45.916,29.326,22.938,72.725,6.88,1.618,9.388,98.497
,16.917,33.264,22.871,5.979,86.225,37.391,2.029,53.395,112.82
,57.028,14.838,21.865,1.752,48.702,9.642,2.193,46.459,58.754
,18.92,20.905,33.185,1.331,58.129,29.344,9.862,42.164,0.456
,23.46,9.129,40.585,2.298,106.823,42.459,1.713,69.459,2.55
,23.507,8.055,19.704,1.336,78.514,19.592,1.826,38.561,4.296
,36.643,8.749,25.731,1.595,79.59,1.148,1.027,83.552,12.536
,23.001,3.54,25.126,0.45,122.84,0.354,8.187,44.778,10.903
,66.79,16.361,36.44,16.366,98.259,21.155,17.824,6.414,5.587
,41.796,38.372,21.952,1.176,120.507,11.926,15.15,37.266,7.384
,20.351,33.186,20.237,11.455,55.787,9.32,22.415,31.846,2.673
,22.966,32.599,25.1,2.793,76.489,20.039,20.918,1.466,1.047
,20.323,44.809,25.126,1.204,28.776,14.643,21.513,132.717,1.058
,6.842,47.468,28.999,0.536,2.224,4.648,28.055,212.46,0.793
,42.787,54.605,42.088,11.488,2.35,35.477,20.539,124.486,0.648
,14.516,23.554,32.066,3.059,14.093,66.819,43.392,153.126,33.823
