Datetime,Open,High,Low,Close,Volume
2023-05-10 10:18:00+02:00,21.2649993896484,21.2649993896484,21.2450008392334,21.2450008392334,14550
2023-05-10 10:19:00+02:00,21.2450008392334,21.25,21.2350006103516,21.2350006103516,3605
2023-05-10 10:21:00+02:00,21.2350006103516,21.2350006103516,21.2299995422363,21.2299995422363,3142
2023-05-10 10:22:00+02:00,21.2299995422363,21.2350006103516,21.2250003814697,21.2299995422363,11002
2023-05-10 10:23:00+02:00,21.2299995422363,21.2299995422363,21.2299995422363,21.2299995422363,50
2023-05-10 10:24:00+02:00,21.2399997711182,21.2399997711182,21.2299995422363,21.2399997711182,13525
2023-05-10 10:25:00+02:00,21.2450008392334,21.25,21.2399997711182,21.2399997711182,2738
2023-05-10 10:26:00+02:00,21.25,21.2700004577637,21.25,21.2700004577637,4000
2023-05-10 10:27:00+02:00,21.2600002288818,21.2649993896484,21.2600002288818,21.2649993896484,303
2023-05-10 10:28:00+02:00,21.2649993896484,21.2649993896484,21.2649993896484,21.2649993896484,1814
2023-05-10 10:29:00+02:00,21.25,21.2549991607666,21.25,21.2549991607666,630
2023-05-10 10:30:00+02:00,21.2600002288818,21.2600002288818,21.25,21.25,554
2023-05-10 10:31:00+02:00,21.25,21.25,21.25,21.25,256
2023-05-10 10:33:00+02:00,21.25,21.25,21.2350006103516,21.2350006103516,1973
2023-05-10 10:34:00+02:00,21.2450008392334,21.2450008392334,21.2450008392334,21.2450008392334,2582
2023-05-10 10:35:00+02:00,21.2450008392334,21.25,21.2450008392334,21.25,576
2023-05-10 10:36:00+02:00,21.2399997711182,21.2450008392334,21.2350006103516,21.2450008392334,462
2023-05-10 10:37:00+02:00,21.2350006103516,21.2350006103516,21.2250003814697,21.2250003814697,422
2023-05-10 10:38:00+02:00,21.2299995422363,21.2299995422363,21.2250003814697,21.2250003814697,433
2023-05-10 10:39:00+02:00,21.2299995422363,21.2299995422363,21.2199993133545,21.2250003814697,4043
2023-05-10 10:40:00+02:00,21.2299995422363,21.2299995422363,21.2250003814697,21.2299995422363,20983
2023-05-10 10:41:00+02:00,21.2350006103516,21.2399997711182,21.2299995422363,21.2350006103516,1406
2023-05-10 10:42:00+02:00,21.2450008392334,21.2450008392334,21.2399997711182,21.2399997711182,2102
2023-05-10 10:43:00+02:00,21.2450008392334,21.2450008392334,21.2450008392334,21.2450008392334,538
2023-05-10 10:44:00+02:00,21.25,21.25,21.2450008392334,21.2450008392334,192
2023-05-10 10:45:00+02:00,21.25,21.25,21.2399997711182,21.2399997711182,193
2023-05-10 10:46:00+02:00,21.2450008392334,21.2450008392334,21.2299995422363,21.2299995422363,4758
2023-05-10 10:47:00+02:00,21.2399997711182,21.2399997711182,21.2350006103516,21.2350006103516,1965
2023-05-10 10:48:00+02:00,21.2350006103516,21.2350006103516,21.2299995422363,21.2299995422363,708
2023-05-10 10:49:00+02:00,21.2299995422363,21.2299995422363,21.2299995422363,21.2299995422363,441
2023-05-10 10:50:00+02:00,21.2299995422363,21.2299995422363,21.2250003814697,21.2250003814697,1704
2023-05-10 10:51:00+02:00,21.2250003814697,21.2250003814697,21.2099990844727,21.2150001525879,12117
2023-05-10 10:52:00+02:00,21.2150001525879,21.2250003814697,21.2150001525879,21.2150001525879,17206
2023-05-10 10:53:00+02:00,21.2199993133545,21.2299995422363,21.2199993133545,21.2199993133545,4287
2023-05-10 10:54:00+02:00,21.2199993133545,21.2199993133545,21.2199993133545,21.2199993133545,176
2023-05-10 10:56:00+02:00,21.2350006103516,21.2350006103516,21.2250003814697,21.2299995422363,3156
2023-05-10 10:57:00+02:00,21.2299995422363,21.2399997711182,21.2299995422363,21.2399997711182,1202
2023-05-10 10:58:00+02:00,21.2450008392334,21.2450008392334,21.2450008392334,21.2450008392334,28
2023-05-10 10:59:00+02:00,21.2450008392334,21.2450008392334,21.2250003814697,21.2250003814697,579
2023-05-10 11:00:00+02:00,21.2299995422363,21.2299995422363,21.2250003814697,21.2250003814697,1590
2023-05-10 11:01:00+02:00,21.2199993133545,21.2199993133545,21.2199993133545,21.2199993133545,292
2023-05-10 11:03:00+02:00,21.2199993133545,21.2199993133545,21.2199993133545,21.2199993133545,58
2023-05-10 11:05:00+02:00,21.2250003814697,21.2250003814697,21.2099990844727,21.2150001525879,22898
2023-05-10 11:06:00+02:00,21.2199993133545,21.2350006103516,21.2199993133545,21.2299995422363,16062
2023-05-10 11:07:00+02:00,21.2399997711182,21.2399997711182,21.2250003814697,21.2250003814697,823
2023-05-10 11:08:00+02:00,21.2199993133545,21.2299995422363,21.2199993133545,21.2250003814697,9217
2023-05-10 11:09:00+02:00,21.2250003814697,21.2250003814697,21.2150001525879,21.2150001525879,472
2023-05-10 11:10:00+02:00,21.2150001525879,21.2199993133545,21.2000007629395,21.204999923706,62861
2023-05-10 11:11:00+02:00,21.204999923706,21.204999923706,21.204999923706,21.204999923706,1539
2023-05-10 11:12:00+02:00,21.204999923706,21.204999923706,21.1949996948242,21.1949996948242,10518
2023-05-10 11:13:00+02:00,21.2000007629395,21.2000007629395,21.1949996948242,21.2000007629395,3544
2023-05-10 11:15:00+02:00,21.204999923706,21.2150001525879,21.204999923706,21.2150001525879,6695
2023-05-10 11:16:00+02:00,21.2150001525879,21.2199993133545,21.2150001525879,21.2199993133545,1440
2023-05-10 11:19:00+02:00,21.2099990844727,21.2099990844727,21.204999923706,21.204999923706,1330
2023-05-10 11:20:00+02:00,21.1949996948242,21.1949996948242,21.1949996948242,21.1949996948242,244
2023-05-10 11:21:00+02:00,21.1900005340576,21.1900005340576,21.1849994659424,21.1849994659424,108
2023-05-10 11:22:00+02:00,21.1900005340576,21.1900005340576,21.1900005340576,21.1900005340576,1428
2023-05-10 11:24:00+02:00,21.2000007629395,21.2000007629395,21.2000007629395,21.2000007629395,1422
2023-05-10 11:25:00+02:00,21.204999923706,21.204999923706,21.204999923706,21.204999923706,1448
2023-05-10 11:26:00+02:00,21.204999923706,21.204999923706,21.204999923706,21.204999923706,255
2023-05-10 11:27:00+02:00,21.2000007629395,21.2000007629395,21.2000007629395,21.2000007629395,1241
2023-05-10 11:29:00+02:00,21.2000007629395,21.2199993133545,21.2000007629395,21.2199993133545,3997
2023-05-10 11:31:00+02:00,21.2199993133545,21.2199993133545,21.2199993133545,21.2199993133545,790
2023-05-10 11:32:00+02:00,21.2250003814697,21.2250003814697,21.2250003814697,21.2250003814697,25
2023-05-10 11:33:00+02:00,21.2250003814697,21.2250003814697,21.2250003814697,21.2250003814697,95
2023-05-10 11:36:00+02:00,21.2250003814697,21.2250003814697,21.2150001525879,21.2150001525879,11974
2023-05-10 11:37:00+02:00,21.2150001525879,21.2150001525879,21.204999923706,21.204999923706,3607
2023-05-10 11:38:00+02:00,21.2099990844727,21.2250003814697,21.2099990844727,21.2250003814697,3422
2023-05-10 11:39:00+02:00,21.2199993133545,21.2199993133545,21.2099990844727,21.2199993133545,11937
2023-05-10 11:40:00+02:00,21.2099990844727,21.2099990844727,21.2099990844727,21.2099990844727,1638
2023-05-10 11:42:00+02:00,21.2099990844727,21.2150001525879,21.2099990844727,21.2099990844727,2444
2023-05-10 11:43:00+02:00,21.204999923706,21.204999923706,21.204999923706,21.204999923706,500
2023-05-10 11:47:00+02:00,21.204999923706,21.204999923706,21.2000007629395,21.2000007629395,3202
2023-05-10 11:48:00+02:00,21.204999923706,21.204999923706,21.204999923706,21.204999923706,2337
2023-05-10 11:49:00+02:00,21.2099990844727,21.2150001525879,21.2099990844727,21.2150001525879,2711
2023-05-10 11:50:00+02:00,21.2099990844727,21.2099990844727,21.2099990844727,21.2099990844727,819
2023-05-10 11:51:00+02:00,21.2000007629395,21.204999923706,21.2000007629395,21.204999923706,779
2023-05-10 11:52:00+02:00,21.2000007629395,21.2150001525879,21.2000007629395,21.2150001525879,25921
2023-05-10 11:53:00+02:00,21.2099990844727,21.2099990844727,21.2099990844727,21.2099990844727,7597
2023-05-10 11:54:00+02:00,21.204999923706,21.2150001525879,21.204999923706,21.2150001525879,9354
2023-05-10 11:55:00+02:00,21.2150001525879,21.2150001525879,21.2099990844727,21.2099990844727,644
2023-05-10 11:56:00+02:00,21.2199993133545,21.2199993133545,21.2150001525879,21.2150001525879,432
2023-05-10 11:58:00+02:00,21.2150001525879,21.2150001525879,21.2150001525879,21.2150001525879,569
2023-05-10 11:59:00+02:00,21.2150001525879,21.2150001525879,21.2150001525879,21.2150001525879,4585
2023-05-10 12:00:00+02:00,21.2150001525879,21.2150001525879,21.2150001525879,21.2150001525879,432
2023-05-10 12:01:00+02:00,21.2099990844727,21.2250003814697,21.2099990844727,21.2250003814697,11343
2023-05-10 12:02:00+02:00,21.2250003814697,21.2299995422363,21.2250003814697,21.2299995422363,1670
2023-05-10 12:03:00+02:00,21.2299995422363,21.2299995422363,21.2299995422363,21.2299995422363,4180
2023-05-10 12:04:00+02:00,21.2250003814697,21.2250003814697,21.2250003814697,21.2250003814697,1824
2023-05-10 12:06:00+02:00,21.2250003814697,21.2299995422363,21.2250003814697,21.2299995422363,3256
2023-05-10 12:07:00+02:00,21.2250003814697,21.2250003814697,21.2250003814697,21.2250003814697,4723
2023-05-10 12:09:00+02:00,21.2250003814697,21.2350006103516,21.2250003814697,21.2299995422363,5586
2023-05-10 12:10:00+02:00,21.2399997711182,21.2399997711182,21.2399997711182,21.2399997711182,950
2023-05-10 12:11:00+02:00,21.2399997711182,21.2399997711182,21.2399997711182,21.2399997711182,3265
2023-05-10 12:12:00+02:00,21.2450008392334,21.2450008392334,21.2450008392334,21.2450008392334,1470
2023-05-10 12:13:00+02:00,21.2399997711182,21.2450008392334,21.2399997711182,21.2450008392334,4271
2023-05-10 12:14:00+02:00,21.25,21.25,21.25,21.25,1640
2023-05-10 12:16:00+02:00,21.2450008392334,21.2450008392334,21.2399997711182,21.2450008392334,1794
2023-05-10 12:17:00+02:00,21.2399997711182,21.2450008392334,21.2399997711182,21.2450008392334,3385
2023-05-10 12:18:00+02:00,21.2450008392334,21.25,21.2450008392334,21.25,952
2023-05-10 12:19:00+02:00,21.2549991607666,21.2649993896484,21.2549991607666,21.2600002288818,84817
2023-05-10 12:20:00+02:00,21.2549991607666,21.2649993896484,21.2549991607666,21.2649993896484,7732
2023-05-10 12:23:00+02:00,21.2700004577637,21.2700004577637,21.2649993896484,21.2649993896484,7163
2023-05-10 12:24:00+02:00,21.2600002288818,21.2600002288818,21.2549991607666,21.2549991607666,9643
2023-05-10 12:25:00+02:00,21.25,21.2600002288818,21.25,21.2600002288818,2174
2023-05-10 12:26:00+02:00,21.2600002288818,21.2600002288818,21.25,21.25,1887
2023-05-10 12:27:00+02:00,21.2549991607666,21.2700004577637,21.2549991607666,21.2700004577637,7508
2023-05-10 12:28:00+02:00,21.2700004577637,21.2749996185303,21.2700004577637,21.2749996185303,13748
2023-05-10 12:29:00+02:00,21.2700004577637,21.2700004577637,21.2649993896484,21.2649993896484,1604
2023-05-10 12:30:00+02:00,21.2700004577637,21.2700004577637,21.2700004577637,21.2700004577637,148
2023-05-10 12:31:00+02:00,21.2749996185303,21.2749996185303,21.2700004577637,21.2700004577637,398
2023-05-10 12:34:00+02:00,21.2700004577637,21.2700004577637,21.2700004577637,21.2700004577637,5115
2023-05-10 12:35:00+02:00,21.2600002288818,21.2649993896484,21.2600002288818,21.2649993896484,5617
2023-05-10 12:38:00+02:00,21.2649993896484,21.2649993896484,21.2649993896484,21.2649993896484,60
2023-05-10 12:39:00+02:00,21.2649993896484,21.2649993896484,21.2649993896484,21.2649993896484,614
2023-05-10 12:40:00+02:00,21.2649993896484,21.2649993896484,21.2649993896484,21.2649993896484,470
2023-05-10 12:41:00+02:00,21.2700004577637,21.2700004577637,21.2700004577637,21.2700004577637,1206
2023-05-10 12:42:00+02:00,21.2800006866455,21.2849998474121,21.2800006866455,21.2849998474121,4931
2023-05-10 12:43:00+02:00,21.2849998474121,21.2849998474121,21.2849998474121,21.2849998474121,47
2023-05-10 12:44:00+02:00,21.2849998474121,21.2849998474121,21.2849998474121,21.2849998474121,9932
2023-05-10 12:45:00+02:00,21.2800006866455,21.2950000762939,21.2800006866455,21.2849998474121,38198
2023-05-10 12:46:00+02:00,21.2900009155273,21.2900009155273,21.2900009155273,21.2900009155273,384
2023-05-10 12:47:00+02:00,21.2849998474121,21.2849998474121,21.2849998474121,21.2849998474121,59
2023-05-10 12:49:00+02:00,21.2900009155273,21.2900009155273,21.2900009155273,21.2900009155273,539
2023-05-10 12:50:00+02:00,21.2900009155273,21.2950000762939,21.2849998474121,21.2950000762939,36105
2023-05-10 12:52:00+02:00,21.2900009155273,21.2900009155273,21.2849998474121,21.2849998474121,5037
2023-05-10 12:53:00+02:00,21.2900009155273,21.2900009155273,21.2900009155273,21.2900009155273,117
2023-05-10 12:54:00+02:00,21.2900009155273,21.2950000762939,21.2900009155273,21.2950000762939,7694
2023-05-10 12:57:00+02:00,21.2950000762939,21.3099994659424,21.2950000762939,21.2999992370605,28680
2023-05-10 12:58:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,1075
2023-05-10 12:59:00+02:00,21.3050003051758,21.3050003051758,21.3050003051758,21.3050003051758,57
2023-05-10 13:02:00+02:00,21.2950000762939,21.3099994659424,21.2849998474121,21.3099994659424,9514
2023-05-10 13:03:00+02:00,21.3050003051758,21.3050003051758,21.2999992370605,21.2999992370605,10748
2023-05-10 13:04:00+02:00,21.3099994659424,21.3099994659424,21.3099994659424,21.3099994659424,5611
2023-05-10 13:05:00+02:00,21.3050003051758,21.3050003051758,21.3050003051758,21.3050003051758,1838
2023-05-10 13:06:00+02:00,21.3050003051758,21.3050003051758,21.3050003051758,21.3050003051758,1500
2023-05-10 13:07:00+02:00,21.2999992370605,21.2999992370605,21.2900009155273,21.2900009155273,9966
2023-05-10 13:08:00+02:00,21.2849998474121,21.2849998474121,21.2849998474121,21.2849998474121,100
2023-05-10 13:09:00+02:00,21.2800006866455,21.2800006866455,21.2800006866455,21.2800006866455,37
2023-05-10 13:10:00+02:00,21.2800006866455,21.2849998474121,21.2800006866455,21.2849998474121,5821
2023-05-10 13:11:00+02:00,21.2950000762939,21.2999992370605,21.2950000762939,21.2950000762939,25177
2023-05-10 13:12:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,799
2023-05-10 13:13:00+02:00,21.2950000762939,21.2950000762939,21.2950000762939,21.2950000762939,4743
2023-05-10 13:15:00+02:00,21.2950000762939,21.2999992370605,21.2950000762939,21.2999992370605,1485
2023-05-10 13:16:00+02:00,21.2999992370605,21.2999992370605,21.2900009155273,21.2900009155273,3155
2023-05-10 13:17:00+02:00,21.2900009155273,21.2999992370605,21.2900009155273,21.2950000762939,4684
2023-05-10 13:18:00+02:00,21.2999992370605,21.3050003051758,21.2999992370605,21.3050003051758,370
2023-05-10 13:21:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,55
2023-05-10 13:22:00+02:00,21.2999992370605,21.3050003051758,21.2999992370605,21.2999992370605,14367
2023-05-10 13:23:00+02:00,21.2950000762939,21.2950000762939,21.2950000762939,21.2950000762939,2200
2023-05-10 13:25:00+02:00,21.2950000762939,21.2950000762939,21.2900009155273,21.2950000762939,19052
2023-05-10 13:26:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,3602
2023-05-10 13:27:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,6804
2023-05-10 13:29:00+02:00,21.3050003051758,21.3050003051758,21.3050003051758,21.3050003051758,50
2023-05-10 13:30:00+02:00,21.2999992370605,21.2999992370605,21.2999992370605,21.2999992370605,75
2023-05-10 13:31:00+02:00,21.2999992370605,21.3099994659424,21.2999992370605,21.3099994659424,16485
2023-05-10 13:32:00+02:00,21.3099994659424,21.3199996948242,21.3099994659424,21.3199996948242,2171
2023-05-10 13:33:00+02:00,21.3199996948242,21.3199996948242,21.3150005340576,21.3150005340576,6652
2023-05-10 13:34:00+02:00,21.3150005340576,21.3199996948242,21.3150005340576,21.3199996948242,799
2023-05-10 13:35:00+02:00,21.3150005340576,21.3150005340576,21.3099994659424,21.3099994659424,13889
2023-05-10 13:36:00+02:00,21.3150005340576,21.3150005340576,21.3150005340576,21.3150005340576,1508
2023-05-10 13:37:00+02:00,21.3199996948242,21.3199996948242,21.3199996948242,21.3199996948242,1453
2023-05-10 13:38:00+02:00,21.329999923706,21.329999923706,21.3250007629395,21.3250007629395,2935
2023-05-10 13:39:00+02:00,21.3199996948242,21.3349990844727,21.3199996948242,21.3349990844727,6691
2023-05-10 13:41:00+02:00,21.3250007629395,21.329999923706,21.3250007629395,21.329999923706,4010
2023-05-10 13:42:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,467
2023-05-10 13:43:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,1455
2023-05-10 13:44:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,1993
2023-05-10 13:47:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,156
2023-05-10 13:48:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,1334
2023-05-10 13:50:00+02:00,21.329999923706,21.329999923706,21.3250007629395,21.3250007629395,7178
2023-05-10 13:54:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,12709
2023-05-10 13:55:00+02:00,21.3250007629395,21.3250007629395,21.3250007629395,21.3250007629395,164
2023-05-10 13:56:00+02:00,21.3250007629395,21.329999923706,21.3250007629395,21.329999923706,8882
2023-05-10 13:57:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,4515
2023-05-10 13:58:00+02:00,21.3250007629395,21.3250007629395,21.3250007629395,21.3250007629395,7222
2023-05-10 13:59:00+02:00,21.3250007629395,21.3250007629395,21.3250007629395,21.3250007629395,3278
2023-05-10 14:00:00+02:00,21.3250007629395,21.3349990844727,21.3250007629395,21.3349990844727,8324
2023-05-10 14:01:00+02:00,21.3349990844727,21.3349990844727,21.329999923706,21.329999923706,6527
2023-05-10 14:02:00+02:00,21.3349990844727,21.3349990844727,21.3349990844727,21.3349990844727,4812
2023-05-10 14:03:00+02:00,21.329999923706,21.329999923706,21.329999923706,21.329999923706,233
2023-05-10 14:04:00+02:00,21.329999923706,21.329999923706,21.3199996948242,21.329999923706,7351
2023-05-10 14:06:00+02:00,21.3349990844727,21.3349990844727,21.3349990844727,21.3349990844727,3017
2023-05-10 14:07:00+02:00,21.3400001525879,21.3400001525879,21.3400001525879,21.3400001525879,1449
2023-05-10 14:10:00+02:00,21.3400001525879,21.3400001525879,21.3400001525879,21.3400001525879,13081
2023-05-10 14:11:00+02:00,21.3400001525879,21.3400001525879,21.3400001525879,21.3400001525879,2332
2023-05-10 14:13:00+02:00,21.3449993133545,21.3449993133545,21.3400001525879,21.3400001525879,10912
2023-05-10 14:14:00+02:00,21.3449993133545,21.3449993133545,21.3400001525879,21.3400001525879,752
2023-05-10 14:15:00+02:00,21.3400001525879,21.3449993133545,21.3400001525879,21.3449993133545,12910
2023-05-10 14:16:00+02:00,21.3449993133545,21.3449993133545,21.3449993133545,21.3449993133545,1912
2023-05-10 14:20:00+02:00,21.3349990844727,21.3349990844727,21.3349990844727,21.3349990844727,921
2023-05-10 14:21:00+02:00,21.3400001525879,21.3400001525879,21.3349990844727,21.3349990844727,2013
2023-05-10 14:23:00+02:00,21.3449993133545,21.3449993133545,21.3449993133545,21.3449993133545,300
2023-05-10 14:24:00+02:00,21.3400001525879,21.3400001525879,21.3400001525879,21.3400001525879,496
2023-05-10 14:26:00+02:00,21.3349990844727,21.3349990844727,21.3349990844727,21.3349990844727,6
2023-05-10 14:27:00+02:00,21.3400001525879,21.3400001525879,21.3400001525879,21.3400001525879,97
2023-05-10 14:29:00+02:00,21.3349990844727,21.3349990844727,21.3349990844727,21.3349990844727,1954
2023-05-10 14:30:00+02:00,21.3400001525879,21.3549995422363,21.3349990844727,21.3449993133545,29081
2023-05-10 14:31:00+02:00,21.3600006103516,21.3600006103516,21.3500003814697,21.3500003814697,5770
2023-05-10 14:32:00+02:00,21.3500003814697,21.3549995422363,21.3449993133545,21.3449993133545,17387
2023-05-10 14:33:00+02:00,21.3500003814697,21.3500003814697,21.329999923706,21.3349990844727,7758
2023-05-10 14:34:00+02:00,21.3250007629395,21.3400001525879,21.3250007629395,21.3400001525879,5993
2023-05-10 14:35:00+02:00,21.329999923706,21.329999923706,21.3150005340576,21.3199996948242,6639
