Datetime,Open,High,Low,Close,Volume
2023-05-10 14:26:00+02:00,190.649993896484,190.649993896484,190.649993896484,190.649993896484,71
2023-05-10 14:29:00+02:00,190.699996948242,190.699996948242,190.550003051758,190.550003051758,191
2023-05-10 14:30:00+02:00,190.550003051758,191.050003051758,190.550003051758,190.949996948242,369
2023-05-10 14:31:00+02:00,190.899993896484,190.899993896484,190.850006103516,190.899993896484,164
2023-05-10 14:32:00+02:00,190.899993896484,191.100006103516,190.899993896484,191,113
2023-05-10 14:33:00+02:00,190.850006103516,190.850006103516,190.850006103516,190.850006103516,10
2023-05-10 14:34:00+02:00,190.850006103516,190.850006103516,190.699996948242,190.699996948242,25
2023-05-10 14:36:00+02:00,190.75,190.850006103516,190.75,190.850006103516,199
2023-05-10 14:37:00+02:00,190.850006103516,190.949996948242,190.850006103516,190.899993896484,307
2023-05-10 14:38:00+02:00,190.899993896484,190.899993896484,190.899993896484,190.899993896484,44
2023-05-10 14:39:00+02:00,190.649993896484,190.649993896484,190.600006103516,190.600006103516,50
2023-05-10 14:42:00+02:00,190.600006103516,190.600006103516,190.449996948242,190.449996948242,418
2023-05-10 14:44:00+02:00,190.449996948242,190.449996948242,190.449996948242,190.449996948242,5
2023-05-10 14:45:00+02:00,190.399993896484,190.399993896484,190.350006103516,190.399993896484,78
2023-05-10 14:46:00+02:00,190.5,190.550003051758,190.5,190.550003051758,13
2023-05-10 14:48:00+02:00,190.649993896484,190.649993896484,190.649993896484,190.649993896484,2
2023-05-10 14:50:00+02:00,190.800003051758,190.800003051758,190.75,190.75,261
2023-05-10 14:52:00+02:00,190.5,190.5,190.5,190.5,41
2023-05-10 14:53:00+02:00,190.5,190.550003051758,190.5,190.550003051758,155
2023-05-10 14:54:00+02:00,190.550003051758,190.600006103516,190.550003051758,190.600006103516,95
2023-05-10 14:58:00+02:00,190.600006103516,190.600006103516,190.5,190.5,48
2023-05-10 14:59:00+02:00,190.550003051758,190.550003051758,190.550003051758,190.550003051758,145
2023-05-10 15:00:00+02:00,190.649993896484,190.699996948242,190.649993896484,190.699996948242,32
2023-05-10 15:02:00+02:00,190.649993896484,190.75,190.649993896484,190.75,92
2023-05-10 15:03:00+02:00,190.75,190.75,190.75,190.75,40
2023-05-10 15:04:00+02:00,190.75,190.75,190.75,190.75,70
2023-05-10 15:05:00+02:00,190.75,190.850006103516,190.699996948242,190.850006103516,465
2023-05-10 15:07:00+02:00,190.899993896484,190.899993896484,190.899993896484,190.899993896484,42
2023-05-10 15:09:00+02:00,190.850006103516,190.899993896484,190.800003051758,190.800003051758,154
2023-05-10 15:11:00+02:00,190.75,190.75,190.75,190.75,28
2023-05-10 15:13:00+02:00,190.75,190.850006103516,190.75,190.800003051758,131
2023-05-10 15:14:00+02:00,190.850006103516,190.850006103516,190.850006103516,190.850006103516,58
2023-05-10 15:15:00+02:00,190.800003051758,190.800003051758,190.800003051758,190.800003051758,181
2023-05-10 15:16:00+02:00,190.800003051758,190.850006103516,190.800003051758,190.800003051758,1288
2023-05-10 15:17:00+02:00,190.699996948242,190.699996948242,190.699996948242,190.699996948242,24
2023-05-10 15:19:00+02:00,190.649993896484,190.649993896484,190.550003051758,190.600006103516,73
2023-05-10 15:20:00+02:00,190.5,190.5,190.5,190.5,24
2023-05-10 15:22:00+02:00,190.449996948242,190.449996948242,190.300003051758,190.300003051758,360
2023-05-10 15:23:00+02:00,190.199996948242,190.199996948242,189.949996948242,190,48532
2023-05-10 15:24:00+02:00,190.050003051758,190.100006103516,190.050003051758,190.100006103516,43
2023-05-10 15:25:00+02:00,190.050003051758,190.350006103516,190.050003051758,190.350006103516,228
2023-05-10 15:27:00+02:00,190.300003051758,190.300003051758,190.300003051758,190.300003051758,61
2023-05-10 15:28:00+02:00,190.300003051758,190.300003051758,190.300003051758,190.300003051758,16
2023-05-10 15:29:00+02:00,190.350006103516,190.350006103516,190.350006103516,190.350006103516,21
2023-05-10 15:30:00+02:00,190.25,190.300003051758,190.25,190.300003051758,38
2023-05-10 15:31:00+02:00,190.199996948242,190.199996948242,190.050003051758,190.100006103516,143
2023-05-10 15:32:00+02:00,189.949996948242,189.949996948242,189.899993896484,189.949996948242,266
2023-05-10 15:33:00+02:00,189.75,189.800003051758,189.699996948242,189.800003051758,63
2023-05-10 15:34:00+02:00,189.800003051758,189.850006103516,189.800003051758,189.850006103516,70
2023-05-10 15:35:00+02:00,189.899993896484,189.899993896484,189.850006103516,189.850006103516,49
2023-05-10 15:37:00+02:00,189.649993896484,189.699996948242,189.399993896484,189.399993896484,185
2023-05-10 15:38:00+02:00,189.399993896484,189.5,189.399993896484,189.399993896484,354
2023-05-10 15:39:00+02:00,189.5,189.5,189.5,189.5,0
2023-05-10 15:40:00+02:00,189.5,189.5,189.399993896484,189.449996948242,50221
2023-05-10 15:41:00+02:00,189.5,189.5,189.199996948242,189.199996948242,73
2023-05-10 15:43:00+02:00,189.300003051758,189.300003051758,189.199996948242,189.199996948242,25
2023-05-10 15:44:00+02:00,189.25,189.350006103516,189.25,189.350006103516,171
2023-05-10 15:45:00+02:00,189.25,189.25,189.149993896484,189.149993896484,175
2023-05-10 15:46:00+02:00,189.149993896484,189.149993896484,188.949996948242,188.949996948242,103
2023-05-10 15:47:00+02:00,188.899993896484,188.899993896484,188.699996948242,188.800003051758,184
2023-05-10 15:48:00+02:00,188.800003051758,188.800003051758,188.800003051758,188.800003051758,63
2023-05-10 15:49:00+02:00,188.800003051758,188.949996948242,188.800003051758,188.949996948242,182
2023-05-10 15:50:00+02:00,189,189,188.75,188.75,77
2023-05-10 15:51:00+02:00,188.75,188.800003051758,188.75,188.800003051758,109
2023-05-10 15:52:00+02:00,188.850006103516,188.949996948242,188.850006103516,188.850006103516,333
2023-05-10 15:53:00+02:00,188.850006103516,188.850006103516,188.850006103516,188.850006103516,30
2023-05-10 15:54:00+02:00,188.899993896484,188.899993896484,188.899993896484,188.899993896484,4
2023-05-10 15:55:00+02:00,188.949996948242,189.050003051758,188.899993896484,188.899993896484,91
2023-05-10 15:56:00+02:00,189,189,189,189,42
2023-05-10 15:57:00+02:00,188.949996948242,189,188.949996948242,189,52
2023-05-10 16:00:00+02:00,189.25,189.25,189.25,189.25,722
2023-05-10 16:01:00+02:00,189.149993896484,189.199996948242,189.149993896484,189.199996948242,32
2023-05-10 16:02:00+02:00,189.25,189.350006103516,189.25,189.300003051758,130
2023-05-10 16:03:00+02:00,189.350006103516,189.350006103516,189.350006103516,189.350006103516,79
2023-05-10 16:04:00+02:00,189.399993896484,189.399993896484,189.350006103516,189.399993896484,129
2023-05-10 16:05:00+02:00,189.449996948242,189.5,189.399993896484,189.399993896484,400
2023-05-10 16:06:00+02:00,189.449996948242,189.5,189.399993896484,189.399993896484,460
2023-05-10 16:07:00+02:00,189.350006103516,189.350006103516,189.25,189.25,94
2023-05-10 16:08:00+02:00,189.300003051758,189.300003051758,188.75,188.75,2401
2023-05-10 16:09:00+02:00,188.800003051758,188.800003051758,188.75,188.75,140
2023-05-10 16:10:00+02:00,188.699996948242,188.699996948242,188.649993896484,188.649993896484,116
2023-05-10 16:11:00+02:00,188.75,188.899993896484,188.75,188.850006103516,322
2023-05-10 16:12:00+02:00,188.949996948242,189.100006103516,188.850006103516,189.100006103516,621
2023-05-10 16:13:00+02:00,189.050003051758,189.050003051758,189.050003051758,189.050003051758,64
2023-05-10 16:14:00+02:00,189.050003051758,189.050003051758,189,189,73
2023-05-10 16:16:00+02:00,188.899993896484,188.899993896484,188.850006103516,188.850006103516,108
2023-05-10 16:17:00+02:00,188.75,188.75,188.75,188.75,20
2023-05-10 16:18:00+02:00,188.699996948242,188.699996948242,188.699996948242,188.699996948242,23
2023-05-10 16:19:00+02:00,188.399993896484,188.550003051758,188.399993896484,188.550003051758,195
2023-05-10 16:20:00+02:00,188.550003051758,188.75,188.550003051758,188.649993896484,1429
2023-05-10 16:21:00+02:00,188.649993896484,188.75,188.649993896484,188.699996948242,186
2023-05-10 16:23:00+02:00,188.699996948242,188.699996948242,188.550003051758,188.550003051758,214
2023-05-10 16:24:00+02:00,188.550003051758,188.550003051758,188.550003051758,188.550003051758,38
2023-05-10 16:25:00+02:00,188.550003051758,188.550003051758,188.550003051758,188.550003051758,15
2023-05-10 16:26:00+02:00,188.600006103516,188.600006103516,188.600006103516,188.600006103516,67
2023-05-10 16:28:00+02:00,188.550003051758,188.550003051758,188.550003051758,188.550003051758,40
2023-05-10 16:29:00+02:00,188.5,188.5,188.449996948242,188.449996948242,31
2023-05-10 16:31:00+02:00,188.449996948242,188.449996948242,188.449996948242,188.449996948242,58
2023-05-10 16:32:00+02:00,188.5,188.550003051758,188.5,188.550003051758,66
2023-05-10 16:33:00+02:00,188.600006103516,188.600006103516,188.600006103516,188.600006103516,39
2023-05-10 16:34:00+02:00,188.5,188.5,188.399993896484,188.399993896484,154
2023-05-10 16:35:00+02:00,188.350006103516,188.5,188.350006103516,188.5,183
2023-05-10 16:36:00+02:00,188.5,188.5,188.399993896484,188.399993896484,60
2023-05-10 16:37:00+02:00,188.350006103516,188.350006103516,188.350006103516,188.350006103516,21
2023-05-10 16:39:00+02:00,188.350006103516,188.5,188.350006103516,188.5,247
2023-05-10 16:40:00+02:00,188.5,188.5,188.5,188.5,14
2023-05-10 16:41:00+02:00,188.5,188.5,188.399993896484,188.399993896484,60
2023-05-10 16:43:00+02:00,188.399993896484,188.5,188.399993896484,188.5,340
2023-05-10 16:44:00+02:00,188.350006103516,188.350006103516,188.350006103516,188.350006103516,29
2023-05-10 16:45:00+02:00,188.199996948242,188.199996948242,188.199996948242,188.199996948242,54
2023-05-10 16:46:00+02:00,188.199996948242,188.199996948242,188.199996948242,188.199996948242,131
2023-05-10 16:47:00+02:00,188.25,188.399993896484,188.25,188.399993896484,219
2023-05-10 16:48:00+02:00,188.399993896484,188.5,188.399993896484,188.5,69
2023-05-10 16:49:00+02:00,188.5,188.5,188.449996948242,188.5,37
2023-05-10 16:50:00+02:00,188.449996948242,188.449996948242,188.449996948242,188.449996948242,182
2023-05-10 16:51:00+02:00,188.5,188.5,188.449996948242,188.5,129
2023-05-10 16:52:00+02:00,188.550003051758,188.600006103516,188.5,188.5,546
2023-05-10 16:53:00+02:00,188.600006103516,188.649993896484,188.600006103516,188.600006103516,211
2023-05-10 16:54:00+02:00,188.649993896484,188.699996948242,188.649993896484,188.699996948242,55
2023-05-10 16:56:00+02:00,188.800003051758,188.800003051758,188.800003051758,188.800003051758,346
2023-05-10 16:57:00+02:00,188.75,188.75,188.75,188.75,13
2023-05-10 16:58:00+02:00,188.75,188.75,188.75,188.75,69
2023-05-10 16:59:00+02:00,188.800003051758,188.800003051758,188.800003051758,188.800003051758,96
2023-05-10 17:00:00+02:00,188.800003051758,188.800003051758,188.699996948242,188.699996948242,81
2023-05-10 17:01:00+02:00,188.75,188.75,188.75,188.75,27
2023-05-10 17:02:00+02:00,188.75,188.800003051758,188.75,188.800003051758,64
2023-05-10 17:03:00+02:00,188.800003051758,188.899993896484,188.75,188.899993896484,147
2023-05-10 17:05:00+02:00,188.899993896484,189,188.850006103516,189,742
2023-05-10 17:06:00+02:00,188.949996948242,188.949996948242,188.850006103516,188.850006103516,327
2023-05-10 17:07:00+02:00,188.800003051758,188.800003051758,188.800003051758,188.800003051758,96
