Datetime,Open,High,Low,Close,Volume
2023-05-10 09:27:00+02:00,122.040000915527,122.120002746582,122.040000915527,122.099998474121,607
2023-05-10 09:28:00+02:00,122.099998474121,122.120002746582,122.080001831055,122.120002746582,328
2023-05-10 09:29:00+02:00,122.099998474121,122.160003662109,122.099998474121,122.139999389648,1597
2023-05-10 09:30:00+02:00,122.180000305176,122.26000213623,122.180000305176,122.26000213623,1206
2023-05-10 09:31:00+02:00,122.23999786377,122.23999786377,122.180000305176,122.180000305176,428
2023-05-10 09:32:00+02:00,122.160003662109,122.199996948242,122.120002746582,122.199996948242,644
2023-05-10 09:33:00+02:00,122.199996948242,122.220001220703,122.120002746582,122.220001220703,821
2023-05-10 09:34:00+02:00,122.199996948242,122.199996948242,122.120002746582,122.139999389648,743
2023-05-10 09:35:00+02:00,122.139999389648,122.180000305176,122.139999389648,122.180000305176,109
2023-05-10 09:36:00+02:00,122.139999389648,122.180000305176,122.139999389648,122.180000305176,810
2023-05-10 09:37:00+02:00,122.160003662109,122.180000305176,122.160003662109,122.160003662109,119
2023-05-10 09:38:00+02:00,122.160003662109,122.199996948242,122.160003662109,122.180000305176,655
2023-05-10 09:39:00+02:00,122.139999389648,122.160003662109,122.120002746582,122.139999389648,1281
2023-05-10 09:40:00+02:00,122.139999389648,122.180000305176,122.139999389648,122.180000305176,414
2023-05-10 09:41:00+02:00,122.199996948242,122.220001220703,122.180000305176,122.180000305176,1884
2023-05-10 09:42:00+02:00,122.180000305176,122.180000305176,122.139999389648,122.139999389648,84
2023-05-10 09:43:00+02:00,122.139999389648,122.180000305176,122.139999389648,122.160003662109,1435
2023-05-10 09:44:00+02:00,122.220001220703,122.220001220703,122.160003662109,122.199996948242,1097
2023-05-10 09:45:00+02:00,122.180000305176,122.180000305176,122.139999389648,122.180000305176,623
2023-05-10 09:46:00+02:00,122.199996948242,122.199996948242,122.199996948242,122.199996948242,229
2023-05-10 09:47:00+02:00,122.199996948242,122.23999786377,122.199996948242,122.23999786377,939
2023-05-10 09:48:00+02:00,122.220001220703,122.23999786377,122.199996948242,122.23999786377,427
2023-05-10 09:49:00+02:00,122.23999786377,122.23999786377,122.180000305176,122.180000305176,367
2023-05-10 09:50:00+02:00,122.23999786377,122.23999786377,122.160003662109,122.199996948242,6172
2023-05-10 09:51:00+02:00,122.160003662109,122.199996948242,122.139999389648,122.139999389648,615
2023-05-10 09:52:00+02:00,122.120002746582,122.160003662109,122.120002746582,122.160003662109,797
2023-05-10 09:53:00+02:00,122.160003662109,122.180000305176,122.139999389648,122.139999389648,230
2023-05-10 09:54:00+02:00,122.139999389648,122.160003662109,122.139999389648,122.139999389648,695
2023-05-10 09:55:00+02:00,122.139999389648,122.180000305176,122.139999389648,122.180000305176,15
2023-05-10 09:56:00+02:00,122.139999389648,122.199996948242,122.139999389648,122.199996948242,499
2023-05-10 09:57:00+02:00,122.180000305176,122.180000305176,122.139999389648,122.139999389648,1633
2023-05-10 09:58:00+02:00,122.139999389648,122.199996948242,122.099998474121,122.199996948242,7560
2023-05-10 09:59:00+02:00,122.180000305176,122.180000305176,122.139999389648,122.160003662109,765
2023-05-10 10:00:00+02:00,122.139999389648,122.180000305176,122.120002746582,122.180000305176,890
2023-05-10 10:01:00+02:00,122.199996948242,122.23999786377,122.199996948242,122.220001220703,1485
2023-05-10 10:02:00+02:00,122.199996948242,122.23999786377,122.160003662109,122.180000305176,1453
2023-05-10 10:03:00+02:00,122.160003662109,122.220001220703,122.160003662109,122.199996948242,1566
2023-05-10 10:04:00+02:00,122.139999389648,122.160003662109,122.139999389648,122.139999389648,536
2023-05-10 10:05:00+02:00,122.120002746582,122.160003662109,122.099998474121,122.160003662109,385
2023-05-10 10:06:00+02:00,122.160003662109,122.160003662109,122.139999389648,122.139999389648,180
2023-05-10 10:07:00+02:00,122.160003662109,122.160003662109,122.160003662109,122.160003662109,33
2023-05-10 10:08:00+02:00,122.139999389648,122.23999786377,122.139999389648,122.23999786377,655
2023-05-10 10:09:00+02:00,122.220001220703,122.220001220703,122.199996948242,122.199996948242,418
2023-05-10 10:10:00+02:00,122.180000305176,122.220001220703,122.180000305176,122.220001220703,326
2023-05-10 10:11:00+02:00,122.199996948242,122.23999786377,122.199996948242,122.23999786377,155
2023-05-10 10:12:00+02:00,122.199996948242,122.220001220703,122.199996948242,122.220001220703,54
2023-05-10 10:13:00+02:00,122.199996948242,122.26000213623,122.199996948242,122.26000213623,2194
2023-05-10 10:14:00+02:00,122.279998779297,122.300003051758,122.279998779297,122.300003051758,2435
2023-05-10 10:15:00+02:00,122.26000213623,122.319999694824,122.26000213623,122.300003051758,168
2023-05-10 10:16:00+02:00,122.339996337891,122.379997253418,122.319999694824,122.339996337891,1774
2023-05-10 10:17:00+02:00,122.379997253418,122.400001525879,122.379997253418,122.400001525879,308
2023-05-10 10:18:00+02:00,122.360000610352,122.400001525879,122.360000610352,122.360000610352,175
2023-05-10 10:19:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,63
2023-05-10 10:20:00+02:00,122.400001525879,122.440002441406,122.400001525879,122.400001525879,5864
2023-05-10 10:21:00+02:00,122.419998168945,122.480003356934,122.419998168945,122.480003356934,426
2023-05-10 10:22:00+02:00,122.459999084473,122.459999084473,122.319999694824,122.379997253418,4002
2023-05-10 10:23:00+02:00,122.339996337891,122.339996337891,122.300003051758,122.300003051758,109
2023-05-10 10:24:00+02:00,122.319999694824,122.360000610352,122.319999694824,122.339996337891,1507
2023-05-10 10:25:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,123
2023-05-10 10:26:00+02:00,122.360000610352,122.419998168945,122.360000610352,122.419998168945,1403
2023-05-10 10:27:00+02:00,122.419998168945,122.480003356934,122.419998168945,122.480003356934,419
2023-05-10 10:28:00+02:00,122.480003356934,122.5,122.480003356934,122.5,1392
2023-05-10 10:29:00+02:00,122.480003356934,122.480003356934,122.480003356934,122.480003356934,97
2023-05-10 10:30:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,554
2023-05-10 10:31:00+02:00,122.559997558594,122.559997558594,122.540000915527,122.540000915527,148
2023-05-10 10:32:00+02:00,122.519996643066,122.559997558594,122.519996643066,122.540000915527,170
2023-05-10 10:33:00+02:00,122.559997558594,122.559997558594,122.540000915527,122.540000915527,537
2023-05-10 10:34:00+02:00,122.559997558594,122.580001831055,122.559997558594,122.580001831055,297
2023-05-10 10:35:00+02:00,122.620002746582,122.620002746582,122.580001831055,122.580001831055,1304
2023-05-10 10:36:00+02:00,122.580001831055,122.620002746582,122.580001831055,122.599998474121,69
2023-05-10 10:37:00+02:00,122.540000915527,122.580001831055,122.519996643066,122.519996643066,1150
2023-05-10 10:38:00+02:00,122.5,122.5,122.480003356934,122.480003356934,428
2023-05-10 10:39:00+02:00,122.480003356934,122.519996643066,122.480003356934,122.5,715
2023-05-10 10:40:00+02:00,122.519996643066,122.540000915527,122.519996643066,122.540000915527,394
2023-05-10 10:41:00+02:00,122.540000915527,122.540000915527,122.519996643066,122.519996643066,84
2023-05-10 10:42:00+02:00,122.519996643066,122.540000915527,122.5,122.519996643066,227
2023-05-10 10:43:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,190
2023-05-10 10:44:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,426
2023-05-10 10:45:00+02:00,122.519996643066,122.540000915527,122.5,122.540000915527,1264
2023-05-10 10:46:00+02:00,122.540000915527,122.620002746582,122.480003356934,122.620002746582,9963
2023-05-10 10:47:00+02:00,122.620002746582,122.660003662109,122.599998474121,122.639999389648,3806
2023-05-10 10:48:00+02:00,122.599998474121,122.639999389648,122.599998474121,122.639999389648,60
2023-05-10 10:49:00+02:00,122.639999389648,122.639999389648,122.599998474121,122.599998474121,1588
2023-05-10 10:50:00+02:00,122.559997558594,122.559997558594,122.559997558594,122.559997558594,24
2023-05-10 10:51:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,9
2023-05-10 10:52:00+02:00,122.559997558594,122.639999389648,122.559997558594,122.580001831055,257
2023-05-10 10:53:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.559997558594,47
2023-05-10 10:54:00+02:00,122.599998474121,122.620002746582,122.580001831055,122.599998474121,258
2023-05-10 10:55:00+02:00,122.599998474121,122.599998474121,122.540000915527,122.540000915527,2183
2023-05-10 10:56:00+02:00,122.599998474121,122.599998474121,122.540000915527,122.540000915527,66
2023-05-10 10:57:00+02:00,122.540000915527,122.540000915527,122.540000915527,122.540000915527,185
2023-05-10 10:58:00+02:00,122.540000915527,122.580001831055,122.540000915527,122.580001831055,780
2023-05-10 10:59:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.580001831055,1496
2023-05-10 11:00:00+02:00,122.540000915527,122.559997558594,122.540000915527,122.559997558594,651
2023-05-10 11:01:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.559997558594,161
2023-05-10 11:02:00+02:00,122.599998474121,122.639999389648,122.599998474121,122.639999389648,1853
2023-05-10 11:03:00+02:00,122.620002746582,122.620002746582,122.599998474121,122.620002746582,592
2023-05-10 11:04:00+02:00,122.620002746582,122.620002746582,122.559997558594,122.580001831055,1971
2023-05-10 11:05:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.559997558594,58
2023-05-10 11:06:00+02:00,122.559997558594,122.559997558594,122.559997558594,122.559997558594,30
2023-05-10 11:07:00+02:00,122.559997558594,122.580001831055,122.559997558594,122.559997558594,1509
2023-05-10 11:08:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.580001831055,3265
2023-05-10 11:09:00+02:00,122.580001831055,122.580001831055,122.519996643066,122.519996643066,1795
2023-05-10 11:10:00+02:00,122.519996643066,122.559997558594,122.519996643066,122.559997558594,290
2023-05-10 11:11:00+02:00,122.559997558594,122.559997558594,122.559997558594,122.559997558594,6
2023-05-10 11:12:00+02:00,122.559997558594,122.620002746582,122.540000915527,122.559997558594,8013
2023-05-10 11:13:00+02:00,122.599998474121,122.620002746582,122.580001831055,122.620002746582,1838
2023-05-10 11:14:00+02:00,122.599998474121,122.620002746582,122.580001831055,122.599998474121,2295
2023-05-10 11:16:00+02:00,122.620002746582,122.620002746582,122.580001831055,122.620002746582,509
2023-05-10 11:17:00+02:00,122.599998474121,122.620002746582,122.599998474121,122.620002746582,590
2023-05-10 11:18:00+02:00,122.599998474121,122.660003662109,122.599998474121,122.620002746582,1299
2023-05-10 11:19:00+02:00,122.620002746582,122.620002746582,122.620002746582,122.620002746582,50
2023-05-10 11:20:00+02:00,122.620002746582,122.639999389648,122.620002746582,122.639999389648,1244
2023-05-10 11:21:00+02:00,122.660003662109,122.680000305176,122.639999389648,122.680000305176,1690
2023-05-10 11:22:00+02:00,122.660003662109,122.660003662109,122.639999389648,122.639999389648,882
2023-05-10 11:23:00+02:00,122.660003662109,122.699996948242,122.660003662109,122.699996948242,377
2023-05-10 11:24:00+02:00,122.720001220703,122.76000213623,122.720001220703,122.76000213623,789
2023-05-10 11:25:00+02:00,122.73999786377,122.73999786377,122.73999786377,122.73999786377,286
2023-05-10 11:26:00+02:00,122.720001220703,122.779998779297,122.720001220703,122.720001220703,864
2023-05-10 11:27:00+02:00,122.76000213623,122.76000213623,122.699996948242,122.720001220703,1863
2023-05-10 11:28:00+02:00,122.720001220703,122.720001220703,122.699996948242,122.699996948242,190
2023-05-10 11:29:00+02:00,122.699996948242,122.720001220703,122.699996948242,122.720001220703,264
2023-05-10 11:30:00+02:00,122.720001220703,122.720001220703,122.699996948242,122.720001220703,531
2023-05-10 11:31:00+02:00,122.73999786377,122.73999786377,122.720001220703,122.720001220703,17
2023-05-10 11:32:00+02:00,122.720001220703,122.720001220703,122.699996948242,122.699996948242,32
2023-05-10 11:33:00+02:00,122.699996948242,122.699996948242,122.660003662109,122.660003662109,862
2023-05-10 11:34:00+02:00,122.639999389648,122.639999389648,122.620002746582,122.620002746582,226
2023-05-10 11:35:00+02:00,122.580001831055,122.620002746582,122.580001831055,122.620002746582,585
2023-05-10 11:36:00+02:00,122.580001831055,122.660003662109,122.580001831055,122.660003662109,5019
2023-05-10 11:37:00+02:00,122.680000305176,122.699996948242,122.639999389648,122.660003662109,1028
2023-05-10 11:38:00+02:00,122.660003662109,122.660003662109,122.639999389648,122.639999389648,366
2023-05-10 11:39:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,706
2023-05-10 11:40:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.559997558594,383
2023-05-10 11:41:00+02:00,122.599998474121,122.620002746582,122.580001831055,122.599998474121,1246
2023-05-10 11:42:00+02:00,122.599998474121,122.599998474121,122.580001831055,122.599998474121,334
2023-05-10 11:43:00+02:00,122.599998474121,122.599998474121,122.599998474121,122.599998474121,13
2023-05-10 11:44:00+02:00,122.599998474121,122.620002746582,122.580001831055,122.599998474121,1932
2023-05-10 11:45:00+02:00,122.620002746582,122.639999389648,122.620002746582,122.639999389648,422
2023-05-10 11:46:00+02:00,122.639999389648,122.639999389648,122.580001831055,122.580001831055,1564
2023-05-10 11:47:00+02:00,122.599998474121,122.599998474121,122.599998474121,122.599998474121,363
2023-05-10 11:48:00+02:00,122.580001831055,122.599998474121,122.559997558594,122.599998474121,190
2023-05-10 11:49:00+02:00,122.580001831055,122.720001220703,122.580001831055,122.720001220703,4882
2023-05-10 11:50:00+02:00,122.699996948242,122.699996948242,122.680000305176,122.680000305176,742
2023-05-10 11:51:00+02:00,122.699996948242,122.699996948242,122.699996948242,122.699996948242,107
2023-05-10 11:52:00+02:00,122.720001220703,122.720001220703,122.680000305176,122.680000305176,59
2023-05-10 11:53:00+02:00,122.699996948242,122.699996948242,122.660003662109,122.660003662109,1360
2023-05-10 11:54:00+02:00,122.639999389648,122.639999389648,122.599998474121,122.599998474121,608
2023-05-10 11:55:00+02:00,122.599998474121,122.599998474121,122.580001831055,122.580001831055,208
2023-05-10 11:56:00+02:00,122.599998474121,122.599998474121,122.559997558594,122.559997558594,274
2023-05-10 11:57:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.580001831055,300
2023-05-10 11:58:00+02:00,122.599998474121,122.599998474121,122.559997558594,122.559997558594,189
2023-05-10 11:59:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.580001831055,433
2023-05-10 12:00:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.559997558594,190
2023-05-10 12:01:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,993
2023-05-10 12:02:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,86
2023-05-10 12:03:00+02:00,122.540000915527,122.559997558594,122.540000915527,122.559997558594,1232
2023-05-10 12:04:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,13
2023-05-10 12:05:00+02:00,122.559997558594,122.580001831055,122.540000915527,122.559997558594,517
2023-05-10 12:06:00+02:00,122.580001831055,122.620002746582,122.540000915527,122.599998474121,1942
2023-05-10 12:07:00+02:00,122.620002746582,122.620002746582,122.580001831055,122.580001831055,1074
2023-05-10 12:09:00+02:00,122.639999389648,122.639999389648,122.620002746582,122.620002746582,157
2023-05-10 12:10:00+02:00,122.620002746582,122.620002746582,122.620002746582,122.620002746582,86
2023-05-10 12:11:00+02:00,122.559997558594,122.599998474121,122.559997558594,122.599998474121,257
2023-05-10 12:12:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,584
2023-05-10 12:13:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.599998474121,636
2023-05-10 12:14:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.580001831055,1295
2023-05-10 12:15:00+02:00,122.620002746582,122.620002746582,122.599998474121,122.599998474121,2502
2023-05-10 12:16:00+02:00,122.599998474121,122.599998474121,122.599998474121,122.599998474121,4
2023-05-10 12:17:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.599998474121,372
2023-05-10 12:18:00+02:00,122.620002746582,122.620002746582,122.620002746582,122.620002746582,1053
2023-05-10 12:19:00+02:00,122.620002746582,122.620002746582,122.580001831055,122.580001831055,938
2023-05-10 12:20:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,500
2023-05-10 12:21:00+02:00,122.599998474121,122.620002746582,122.599998474121,122.620002746582,247
2023-05-10 12:22:00+02:00,122.620002746582,122.639999389648,122.620002746582,122.639999389648,795
2023-05-10 12:23:00+02:00,122.639999389648,122.639999389648,122.639999389648,122.639999389648,447
2023-05-10 12:24:00+02:00,122.620002746582,122.620002746582,122.620002746582,122.620002746582,844
2023-05-10 12:26:00+02:00,122.599998474121,122.599998474121,122.599998474121,122.599998474121,907
2023-05-10 12:27:00+02:00,122.540000915527,122.620002746582,122.540000915527,122.620002746582,379
2023-05-10 12:28:00+02:00,122.599998474121,122.599998474121,122.599998474121,122.599998474121,334
2023-05-10 12:29:00+02:00,122.599998474121,122.639999389648,122.599998474121,122.639999389648,212
2023-05-10 12:30:00+02:00,122.639999389648,122.639999389648,122.620002746582,122.620002746582,168
2023-05-10 12:31:00+02:00,122.639999389648,122.639999389648,122.639999389648,122.639999389648,31
2023-05-10 12:32:00+02:00,122.639999389648,122.639999389648,122.580001831055,122.580001831055,3239
2023-05-10 12:33:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,32
2023-05-10 12:34:00+02:00,122.559997558594,122.580001831055,122.559997558594,122.559997558594,114
2023-05-10 12:35:00+02:00,122.580001831055,122.580001831055,122.559997558594,122.580001831055,416
2023-05-10 12:37:00+02:00,122.559997558594,122.559997558594,122.559997558594,122.559997558594,797
2023-05-10 12:38:00+02:00,122.580001831055,122.599998474121,122.580001831055,122.599998474121,1009
2023-05-10 12:39:00+02:00,122.540000915527,122.580001831055,122.540000915527,122.580001831055,88
2023-05-10 12:40:00+02:00,122.580001831055,122.580001831055,122.580001831055,122.580001831055,216
2023-05-10 12:42:00+02:00,122.519996643066,122.519996643066,122.519996643066,122.519996643066,567
2023-05-10 12:43:00+02:00,122.519996643066,122.519996643066,122.480003356934,122.480003356934,389
2023-05-10 12:44:00+02:00,122.459999084473,122.459999084473,122.459999084473,122.459999084473,786
2023-05-10 12:45:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.440002441406,916
2023-05-10 12:46:00+02:00,122.440002441406,122.440002441406,122.440002441406,122.440002441406,80
2023-05-10 12:47:00+02:00,122.419998168945,122.419998168945,122.400001525879,122.400001525879,9
2023-05-10 12:48:00+02:00,122.440002441406,122.440002441406,122.360000610352,122.379997253418,136
2023-05-10 12:50:00+02:00,122.339996337891,122.360000610352,122.300003051758,122.360000610352,241
2023-05-10 12:51:00+02:00,122.379997253418,122.419998168945,122.379997253418,122.400001525879,2454
2023-05-10 12:52:00+02:00,122.379997253418,122.419998168945,122.379997253418,122.400001525879,117
2023-05-10 12:53:00+02:00,122.400001525879,122.400001525879,122.379997253418,122.379997253418,838
2023-05-10 12:54:00+02:00,122.360000610352,122.379997253418,122.360000610352,122.379997253418,122
2023-05-10 12:55:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,210
2023-05-10 12:56:00+02:00,122.459999084473,122.459999084473,122.459999084473,122.459999084473,90
2023-05-10 12:57:00+02:00,122.440002441406,122.480003356934,122.440002441406,122.459999084473,730
2023-05-10 12:58:00+02:00,122.459999084473,122.459999084473,122.459999084473,122.459999084473,53
2023-05-10 12:59:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.440002441406,79
2023-05-10 13:02:00+02:00,122.360000610352,122.419998168945,122.360000610352,122.379997253418,4058
2023-05-10 13:03:00+02:00,122.419998168945,122.440002441406,122.379997253418,122.419998168945,2126
2023-05-10 13:04:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.419998168945,79
2023-05-10 13:05:00+02:00,122.400001525879,122.419998168945,122.400001525879,122.419998168945,56
2023-05-10 13:06:00+02:00,122.400001525879,122.440002441406,122.400001525879,122.419998168945,1737
2023-05-10 13:07:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.419998168945,518
2023-05-10 13:08:00+02:00,122.400001525879,122.440002441406,122.400001525879,122.419998168945,334
2023-05-10 13:09:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,7
2023-05-10 13:10:00+02:00,122.400001525879,122.419998168945,122.379997253418,122.379997253418,920
2023-05-10 13:11:00+02:00,122.360000610352,122.400001525879,122.360000610352,122.400001525879,328
2023-05-10 13:12:00+02:00,122.379997253418,122.400001525879,122.360000610352,122.379997253418,1437
2023-05-10 13:13:00+02:00,122.379997253418,122.379997253418,122.379997253418,122.379997253418,84
2023-05-10 13:14:00+02:00,122.360000610352,122.400001525879,122.360000610352,122.400001525879,134
2023-05-10 13:15:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,133
2023-05-10 13:16:00+02:00,122.339996337891,122.339996337891,122.339996337891,122.339996337891,470
2023-05-10 13:17:00+02:00,122.360000610352,122.360000610352,122.339996337891,122.339996337891,1288
2023-05-10 13:18:00+02:00,122.379997253418,122.379997253418,122.360000610352,122.360000610352,18
2023-05-10 13:19:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,21
2023-05-10 13:20:00+02:00,122.379997253418,122.459999084473,122.379997253418,122.440002441406,3331
2023-05-10 13:21:00+02:00,122.440002441406,122.459999084473,122.440002441406,122.459999084473,2354
2023-05-10 13:22:00+02:00,122.459999084473,122.459999084473,122.459999084473,122.459999084473,1798
2023-05-10 13:23:00+02:00,122.459999084473,122.459999084473,122.440002441406,122.440002441406,93
2023-05-10 13:24:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.440002441406,112
2023-05-10 13:25:00+02:00,122.419998168945,122.419998168945,122.419998168945,122.419998168945,12
2023-05-10 13:26:00+02:00,122.419998168945,122.419998168945,122.419998168945,122.419998168945,383
2023-05-10 13:27:00+02:00,122.419998168945,122.440002441406,122.400001525879,122.440002441406,550
2023-05-10 13:28:00+02:00,122.419998168945,122.419998168945,122.419998168945,122.419998168945,5
2023-05-10 13:29:00+02:00,122.419998168945,122.440002441406,122.419998168945,122.419998168945,861
2023-05-10 13:30:00+02:00,122.400001525879,122.419998168945,122.400001525879,122.419998168945,1000
2023-05-10 13:31:00+02:00,122.419998168945,122.440002441406,122.400001525879,122.440002441406,764
2023-05-10 13:32:00+02:00,122.419998168945,122.440002441406,122.379997253418,122.379997253418,2127
2023-05-10 13:33:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,172
2023-05-10 13:34:00+02:00,122.379997253418,122.379997253418,122.379997253418,122.379997253418,54
2023-05-10 13:35:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,25
2023-05-10 13:36:00+02:00,122.419998168945,122.440002441406,122.419998168945,122.419998168945,894
2023-05-10 13:38:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.440002441406,852
2023-05-10 13:39:00+02:00,122.440002441406,122.440002441406,122.400001525879,122.400001525879,119
2023-05-10 13:41:00+02:00,122.440002441406,122.440002441406,122.419998168945,122.440002441406,403
2023-05-10 13:42:00+02:00,122.459999084473,122.459999084473,122.459999084473,122.459999084473,194
2023-05-10 13:44:00+02:00,122.459999084473,122.5,122.400001525879,122.419998168945,6886
2023-05-10 13:45:00+02:00,122.440002441406,122.459999084473,122.440002441406,122.459999084473,392
2023-05-10 13:46:00+02:00,122.440002441406,122.440002441406,122.440002441406,122.440002441406,61
2023-05-10 13:47:00+02:00,122.440002441406,122.459999084473,122.440002441406,122.459999084473,556
2023-05-10 13:48:00+02:00,122.480003356934,122.480003356934,122.440002441406,122.440002441406,91
2023-05-10 13:50:00+02:00,122.459999084473,122.459999084473,122.440002441406,122.440002441406,776
2023-05-10 13:52:00+02:00,122.419998168945,122.440002441406,122.400001525879,122.419998168945,867
2023-05-10 13:53:00+02:00,122.400001525879,122.400001525879,122.379997253418,122.379997253418,334
2023-05-10 13:54:00+02:00,122.379997253418,122.379997253418,122.379997253418,122.379997253418,603
2023-05-10 13:55:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,458
2023-05-10 13:56:00+02:00,122.339996337891,122.339996337891,122.319999694824,122.339996337891,122
2023-05-10 13:57:00+02:00,122.360000610352,122.400001525879,122.360000610352,122.400001525879,2411
2023-05-10 13:58:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,308
2023-05-10 13:59:00+02:00,122.379997253418,122.440002441406,122.379997253418,122.419998168945,337
2023-05-10 14:00:00+02:00,122.400001525879,122.400001525879,122.400001525879,122.400001525879,40
2023-05-10 14:01:00+02:00,122.379997253418,122.379997253418,122.360000610352,122.379997253418,258
2023-05-10 14:02:00+02:00,122.379997253418,122.379997253418,122.360000610352,122.379997253418,750
2023-05-10 14:03:00+02:00,122.400001525879,122.400001525879,122.379997253418,122.379997253418,623
2023-05-10 14:04:00+02:00,122.360000610352,122.360000610352,122.360000610352,122.360000610352,13
2023-05-10 14:05:00+02:00,122.379997253418,122.379997253418,122.319999694824,122.319999694824,314
2023-05-10 14:06:00+02:00,122.319999694824,122.319999694824,122.300003051758,122.300003051758,125
2023-05-10 14:07:00+02:00,122.279998779297,122.279998779297,122.26000213623,122.26000213623,229
