Datetime,Open,High,Low,Close,Volume
2023-05-10 11:03:00+02:00,148.759994506836,148.759994506836,148.759994506836,148.759994506836,71
2023-05-10 11:04:00+02:00,148.820007324219,148.839996337891,148.820007324219,148.839996337891,149
2023-05-10 11:05:00+02:00,148.820007324219,148.820007324219,148.720001220703,148.779998779297,2199
2023-05-10 11:06:00+02:00,148.800003051758,148.800003051758,148.779998779297,148.800003051758,288
2023-05-10 11:07:00+02:00,148.779998779297,148.800003051758,148.759994506836,148.759994506836,84
2023-05-10 11:08:00+02:00,148.720001220703,148.720001220703,148.720001220703,148.720001220703,159
2023-05-10 11:09:00+02:00,148.699996948242,148.699996948242,148.580001831055,148.600006103516,461
2023-05-10 11:10:00+02:00,148.639999389648,148.660003662109,148.580001831055,148.619995117188,1151
2023-05-10 11:11:00+02:00,148.600006103516,148.720001220703,148.600006103516,148.720001220703,2216
2023-05-10 11:12:00+02:00,148.679992675781,148.679992675781,148.460006713867,148.460006713867,3291
2023-05-10 11:13:00+02:00,148.419998168945,148.539993286133,148.419998168945,148.539993286133,906
2023-05-10 11:14:00+02:00,148.580001831055,148.580001831055,148.479995727539,148.5,854
2023-05-10 11:15:00+02:00,148.520004272461,148.639999389648,148.520004272461,148.639999389648,246
2023-05-10 11:16:00+02:00,148.619995117188,148.699996948242,148.619995117188,148.679992675781,199
2023-05-10 11:17:00+02:00,148.699996948242,148.699996948242,148.679992675781,148.679992675781,50
2023-05-10 11:18:00+02:00,148.559997558594,148.580001831055,148.539993286133,148.539993286133,341
2023-05-10 11:19:00+02:00,148.580001831055,148.580001831055,148.580001831055,148.580001831055,56
2023-05-10 11:20:00+02:00,148.520004272461,148.520004272461,148.520004272461,148.520004272461,293
2023-05-10 11:21:00+02:00,148.559997558594,148.559997558594,148.559997558594,148.559997558594,100
2023-05-10 11:22:00+02:00,148.539993286133,148.539993286133,148.479995727539,148.479995727539,135
2023-05-10 11:23:00+02:00,148.5,148.520004272461,148.5,148.520004272461,208
2023-05-10 11:24:00+02:00,148.5,148.5,148.5,148.5,49
2023-05-10 11:25:00+02:00,148.580001831055,148.580001831055,148.559997558594,148.559997558594,122
2023-05-10 11:26:00+02:00,148.639999389648,148.679992675781,148.639999389648,148.679992675781,41
2023-05-10 11:27:00+02:00,148.679992675781,148.720001220703,148.679992675781,148.699996948242,215
2023-05-10 11:28:00+02:00,148.699996948242,148.720001220703,148.639999389648,148.679992675781,404
2023-05-10 11:29:00+02:00,148.699996948242,148.699996948242,148.679992675781,148.679992675781,499
2023-05-10 11:30:00+02:00,148.660003662109,148.660003662109,148.660003662109,148.660003662109,6
2023-05-10 11:31:00+02:00,148.600006103516,148.600006103516,148.600006103516,148.600006103516,72
2023-05-10 11:32:00+02:00,148.600006103516,148.600006103516,148.580001831055,148.600006103516,675
2023-05-10 11:33:00+02:00,148.580001831055,148.619995117188,148.580001831055,148.619995117188,303
2023-05-10 11:34:00+02:00,148.619995117188,148.679992675781,148.619995117188,148.660003662109,173
2023-05-10 11:35:00+02:00,148.639999389648,148.639999389648,148.639999389648,148.639999389648,20
2023-05-10 11:37:00+02:00,148.619995117188,148.660003662109,148.600006103516,148.600006103516,865
2023-05-10 11:38:00+02:00,148.619995117188,148.619995117188,148.619995117188,148.619995117188,150
2023-05-10 11:39:00+02:00,148.600006103516,148.600006103516,148.559997558594,148.559997558594,782
2023-05-10 11:41:00+02:00,148.580001831055,148.660003662109,148.580001831055,148.660003662109,119
2023-05-10 11:42:00+02:00,148.639999389648,148.639999389648,148.639999389648,148.639999389648,66
2023-05-10 11:43:00+02:00,148.600006103516,148.600006103516,148.600006103516,148.600006103516,13
2023-05-10 11:44:00+02:00,148.639999389648,148.639999389648,148.619995117188,148.619995117188,188
2023-05-10 11:45:00+02:00,148.580001831055,148.619995117188,148.559997558594,148.619995117188,218
2023-05-10 11:46:00+02:00,148.639999389648,148.639999389648,148.639999389648,148.639999389648,51
2023-05-10 11:47:00+02:00,148.619995117188,148.619995117188,148.619995117188,148.619995117188,12
2023-05-10 11:49:00+02:00,148.639999389648,148.660003662109,148.559997558594,148.639999389648,2242
2023-05-10 11:50:00+02:00,148.600006103516,148.619995117188,148.600006103516,148.619995117188,65
2023-05-10 11:51:00+02:00,148.600006103516,148.639999389648,148.600006103516,148.639999389648,54
2023-05-10 11:52:00+02:00,148.639999389648,148.660003662109,148.639999389648,148.660003662109,27
2023-05-10 11:53:00+02:00,148.580001831055,148.580001831055,148.539993286133,148.539993286133,442
2023-05-10 11:54:00+02:00,148.539993286133,148.559997558594,148.5,148.5,536
2023-05-10 11:55:00+02:00,148.440002441406,148.440002441406,148.440002441406,148.440002441406,12
2023-05-10 11:56:00+02:00,148.440002441406,148.440002441406,148.320007324219,148.360000610352,887
2023-05-10 11:57:00+02:00,148.380004882813,148.419998168945,148.380004882813,148.380004882813,617
2023-05-10 11:58:00+02:00,148.380004882813,148.419998168945,148.380004882813,148.419998168945,267
2023-05-10 11:59:00+02:00,148.440002441406,148.440002441406,148.380004882813,148.380004882813,201
2023-05-10 12:00:00+02:00,148.380004882813,148.479995727539,148.380004882813,148.479995727539,804
2023-05-10 12:01:00+02:00,148.5,148.539993286133,148.479995727539,148.539993286133,246
2023-05-10 12:02:00+02:00,148.520004272461,148.520004272461,148.520004272461,148.520004272461,283
2023-05-10 12:03:00+02:00,148.520004272461,148.639999389648,148.520004272461,148.639999389648,104
2023-05-10 12:04:00+02:00,148.660003662109,148.660003662109,148.619995117188,148.660003662109,627
2023-05-10 12:05:00+02:00,148.660003662109,148.660003662109,148.639999389648,148.639999389648,123
2023-05-10 12:06:00+02:00,148.639999389648,148.639999389648,148.539993286133,148.539993286133,1054
2023-05-10 12:07:00+02:00,148.520004272461,148.520004272461,148.520004272461,148.520004272461,82
2023-05-10 12:08:00+02:00,148.5,148.5,148.460006713867,148.460006713867,259
2023-05-10 12:09:00+02:00,148.479995727539,148.600006103516,148.479995727539,148.600006103516,1156
2023-05-10 12:11:00+02:00,148.580001831055,148.580001831055,148.580001831055,148.580001831055,72
2023-05-10 12:12:00+02:00,148.559997558594,148.639999389648,148.539993286133,148.619995117188,850
2023-05-10 12:13:00+02:00,148.619995117188,148.619995117188,148.619995117188,148.619995117188,28
2023-05-10 12:14:00+02:00,148.520004272461,148.539993286133,148.520004272461,148.539993286133,131
2023-05-10 12:15:00+02:00,148.559997558594,148.600006103516,148.559997558594,148.600006103516,414
2023-05-10 12:16:00+02:00,148.539993286133,148.539993286133,148.539993286133,148.539993286133,153
2023-05-10 12:17:00+02:00,148.559997558594,148.580001831055,148.559997558594,148.580001831055,184
2023-05-10 12:18:00+02:00,148.559997558594,148.559997558594,148.559997558594,148.559997558594,23
2023-05-10 12:19:00+02:00,148.580001831055,148.619995117188,148.580001831055,148.619995117188,103
2023-05-10 12:20:00+02:00,148.600006103516,148.600006103516,148.580001831055,148.600006103516,263
2023-05-10 12:21:00+02:00,148.660003662109,148.660003662109,148.660003662109,148.660003662109,63
2023-05-10 12:22:00+02:00,148.660003662109,148.660003662109,148.660003662109,148.660003662109,25
2023-05-10 12:23:00+02:00,148.679992675781,148.679992675781,148.679992675781,148.679992675781,2
2023-05-10 12:24:00+02:00,148.679992675781,148.679992675781,148.639999389648,148.639999389648,495
2023-05-10 12:25:00+02:00,148.639999389648,148.740005493164,148.639999389648,148.699996948242,1458
2023-05-10 12:26:00+02:00,148.679992675781,148.740005493164,148.679992675781,148.699996948242,1908
2023-05-10 12:27:00+02:00,148.699996948242,148.720001220703,148.679992675781,148.679992675781,211
2023-05-10 12:28:00+02:00,148.679992675781,148.699996948242,148.679992675781,148.679992675781,471
2023-05-10 12:29:00+02:00,148.699996948242,148.720001220703,148.699996948242,148.720001220703,118
2023-05-10 12:30:00+02:00,148.679992675781,148.720001220703,148.679992675781,148.720001220703,219
2023-05-10 12:31:00+02:00,148.720001220703,148.740005493164,148.720001220703,148.740005493164,203
2023-05-10 12:32:00+02:00,148.759994506836,148.779998779297,148.759994506836,148.759994506836,554
2023-05-10 12:34:00+02:00,148.759994506836,148.800003051758,148.740005493164,148.800003051758,498
2023-05-10 12:35:00+02:00,148.820007324219,148.820007324219,148.820007324219,148.820007324219,181
2023-05-10 12:36:00+02:00,148.800003051758,148.800003051758,148.800003051758,148.800003051758,116
2023-05-10 12:37:00+02:00,148.839996337891,148.839996337891,148.839996337891,148.839996337891,144
2023-05-10 12:38:00+02:00,148.839996337891,148.839996337891,148.800003051758,148.820007324219,392
2023-05-10 12:39:00+02:00,148.860000610352,148.860000610352,148.860000610352,148.860000610352,142
2023-05-10 12:40:00+02:00,148.860000610352,148.880004882813,148.860000610352,148.880004882813,952
2023-05-10 12:41:00+02:00,148.899993896484,148.940002441406,148.880004882813,148.880004882813,1998
2023-05-10 12:42:00+02:00,148.899993896484,148.919998168945,148.899993896484,148.919998168945,78
2023-05-10 12:44:00+02:00,148.940002441406,148.940002441406,148.940002441406,148.940002441406,350
2023-05-10 12:45:00+02:00,148.940002441406,148.960006713867,148.899993896484,148.899993896484,649
2023-05-10 12:46:00+02:00,148.860000610352,148.899993896484,148.860000610352,148.899993896484,266
2023-05-10 12:47:00+02:00,148.919998168945,148.919998168945,148.899993896484,148.899993896484,200
2023-05-10 12:48:00+02:00,148.919998168945,148.919998168945,148.899993896484,148.899993896484,162
2023-05-10 12:49:00+02:00,148.940002441406,148.979995727539,148.940002441406,148.979995727539,371
2023-05-10 12:50:00+02:00,149,149.059997558594,149,149.020004272461,1390
2023-05-10 12:51:00+02:00,149,149,148.979995727539,148.979995727539,212
2023-05-10 12:52:00+02:00,149,149.039993286133,149,149.039993286133,1375
2023-05-10 12:53:00+02:00,149.020004272461,149.039993286133,149,149,997
2023-05-10 12:54:00+02:00,149,149,149,149,28
2023-05-10 12:55:00+02:00,149,149.020004272461,148.979995727539,149.020004272461,1068
2023-05-10 12:56:00+02:00,149,149,149,149,890
2023-05-10 12:57:00+02:00,149,149,148.919998168945,148.940002441406,947
2023-05-10 12:58:00+02:00,148.899993896484,148.899993896484,148.720001220703,148.759994506836,4565
2023-05-10 12:59:00+02:00,148.800003051758,148.839996337891,148.800003051758,148.839996337891,235
2023-05-10 13:00:00+02:00,148.839996337891,148.839996337891,148.839996337891,148.839996337891,96
2023-05-10 13:02:00+02:00,148.759994506836,148.880004882813,148.759994506836,148.880004882813,539
2023-05-10 13:03:00+02:00,148.740005493164,148.740005493164,148.699996948242,148.720001220703,887
2023-05-10 13:04:00+02:00,148.759994506836,148.779998779297,148.759994506836,148.779998779297,174
2023-05-10 13:05:00+02:00,148.800003051758,148.800003051758,148.800003051758,148.800003051758,67
2023-05-10 13:06:00+02:00,148.820007324219,148.860000610352,148.820007324219,148.860000610352,363
2023-05-10 13:07:00+02:00,148.820007324219,148.820007324219,148.820007324219,148.820007324219,256
2023-05-10 13:08:00+02:00,148.720001220703,148.759994506836,148.720001220703,148.759994506836,160
2023-05-10 13:09:00+02:00,148.800003051758,148.800003051758,148.800003051758,148.800003051758,99
2023-05-10 13:10:00+02:00,148.860000610352,148.860000610352,148.860000610352,148.860000610352,210
2023-05-10 13:11:00+02:00,148.880004882813,148.919998168945,148.880004882813,148.919998168945,173
2023-05-10 13:12:00+02:00,148.940002441406,148.940002441406,148.940002441406,148.940002441406,471
2023-05-10 13:14:00+02:00,148.860000610352,148.919998168945,148.839996337891,148.919998168945,1173
2023-05-10 13:15:00+02:00,148.919998168945,148.919998168945,148.919998168945,148.919998168945,24
2023-05-10 13:16:00+02:00,148.919998168945,148.919998168945,148.919998168945,148.919998168945,123
2023-05-10 13:17:00+02:00,148.919998168945,148.919998168945,148.899993896484,148.899993896484,2325
2023-05-10 13:18:00+02:00,148.899993896484,148.940002441406,148.899993896484,148.919998168945,267
2023-05-10 13:19:00+02:00,148.899993896484,148.899993896484,148.880004882813,148.880004882813,159
2023-05-10 13:20:00+02:00,148.880004882813,148.880004882813,148.880004882813,148.880004882813,49
2023-05-10 13:21:00+02:00,148.860000610352,148.860000610352,148.820007324219,148.839996337891,253
2023-05-10 13:22:00+02:00,148.880004882813,148.919998168945,148.880004882813,148.919998168945,1355
2023-05-10 13:23:00+02:00,148.940002441406,148.940002441406,148.919998168945,148.919998168945,201
2023-05-10 13:24:00+02:00,148.899993896484,148.979995727539,148.899993896484,148.979995727539,1903
2023-05-10 13:25:00+02:00,148.979995727539,148.979995727539,148.960006713867,148.960006713867,202
2023-05-10 13:26:00+02:00,148.979995727539,148.979995727539,148.960006713867,148.979995727539,211
2023-05-10 13:27:00+02:00,148.960006713867,148.979995727539,148.960006713867,148.979995727539,203
2023-05-10 13:28:00+02:00,148.960006713867,149,148.919998168945,149,430
2023-05-10 13:29:00+02:00,148.919998168945,148.960006713867,148.919998168945,148.940002441406,5084
2023-05-10 13:30:00+02:00,148.940002441406,148.960006713867,148.940002441406,148.960006713867,154
2023-05-10 13:32:00+02:00,148.960006713867,149,148.960006713867,148.979995727539,921
2023-05-10 13:33:00+02:00,148.940002441406,148.940002441406,148.919998168945,148.919998168945,426
2023-05-10 13:35:00+02:00,148.899993896484,148.919998168945,148.899993896484,148.919998168945,600
2023-05-10 13:36:00+02:00,148.899993896484,148.940002441406,148.899993896484,148.940002441406,724
2023-05-10 13:37:00+02:00,148.919998168945,148.919998168945,148.860000610352,148.860000610352,590
2023-05-10 13:38:00+02:00,148.800003051758,148.880004882813,148.800003051758,148.880004882813,117
2023-05-10 13:39:00+02:00,148.880004882813,148.919998168945,148.880004882813,148.919998168945,1098
2023-05-10 13:40:00+02:00,148.919998168945,148.919998168945,148.919998168945,148.919998168945,57
2023-05-10 13:41:00+02:00,148.940002441406,148.940002441406,148.899993896484,148.899993896484,419
2023-05-10 13:42:00+02:00,148.899993896484,148.919998168945,148.899993896484,148.919998168945,769
2023-05-10 13:43:00+02:00,148.919998168945,148.979995727539,148.919998168945,148.960006713867,808
2023-05-10 13:44:00+02:00,148.960006713867,148.960006713867,148.919998168945,148.919998168945,224
2023-05-10 13:45:00+02:00,148.919998168945,148.979995727539,148.919998168945,148.979995727539,387
2023-05-10 13:47:00+02:00,148.979995727539,149.020004272461,148.979995727539,149.020004272461,709
2023-05-10 13:48:00+02:00,149.020004272461,149.020004272461,149,149,260
2023-05-10 13:49:00+02:00,149.020004272461,149.020004272461,148.960006713867,148.960006713867,187
2023-05-10 13:50:00+02:00,148.919998168945,148.919998168945,148.919998168945,148.919998168945,17
2023-05-10 13:52:00+02:00,148.899993896484,148.940002441406,148.899993896484,148.940002441406,188
2023-05-10 13:53:00+02:00,148.960006713867,148.979995727539,148.960006713867,148.979995727539,119
2023-05-10 13:55:00+02:00,148.960006713867,148.960006713867,148.899993896484,148.899993896484,292
2023-05-10 13:56:00+02:00,148.940002441406,148.960006713867,148.940002441406,148.960006713867,231
2023-05-10 13:57:00+02:00,148.919998168945,148.960006713867,148.919998168945,148.960006713867,393
2023-05-10 13:58:00+02:00,148.960006713867,148.960006713867,148.940002441406,148.960006713867,695
2023-05-10 13:59:00+02:00,148.940002441406,148.940002441406,148.899993896484,148.899993896484,227
2023-05-10 14:00:00+02:00,148.880004882813,148.880004882813,148.880004882813,148.880004882813,317
2023-05-10 14:01:00+02:00,148.880004882813,148.899993896484,148.880004882813,148.899993896484,89
2023-05-10 14:02:00+02:00,148.839996337891,148.839996337891,148.839996337891,148.839996337891,312
2023-05-10 14:03:00+02:00,148.860000610352,148.880004882813,148.860000610352,148.880004882813,111
2023-05-10 14:04:00+02:00,148.880004882813,148.899993896484,148.839996337891,148.860000610352,1846
2023-05-10 14:05:00+02:00,148.820007324219,148.839996337891,148.820007324219,148.839996337891,282
2023-05-10 14:06:00+02:00,148.860000610352,148.860000610352,148.800003051758,148.800003051758,2946
2023-05-10 14:07:00+02:00,148.800003051758,148.820007324219,148.800003051758,148.820007324219,347
2023-05-10 14:08:00+02:00,148.779998779297,148.800003051758,148.779998779297,148.779998779297,1983
2023-05-10 14:09:00+02:00,148.779998779297,148.800003051758,148.779998779297,148.800003051758,324
2023-05-10 14:10:00+02:00,148.820007324219,148.839996337891,148.820007324219,148.820007324219,336
2023-05-10 14:11:00+02:00,148.820007324219,148.820007324219,148.820007324219,148.820007324219,24
2023-05-10 14:12:00+02:00,148.839996337891,148.839996337891,148.839996337891,148.839996337891,90
2023-05-10 14:13:00+02:00,148.839996337891,148.839996337891,148.839996337891,148.839996337891,544
2023-05-10 14:14:00+02:00,148.740005493164,148.740005493164,148.699996948242,148.699996948242,313
2023-05-10 14:15:00+02:00,148.699996948242,148.699996948242,148.699996948242,148.699996948242,182
