,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1904,2023-05-16 10:23:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,11,0.0,0.0
1905,2023-05-16 10:24:00+02:00,165.5800018310547,165.6199951171875,165.52000427246094,165.6199951171875,1263,0.0,0.0
1906,2023-05-16 10:25:00+02:00,165.6199951171875,165.72000122070312,165.55999755859375,165.6199951171875,2769,0.0,0.0
1907,2023-05-16 10:26:00+02:00,165.6999969482422,165.86000061035156,165.6999969482422,165.8000030517578,316,0.0,0.0
1908,2023-05-16 10:27:00+02:00,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,47,0.0,0.0
1909,2023-05-16 10:28:00+02:00,165.75999450683594,165.8000030517578,165.75999450683594,165.77999877929688,549,0.0,0.0
1910,2023-05-16 10:29:00+02:00,165.82000732421875,165.82000732421875,165.75999450683594,165.75999450683594,549,0.0,0.0
1911,2023-05-16 10:30:00+02:00,165.75999450683594,165.83999633789062,165.75999450683594,165.83999633789062,520,0.0,0.0
1912,2023-05-16 10:31:00+02:00,165.9199981689453,166.0399932861328,165.86000061035156,165.9600067138672,845,0.0,0.0
1913,2023-05-16 10:32:00+02:00,165.9600067138672,166.0,165.89999389648438,166.0,1076,0.0,0.0
1914,2023-05-16 10:33:00+02:00,166.0399932861328,166.0399932861328,165.94000244140625,165.97999572753906,602,0.0,0.0
1915,2023-05-16 10:34:00+02:00,165.94000244140625,165.94000244140625,165.86000061035156,165.86000061035156,319,0.0,0.0
1916,2023-05-16 10:35:00+02:00,165.8800048828125,165.8800048828125,165.72000122070312,165.75999450683594,402,0.0,0.0
1917,2023-05-16 10:36:00+02:00,165.77999877929688,165.8000030517578,165.74000549316406,165.74000549316406,1267,0.0,0.0
1918,2023-05-16 10:38:00+02:00,165.74000549316406,165.74000549316406,165.66000366210938,165.66000366210938,51,0.0,0.0
1919,2023-05-16 10:39:00+02:00,165.63999938964844,165.6999969482422,165.63999938964844,165.6999969482422,177,0.0,0.0
1920,2023-05-16 10:40:00+02:00,165.6999969482422,165.77999877929688,165.60000610351562,165.60000610351562,1698,0.0,0.0
1921,2023-05-16 10:41:00+02:00,165.67999267578125,165.6999969482422,165.3800048828125,165.3800048828125,1157,0.0,0.0
1922,2023-05-16 10:42:00+02:00,165.3800048828125,165.4600067138672,165.3800048828125,165.4600067138672,112,0.0,0.0
1923,2023-05-16 10:43:00+02:00,165.60000610351562,165.60000610351562,165.5399932861328,165.5399932861328,40,0.0,0.0
1924,2023-05-16 10:44:00+02:00,165.5399932861328,165.5399932861328,165.52000427246094,165.52000427246094,140,0.0,0.0
1925,2023-05-16 10:45:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,42,0.0,0.0
1926,2023-05-16 10:46:00+02:00,165.55999755859375,165.5800018310547,165.44000244140625,165.5,701,0.0,0.0
1927,2023-05-16 10:47:00+02:00,165.52000427246094,165.52000427246094,165.5,165.5,84,0.0,0.0
1928,2023-05-16 10:48:00+02:00,165.52000427246094,165.5399932861328,165.52000427246094,165.5399932861328,117,0.0,0.0
1929,2023-05-16 10:49:00+02:00,165.55999755859375,165.60000610351562,165.55999755859375,165.55999755859375,26,0.0,0.0
1930,2023-05-16 10:50:00+02:00,165.5800018310547,165.6199951171875,165.5800018310547,165.6199951171875,159,0.0,0.0
1931,2023-05-16 10:51:00+02:00,165.67999267578125,165.67999267578125,165.60000610351562,165.6199951171875,1066,0.0,0.0
1932,2023-05-16 10:52:00+02:00,165.60000610351562,165.60000610351562,165.5800018310547,165.5800018310547,113,0.0,0.0
1933,2023-05-16 10:53:00+02:00,165.5800018310547,165.5800018310547,165.52000427246094,165.52000427246094,104,0.0,0.0
1934,2023-05-16 10:54:00+02:00,165.47999572753906,165.47999572753906,165.47999572753906,165.47999572753906,18,0.0,0.0
1935,2023-05-16 10:55:00+02:00,165.44000244140625,165.44000244140625,165.3800048828125,165.3800048828125,53,0.0,0.0
1936,2023-05-16 10:56:00+02:00,165.36000061035156,165.3800048828125,165.36000061035156,165.3800048828125,114,0.0,0.0
1937,2023-05-16 10:57:00+02:00,165.39999389648438,165.39999389648438,165.3800048828125,165.3800048828125,105,0.0,0.0
1938,2023-05-16 10:58:00+02:00,165.44000244140625,165.55999755859375,165.44000244140625,165.5399932861328,892,0.0,0.0
1939,2023-05-16 11:00:00+02:00,165.52000427246094,165.6199951171875,165.52000427246094,165.6199951171875,488,0.0,0.0
1940,2023-05-16 11:01:00+02:00,165.66000366210938,165.72000122070312,165.66000366210938,165.67999267578125,70,0.0,0.0
1941,2023-05-16 11:02:00+02:00,165.8000030517578,165.89999389648438,165.8000030517578,165.8800048828125,1223,0.0,0.0
1942,2023-05-16 11:03:00+02:00,165.94000244140625,165.94000244140625,165.94000244140625,165.94000244140625,41,0.0,0.0
1943,2023-05-16 11:04:00+02:00,165.94000244140625,165.94000244140625,165.8800048828125,165.8800048828125,64,0.0,0.0
1944,2023-05-16 11:05:00+02:00,165.94000244140625,165.94000244140625,165.9199981689453,165.9199981689453,31,0.0,0.0
1945,2023-05-16 11:06:00+02:00,165.9199981689453,166.02000427246094,165.86000061035156,166.02000427246094,463,0.0,0.0
1946,2023-05-16 11:08:00+02:00,166.0,166.0,165.9600067138672,165.9600067138672,400,0.0,0.0
1947,2023-05-16 11:09:00+02:00,166.0800018310547,166.0800018310547,166.0399932861328,166.05999755859375,937,0.0,0.0
1948,2023-05-16 11:11:00+02:00,166.10000610351562,166.13999938964844,166.0399932861328,166.13999938964844,620,0.0,0.0
1949,2023-05-16 11:12:00+02:00,166.1199951171875,166.1199951171875,166.1199951171875,166.1199951171875,40,0.0,0.0
1950,2023-05-16 11:14:00+02:00,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,92,0.0,0.0
1951,2023-05-16 11:16:00+02:00,166.0800018310547,166.10000610351562,166.0,166.0,220,0.0,0.0
1952,2023-05-16 11:17:00+02:00,166.0,166.0,165.9600067138672,165.9600067138672,274,0.0,0.0
1953,2023-05-16 11:18:00+02:00,166.02000427246094,166.02000427246094,165.94000244140625,165.94000244140625,146,0.0,0.0
1954,2023-05-16 11:19:00+02:00,165.94000244140625,165.94000244140625,165.72000122070312,165.72000122070312,317,0.0,0.0
1955,2023-05-16 11:20:00+02:00,165.67999267578125,165.67999267578125,165.52000427246094,165.63999938964844,273,0.0,0.0
1956,2023-05-16 11:21:00+02:00,165.75999450683594,165.75999450683594,165.72000122070312,165.72000122070312,108,0.0,0.0
1957,2023-05-16 11:22:00+02:00,165.67999267578125,165.67999267578125,165.5,165.52000427246094,1206,0.0,0.0
1958,2023-05-16 11:23:00+02:00,165.5399932861328,165.55999755859375,165.5399932861328,165.5399932861328,51,0.0,0.0
1959,2023-05-16 11:24:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,128,0.0,0.0
1960,2023-05-16 11:25:00+02:00,165.6199951171875,165.6199951171875,165.55999755859375,165.55999755859375,145,0.0,0.0
1961,2023-05-16 11:26:00+02:00,165.5800018310547,165.60000610351562,165.5800018310547,165.60000610351562,64,0.0,0.0
1962,2023-05-16 11:27:00+02:00,165.6199951171875,165.6199951171875,165.5800018310547,165.5800018310547,34,0.0,0.0
1963,2023-05-16 11:28:00+02:00,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,121,0.0,0.0
1964,2023-05-16 11:29:00+02:00,165.77999877929688,165.77999877929688,165.6999969482422,165.6999969482422,259,0.0,0.0
1965,2023-05-16 11:30:00+02:00,165.77999877929688,165.83999633789062,165.74000549316406,165.75999450683594,1153,0.0,0.0
1966,2023-05-16 11:31:00+02:00,165.75999450683594,165.75999450683594,165.66000366210938,165.66000366210938,486,0.0,0.0
1967,2023-05-16 11:32:00+02:00,165.67999267578125,165.67999267578125,165.67999267578125,165.67999267578125,2,0.0,0.0
1968,2023-05-16 11:33:00+02:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,22,0.0,0.0
1969,2023-05-16 11:34:00+02:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,63,0.0,0.0
1970,2023-05-16 11:35:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,24,0.0,0.0
1971,2023-05-16 11:36:00+02:00,165.82000732421875,165.83999633789062,165.82000732421875,165.83999633789062,149,0.0,0.0
1972,2023-05-16 11:37:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,42,0.0,0.0
1973,2023-05-16 11:38:00+02:00,165.8000030517578,165.82000732421875,165.8000030517578,165.8000030517578,479,0.0,0.0
1974,2023-05-16 11:39:00+02:00,165.82000732421875,165.83999633789062,165.82000732421875,165.83999633789062,112,0.0,0.0
1975,2023-05-16 11:41:00+02:00,165.83999633789062,165.83999633789062,165.83999633789062,165.83999633789062,64,0.0,0.0
1976,2023-05-16 11:43:00+02:00,165.8000030517578,165.83999633789062,165.8000030517578,165.8000030517578,390,0.0,0.0
1977,2023-05-16 11:44:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,22,0.0,0.0
1978,2023-05-16 11:45:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,186,0.0,0.0
1979,2023-05-16 11:46:00+02:00,165.8000030517578,165.8000030517578,165.75999450683594,165.75999450683594,585,0.0,0.0
1980,2023-05-16 11:47:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,22,0.0,0.0
1981,2023-05-16 11:48:00+02:00,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,115,0.0,0.0
1982,2023-05-16 11:49:00+02:00,165.77999877929688,165.77999877929688,165.6999969482422,165.6999969482422,155,0.0,0.0
1983,2023-05-16 11:50:00+02:00,165.6999969482422,165.74000549316406,165.67999267578125,165.74000549316406,217,0.0,0.0
1984,2023-05-16 11:51:00+02:00,165.86000061035156,165.8800048828125,165.8000030517578,165.83999633789062,577,0.0,0.0
1985,2023-05-16 11:52:00+02:00,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125,1000,0.0,0.0
1986,2023-05-16 11:53:00+02:00,166.0,166.0,165.97999572753906,165.97999572753906,50,0.0,0.0
1987,2023-05-16 11:54:00+02:00,166.0,166.0399932861328,166.0,166.0399932861328,106,0.0,0.0
1988,2023-05-16 11:55:00+02:00,165.94000244140625,165.94000244140625,165.94000244140625,165.94000244140625,23,0.0,0.0
1989,2023-05-16 11:56:00+02:00,165.9600067138672,165.9600067138672,165.9600067138672,165.9600067138672,79,0.0,0.0
1990,2023-05-16 11:57:00+02:00,166.0,166.02000427246094,165.97999572753906,166.02000427246094,66,0.0,0.0
1991,2023-05-16 11:58:00+02:00,166.0,166.0,165.97999572753906,165.97999572753906,148,0.0,0.0
1992,2023-05-16 11:59:00+02:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094,11,0.0,0.0
1993,2023-05-16 12:00:00+02:00,166.0,166.0,165.94000244140625,166.0,256,0.0,0.0
1994,2023-05-16 12:01:00+02:00,166.0,166.0399932861328,165.9600067138672,166.0399932861328,199,0.0,0.0
1995,2023-05-16 12:02:00+02:00,166.0,166.0,165.89999389648438,165.89999389648438,192,0.0,0.0
1996,2023-05-16 12:03:00+02:00,165.83999633789062,166.0,165.83999633789062,166.0,170,0.0,0.0
1997,2023-05-16 12:04:00+02:00,165.9600067138672,165.9600067138672,165.86000061035156,165.86000061035156,78,0.0,0.0
1998,2023-05-16 12:05:00+02:00,165.86000061035156,165.86000061035156,165.82000732421875,165.82000732421875,49,0.0,0.0
1999,2023-05-16 12:06:00+02:00,165.82000732421875,165.83999633789062,165.8000030517578,165.8000030517578,89,0.0,0.0
2000,2023-05-16 12:07:00+02:00,165.83999633789062,165.94000244140625,165.83999633789062,165.94000244140625,115,0.0,0.0
2001,2023-05-16 12:09:00+02:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094,4,0.0,0.0
2002,2023-05-16 12:11:00+02:00,166.02000427246094,166.05999755859375,166.02000427246094,166.05999755859375,227,0.0,0.0
2003,2023-05-16 12:12:00+02:00,166.05999755859375,166.05999755859375,166.02000427246094,166.02000427246094,54,0.0,0.0
2004,2023-05-16 12:13:00+02:00,166.0,166.0,166.0,166.0,68,0.0,0.0
2005,2023-05-16 12:14:00+02:00,165.97999572753906,165.97999572753906,165.9199981689453,165.9199981689453,52,0.0,0.0
2006,2023-05-16 12:15:00+02:00,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,21,0.0,0.0
2007,2023-05-16 12:16:00+02:00,166.0,166.0800018310547,166.0,166.02000427246094,845,0.0,0.0
2008,2023-05-16 12:17:00+02:00,166.05999755859375,166.05999755859375,166.05999755859375,166.05999755859375,114,0.0,0.0
2009,2023-05-16 12:18:00+02:00,166.0,166.02000427246094,165.9600067138672,166.02000427246094,452,0.0,0.0
2010,2023-05-16 12:19:00+02:00,166.0,166.0399932861328,166.0,166.0399932861328,201,0.0,0.0
2011,2023-05-16 12:21:00+02:00,166.05999755859375,166.05999755859375,166.02000427246094,166.02000427246094,163,0.0,0.0
2012,2023-05-16 12:22:00+02:00,166.0800018310547,166.13999938964844,166.0399932861328,166.13999938964844,339,0.0,0.0
2013,2023-05-16 12:23:00+02:00,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,132,0.0,0.0
2014,2023-05-16 12:24:00+02:00,166.1199951171875,166.1199951171875,166.1199951171875,166.1199951171875,7,0.0,0.0
2015,2023-05-16 12:25:00+02:00,166.0800018310547,166.13999938964844,166.0800018310547,166.13999938964844,119,0.0,0.0
2016,2023-05-16 12:26:00+02:00,166.16000366210938,166.25999450683594,166.16000366210938,166.25999450683594,366,0.0,0.0
2017,2023-05-16 12:27:00+02:00,166.1999969482422,166.1999969482422,166.1999969482422,166.1999969482422,315,0.0,0.0
2018,2023-05-16 12:28:00+02:00,166.16000366210938,166.17999267578125,166.10000610351562,166.1199951171875,194,0.0,0.0
2019,2023-05-16 12:29:00+02:00,166.0399932861328,166.0399932861328,165.97999572753906,165.97999572753906,86,0.0,0.0
2020,2023-05-16 12:30:00+02:00,166.0,166.0399932861328,166.0,166.0399932861328,35,0.0,0.0
2021,2023-05-16 12:31:00+02:00,166.05999755859375,166.0800018310547,166.05999755859375,166.0800018310547,88,0.0,0.0
2022,2023-05-16 12:35:00+02:00,166.05999755859375,166.0800018310547,166.05999755859375,166.0800018310547,14,0.0,0.0
2023,2023-05-16 12:36:00+02:00,166.0800018310547,166.0800018310547,166.0,166.0,73,0.0,0.0
2024,2023-05-16 12:37:00+02:00,165.94000244140625,165.9600067138672,165.9199981689453,165.9600067138672,34,0.0,0.0
2025,2023-05-16 12:38:00+02:00,165.97999572753906,165.97999572753906,165.97999572753906,165.97999572753906,81,0.0,0.0
2026,2023-05-16 12:39:00+02:00,165.97999572753906,165.97999572753906,165.9600067138672,165.9600067138672,47,0.0,0.0
2027,2023-05-16 12:41:00+02:00,165.94000244140625,165.94000244140625,165.86000061035156,165.86000061035156,111,0.0,0.0
2028,2023-05-16 12:43:00+02:00,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125,3,0.0,0.0
2029,2023-05-16 12:44:00+02:00,165.83999633789062,165.83999633789062,165.83999633789062,165.83999633789062,18,0.0,0.0
2030,2023-05-16 12:45:00+02:00,165.8000030517578,165.82000732421875,165.8000030517578,165.8000030517578,154,0.0,0.0
2031,2023-05-16 12:48:00+02:00,165.83999633789062,165.9199981689453,165.83999633789062,165.89999389648438,249,0.0,0.0
2032,2023-05-16 12:49:00+02:00,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,109,0.0,0.0
2033,2023-05-16 12:50:00+02:00,165.94000244140625,165.97999572753906,165.94000244140625,165.94000244140625,302,0.0,0.0
2034,2023-05-16 12:51:00+02:00,165.94000244140625,165.94000244140625,165.89999389648438,165.9199981689453,360,0.0,0.0
2035,2023-05-16 12:53:00+02:00,166.02000427246094,166.02000427246094,165.97999572753906,165.97999572753906,218,0.0,0.0
2036,2023-05-16 12:54:00+02:00,166.02000427246094,166.02000427246094,166.0,166.0,373,0.0,0.0
2037,2023-05-16 12:56:00+02:00,166.0800018310547,166.0800018310547,165.97999572753906,166.0,230,0.0,0.0
2038,2023-05-16 12:57:00+02:00,166.0,166.0,165.8800048828125,165.9199981689453,428,0.0,0.0
2039,2023-05-16 12:59:00+02:00,165.94000244140625,165.94000244140625,165.83999633789062,165.83999633789062,384,0.0,0.0
2040,2023-05-16 13:00:00+02:00,165.9199981689453,165.9199981689453,165.9199981689453,165.9199981689453,172,0.0,0.0
2041,2023-05-16 13:02:00+02:00,165.86000061035156,166.10000610351562,165.86000061035156,166.10000610351562,496,0.0,0.0
2042,2023-05-16 13:03:00+02:00,166.0,166.0399932861328,166.0,166.0399932861328,185,0.0,0.0
2043,2023-05-16 13:04:00+02:00,166.0399932861328,166.0399932861328,166.0399932861328,166.0399932861328,144,0.0,0.0
2044,2023-05-16 13:05:00+02:00,166.0,166.02000427246094,166.0,166.02000427246094,5,0.0,0.0
2045,2023-05-16 13:06:00+02:00,166.0,166.0399932861328,166.0,166.0399932861328,85,0.0,0.0
2046,2023-05-16 13:07:00+02:00,166.0,166.0,166.0,166.0,11,0.0,0.0
2047,2023-05-16 13:08:00+02:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094,26,0.0,0.0
2048,2023-05-16 13:10:00+02:00,166.0,166.0,166.0,166.0,358,0.0,0.0
2049,2023-05-16 13:13:00+02:00,166.0,166.0,166.0,166.0,42,0.0,0.0
2050,2023-05-16 13:14:00+02:00,166.0,166.0,165.97999572753906,165.97999572753906,150,0.0,0.0
2051,2023-05-16 13:15:00+02:00,166.0,166.0,166.0,166.0,17,0.0,0.0
2052,2023-05-16 13:16:00+02:00,166.0,166.0,166.0,166.0,939,0.0,0.0
2053,2023-05-16 13:17:00+02:00,165.97999572753906,165.97999572753906,165.9600067138672,165.97999572753906,125,0.0,0.0
2054,2023-05-16 13:19:00+02:00,165.94000244140625,165.94000244140625,165.89999389648438,165.89999389648438,115,0.0,0.0
2055,2023-05-16 13:20:00+02:00,165.9199981689453,165.9199981689453,165.9199981689453,165.9199981689453,16,0.0,0.0
2056,2023-05-16 13:21:00+02:00,165.9199981689453,165.9199981689453,165.9199981689453,165.9199981689453,64,0.0,0.0
2057,2023-05-16 13:22:00+02:00,165.8800048828125,165.8800048828125,165.86000061035156,165.86000061035156,33,0.0,0.0
2058,2023-05-16 13:23:00+02:00,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125,8,0.0,0.0
2059,2023-05-16 13:24:00+02:00,165.8800048828125,165.8800048828125,165.86000061035156,165.86000061035156,35,0.0,0.0
2060,2023-05-16 13:26:00+02:00,165.86000061035156,165.8800048828125,165.86000061035156,165.8800048828125,64,0.0,0.0
2061,2023-05-16 13:27:00+02:00,165.83999633789062,165.83999633789062,165.83999633789062,165.83999633789062,212,0.0,0.0
2062,2023-05-16 13:29:00+02:00,165.8800048828125,165.89999389648438,165.8800048828125,165.89999389648438,586,0.0,0.0
2063,2023-05-16 13:30:00+02:00,165.89999389648438,165.89999389648438,165.8800048828125,165.8800048828125,50,0.0,0.0
2064,2023-05-16 13:31:00+02:00,165.8800048828125,165.8800048828125,165.83999633789062,165.83999633789062,83,0.0,0.0
2065,2023-05-16 13:32:00+02:00,165.86000061035156,165.86000061035156,165.83999633789062,165.83999633789062,55,0.0,0.0
2066,2023-05-16 13:34:00+02:00,165.82000732421875,165.82000732421875,165.77999877929688,165.77999877929688,38,0.0,0.0
2067,2023-05-16 13:35:00+02:00,165.75999450683594,165.75999450683594,165.66000366210938,165.6999969482422,1310,0.0,0.0
2068,2023-05-16 13:36:00+02:00,165.75999450683594,165.77999877929688,165.72000122070312,165.77999877929688,210,0.0,0.0
2069,2023-05-16 13:37:00+02:00,165.77999877929688,165.77999877929688,165.74000549316406,165.74000549316406,39,0.0,0.0
2070,2023-05-16 13:38:00+02:00,165.8000030517578,165.8000030517578,165.74000549316406,165.74000549316406,148,0.0,0.0
2071,2023-05-16 13:39:00+02:00,165.74000549316406,165.74000549316406,165.72000122070312,165.74000549316406,554,0.0,0.0
2072,2023-05-16 13:40:00+02:00,165.74000549316406,165.74000549316406,165.6199951171875,165.6199951171875,307,0.0,0.0
2073,2023-05-16 13:41:00+02:00,165.63999938964844,165.63999938964844,165.5399932861328,165.5399932861328,252,0.0,0.0
2074,2023-05-16 13:42:00+02:00,165.55999755859375,165.63999938964844,165.55999755859375,165.63999938964844,656,0.0,0.0
2075,2023-05-16 13:43:00+02:00,165.67999267578125,165.67999267578125,165.5800018310547,165.5800018310547,58,0.0,0.0
2076,2023-05-16 13:44:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,11,0.0,0.0
2077,2023-05-16 13:45:00+02:00,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,43,0.0,0.0
2078,2023-05-16 13:46:00+02:00,165.6199951171875,165.6199951171875,165.5800018310547,165.5800018310547,158,0.0,0.0
2079,2023-05-16 13:49:00+02:00,165.60000610351562,165.63999938964844,165.55999755859375,165.55999755859375,663,0.0,0.0
2080,2023-05-16 13:50:00+02:00,165.60000610351562,165.6199951171875,165.60000610351562,165.6199951171875,21,0.0,0.0
2081,2023-05-16 13:51:00+02:00,165.63999938964844,165.66000366210938,165.60000610351562,165.60000610351562,80,0.0,0.0
2082,2023-05-16 13:52:00+02:00,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547,6,0.0,0.0
2083,2023-05-16 13:53:00+02:00,165.55999755859375,165.55999755859375,165.5399932861328,165.5399932861328,39,0.0,0.0
2084,2023-05-16 13:54:00+02:00,165.5,165.5,165.5,165.5,37,0.0,0.0
2085,2023-05-16 13:56:00+02:00,165.5399932861328,165.55999755859375,165.5399932861328,165.55999755859375,64,0.0,0.0
2086,2023-05-16 13:59:00+02:00,165.52000427246094,165.52000427246094,165.52000427246094,165.52000427246094,22,0.0,0.0
2087,2023-05-16 14:00:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,59,0.0,0.0
2088,2023-05-16 14:01:00+02:00,165.55999755859375,165.5800018310547,165.55999755859375,165.5800018310547,64,0.0,0.0
2089,2023-05-16 14:02:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,15,0.0,0.0
2090,2023-05-16 14:03:00+02:00,165.55999755859375,165.55999755859375,165.5,165.5,187,0.0,0.0
2091,2023-05-16 14:04:00+02:00,165.5,165.5800018310547,165.5,165.5800018310547,262,0.0,0.0
2092,2023-05-16 14:06:00+02:00,165.5800018310547,165.5800018310547,165.55999755859375,165.55999755859375,80,0.0,0.0
2093,2023-05-16 14:07:00+02:00,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547,434,0.0,0.0
2094,2023-05-16 14:08:00+02:00,165.5800018310547,165.60000610351562,165.5800018310547,165.5800018310547,677,0.0,0.0
2095,2023-05-16 14:09:00+02:00,165.55999755859375,165.55999755859375,165.55999755859375,165.55999755859375,100,0.0,0.0
2096,2023-05-16 14:11:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,106,0.0,0.0
2097,2023-05-16 14:14:00+02:00,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547,11,0.0,0.0
2098,2023-05-16 14:15:00+02:00,165.60000610351562,165.67999267578125,165.60000610351562,165.67999267578125,115,0.0,0.0
2099,2023-05-16 14:16:00+02:00,165.67999267578125,165.67999267578125,165.67999267578125,165.67999267578125,0,0.0,0.0
2100,2023-05-16 14:18:00+02:00,165.67999267578125,165.67999267578125,165.67999267578125,165.67999267578125,0,0.0,0.0
2101,2023-05-16 14:19:00+02:00,165.67999267578125,165.6999969482422,165.67999267578125,165.6999969482422,74,0.0,0.0
2102,2023-05-16 14:21:00+02:00,165.74000549316406,165.75999450683594,165.74000549316406,165.75999450683594,318,0.0,0.0
2103,2023-05-16 14:22:00+02:00,165.75999450683594,165.75999450683594,165.74000549316406,165.74000549316406,146,0.0,0.0
2104,2023-05-16 14:23:00+02:00,165.75999450683594,165.75999450683594,165.74000549316406,165.74000549316406,469,0.0,0.0
2105,2023-05-16 14:24:00+02:00,165.72000122070312,165.74000549316406,165.72000122070312,165.74000549316406,50,0.0,0.0
2106,2023-05-16 14:25:00+02:00,165.74000549316406,165.74000549316406,165.72000122070312,165.72000122070312,46,0.0,0.0
2107,2023-05-16 14:26:00+02:00,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,64,0.0,0.0
2108,2023-05-16 14:27:00+02:00,165.72000122070312,165.72000122070312,165.67999267578125,165.67999267578125,184,0.0,0.0
2109,2023-05-16 14:29:00+02:00,165.66000366210938,165.66000366210938,165.63999938964844,165.63999938964844,41,0.0,0.0
2110,2023-05-16 14:30:00+02:00,165.66000366210938,165.6999969482422,165.3000030517578,165.6199951171875,2148,0.0,0.0
2111,2023-05-16 14:31:00+02:00,165.60000610351562,165.60000610351562,165.52000427246094,165.55999755859375,457,0.0,0.0
2112,2023-05-16 14:32:00+02:00,165.55999755859375,165.5800018310547,165.52000427246094,165.52000427246094,177,0.0,0.0
2113,2023-05-16 14:33:00+02:00,165.5,165.5,165.44000244140625,165.4600067138672,635,0.0,0.0
2114,2023-05-16 14:34:00+02:00,165.4199981689453,165.4199981689453,165.3800048828125,165.3800048828125,98,0.0,0.0
2115,2023-05-16 14:35:00+02:00,165.33999633789062,165.33999633789062,165.33999633789062,165.33999633789062,224,0.0,0.0
2116,2023-05-16 14:36:00+02:00,165.36000061035156,165.3800048828125,165.24000549316406,165.25999450683594,185,0.0,0.0
2117,2023-05-16 14:37:00+02:00,165.33999633789062,165.33999633789062,165.25999450683594,165.25999450683594,169,0.0,0.0
2118,2023-05-16 14:38:00+02:00,165.25999450683594,165.36000061035156,165.25999450683594,165.36000061035156,297,0.0,0.0
2119,2023-05-16 14:39:00+02:00,165.52000427246094,165.52000427246094,165.5,165.5,670,0.0,0.0
2120,2023-05-16 14:40:00+02:00,165.47999572753906,165.47999572753906,165.44000244140625,165.44000244140625,43,0.0,0.0
2121,2023-05-16 14:41:00+02:00,165.4600067138672,165.4600067138672,165.4199981689453,165.4199981689453,128,0.0,0.0
2122,2023-05-16 14:43:00+02:00,165.44000244140625,165.52000427246094,165.44000244140625,165.52000427246094,456,0.0,0.0
2123,2023-05-16 14:45:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,4,0.0,0.0
2124,2023-05-16 14:46:00+02:00,165.6199951171875,165.6199951171875,165.55999755859375,165.55999755859375,113,0.0,0.0
2125,2023-05-16 14:47:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,16,0.0,0.0
2126,2023-05-16 14:48:00+02:00,165.55999755859375,165.55999755859375,165.55999755859375,165.55999755859375,16,0.0,0.0
2127,2023-05-16 14:49:00+02:00,165.5,165.55999755859375,165.3000030517578,165.3000030517578,760,0.0,0.0
2128,2023-05-16 14:50:00+02:00,165.32000732421875,165.33999633789062,165.32000732421875,165.33999633789062,105,0.0,0.0
2129,2023-05-16 14:51:00+02:00,165.33999633789062,165.33999633789062,165.3000030517578,165.3000030517578,84,0.0,0.0
2130,2023-05-16 14:52:00+02:00,165.24000549316406,165.27999877929688,165.22000122070312,165.22000122070312,205,0.0,0.0
2131,2023-05-16 14:53:00+02:00,165.24000549316406,165.27999877929688,165.24000549316406,165.27999877929688,262,0.0,0.0
2132,2023-05-16 14:54:00+02:00,165.39999389648438,165.4199981689453,165.39999389648438,165.39999389648438,458,0.0,0.0
2133,2023-05-16 14:55:00+02:00,165.4199981689453,165.4199981689453,165.39999389648438,165.39999389648438,170,0.0,0.0
