Date,Open,High,Low,Close,Adj Close,Volume
2003-02-10,16.0,16.0,15.316665649414062,15.926666259765625,10.329875946044922,379602
2003-02-11,15.366665840148926,16.5,15.366665840148926,15.899999618530273,10.312582015991211,163215
2003-02-12,16.219999313354492,16.219999313354492,15.75,16.0,10.377439498901367,344313
2003-02-13,16.246665954589844,16.246665954589844,15.476666450500488,16.0,10.377439498901367,220887
2003-02-14,16.0,16.68666648864746,15.866665840148926,17.0,11.026030540466309,110718
2003-02-17,17.183332443237305,17.183332443237305,16.073333740234375,16.25666618347168,10.54391098022461,298197
2003-02-18,16.329999923706055,16.566665649414062,16.209999084472656,16.209999084472656,10.513643264770508,213948
2003-02-19,16.216665267944336,16.383333206176758,16.139999389648438,16.25,10.539587020874023,35505
2003-02-20,16.0,16.363332748413086,16.0,16.333332061767578,10.593634605407715,122877
2003-02-21,16.25,16.5,16.25,16.336666107177734,10.595799446105957,39744
2003-02-24,16.216665267944336,16.446666717529297,16.200000762939453,16.233333587646484,10.528777122497559,183060
2003-02-25,16.183332443237305,16.233333587646484,15.569999694824219,16.0766658782959,10.427165985107422,101790
2003-02-26,16.663333892822266,16.663333892822266,15.916666030883789,16.16666603088379,10.485536575317383,122715
2003-02-27,16.083332061767578,16.833332061767578,16.066665649414062,16.833332061767578,10.917928695678711,181341
2003-02-28,16.66666603088379,16.66666603088379,16.086666107177734,16.583332061767578,10.755783081054688,132642
2003-03-03,16.5,17.200000762939453,16.450000762939453,16.76333236694336,10.87253189086914,92538
2003-03-04,16.733333587646484,17.133333206176758,16.646665573120117,17.66666603088379,11.458422660827637,145800
2003-03-05,16.67333221435547,16.719999313354492,16.16666603088379,16.3799991607666,10.623903274536133,414513
2003-03-06,16.35333251953125,16.433332443237305,16.16666603088379,16.433332443237305,10.658493041992188,355473
2003-03-07,16.336666107177734,16.786666870117188,16.333332061767578,16.56333351135254,10.742813110351562,66852
2003-03-10,16.536666870117188,16.616666793823242,16.25,16.266666412353516,10.550396919250488,191592
2003-03-11,15.833333015441895,15.84333324432373,14.626666069030762,15.116665840148926,9.804518699645996,1318581
2003-03-12,15.333333015441895,15.59666633605957,15.133333206176758,15.173333168029785,9.841272354125977,1698102
2003-03-13,15.166666030883789,15.533332824707031,14.646665573120117,15.0,9.728851318359375,535041
2003-03-14,14.789999961853027,15.333333015441895,14.789999961853027,15.086666107177734,9.785059928894043,111969
2003-03-17,15.083333015441895,15.583333015441895,14.646665573120117,15.406665802001953,9.992608070373535,287406
2003-03-18,16.933332443237305,17.266666412353516,16.16666603088379,16.466665267944336,10.680113792419434,2640987
2003-03-19,16.66666603088379,16.700000762939453,16.28333282470703,16.399999618530273,10.636876106262207,566505
2003-03-20,17.0,17.0,16.41666603088379,16.786666870117188,10.887664794921875,459999
2003-03-21,16.66666603088379,17.16666603088379,16.66666603088379,16.899999618530273,10.96117115020752,256023
2003-03-24,17.16666603088379,17.16666603088379,16.41666603088379,16.66666603088379,10.809835433959961,454491
2003-03-25,16.516666412353516,17.056665420532227,16.350000381469727,17.03333282470703,11.047650337219238,126351
2003-03-26,16.966665267944336,17.149999618530273,16.899999618530273,16.899999618530273,10.96117115020752,91584
2003-03-27,17.149999618530273,17.149999618530273,16.66666603088379,16.989999771118164,11.01954460144043,274104
2003-03-28,16.966665267944336,16.996665954589844,16.683332443237305,16.883333206176758,10.950360298156738,170001
2003-03-31,16.866666793823242,16.866666793823242,16.52666664123535,16.700000762939453,10.83145523071289,744237
2003-04-01,16.66666603088379,16.766666412353516,16.450000762939453,16.700000762939453,10.83145523071289,375426
2003-04-02,16.703332901000977,17.266666412353516,16.66666603088379,17.149999618530273,11.123318672180176,1359945
2003-04-03,17.113332748413086,17.583332061767578,17.113332748413086,17.233333587646484,11.177367210388184,637650
2003-04-04,17.496665954589844,17.996665954589844,17.333332061767578,17.996665954589844,11.67245864868164,793242
2003-04-07,18.0,18.16666603088379,17.083332061767578,17.280000686645508,11.207636833190918,1814049
2003-04-08,17.299999237060547,17.316665649414062,16.833332061767578,17.0,11.026030540466309,303651
2003-04-09,16.829999923706055,17.293333053588867,16.626665115356445,17.293333053588867,11.21628475189209,270711
2003-04-10,17.0,17.41666603088379,16.90333366394043,17.253332138061523,11.190339088439941,399105
2003-04-11,17.466665267944336,17.466665267944336,16.883333206176758,17.040000915527344,11.051973342895508,240633
2003-04-14,17.049999237060547,17.22333335876465,16.67333221435547,17.126665115356445,11.108184814453125,524097
2003-04-15,17.09666633605957,17.09666633605957,16.733333587646484,18.663333892822266,12.359843254089355,168417
2003-04-16,17.333332061767578,17.333332061767578,16.536666870117188,16.643333435058594,11.022090911865234,689769
2003-04-17,16.823333740234375,16.933332443237305,16.59000015258789,16.933332443237305,11.214144706726074,103725
2003-04-18,16.933332443237305,16.933332443237305,16.933332443237305,16.933332443237305,11.214144706726074,0
2003-04-21,16.933332443237305,16.933332443237305,16.933332443237305,16.933332443237305,11.214144706726074,0
2003-04-22,16.899999618530273,17.066665649414062,16.833332061767578,17.066665649414062,11.302444458007812,63738
2003-04-23,17.200000762939453,17.566665649414062,17.190000534057617,17.583332061767578,11.644607543945312,93591
2003-04-24,17.333332061767578,17.393333435058594,17.233333587646484,17.233333587646484,11.412821769714355,136053
2003-04-25,17.316665649414062,17.316665649414062,16.836666107177734,17.113332748413086,11.33335018157959,164313
2003-04-28,17.1299991607666,17.306665420532227,17.083332061767578,17.28333282470703,11.445934295654297,348579
2003-04-29,17.333332061767578,17.633333206176758,16.966665267944336,17.229999542236328,11.410612106323242,715482
2003-04-30,17.583332061767578,17.583332061767578,16.833332061767578,16.99333381652832,11.253881454467773,89505
2003-05-01,16.99333381652832,16.99333381652832,16.99333381652832,16.99333381652832,11.253881454467773,0
2003-05-02,16.899999618530273,17.350000381469727,16.833332061767578,17.350000381469727,11.490084648132324,265941
2003-05-05,17.209999084472656,17.829999923706055,17.16666603088379,17.40333366394043,11.52540397644043,402039
2003-05-06,17.299999237060547,17.566665649414062,16.549999237060547,16.950000762939453,11.225184440612793,2578500
2003-05-07,17.16666603088379,17.24333381652832,16.833332061767578,17.149999618530273,11.357634544372559,652419
2003-05-08,17.0,17.1299991607666,16.913333892822266,17.01333236694336,11.267123222351074,211293
2003-05-09,16.683332443237305,17.333332061767578,16.683332443237305,17.0,11.258295059204102,417564
2003-05-12,16.833332061767578,17.03333282470703,16.616666793823242,16.833332061767578,11.147916793823242,442062
2003-05-13,16.833332061767578,16.989999771118164,16.200000762939453,16.333332061767578,10.816792488098145,512703
2003-05-14,16.16666603088379,16.633333206176758,16.16666603088379,16.606666564941406,10.997809410095215,1012284
2003-05-15,16.366666793823242,16.579999923706055,16.333332061767578,16.25,10.761605262756348,511443
2003-05-16,16.5,16.566665649414062,16.066665649414062,16.333332061767578,10.816792488098145,323721
2003-05-19,16.350000381469727,16.350000381469727,15.673333168029785,16.049999237060547,10.629156112670898,1181304
2003-05-20,16.209999084472656,16.5,15.933333396911621,16.266666412353516,10.77264404296875,130617
2003-05-21,16.266666412353516,16.333332061767578,15.866665840148926,15.966666221618652,10.573967933654785,396315
2003-05-22,16.316665649414062,16.5,16.059999465942383,16.496665954589844,10.92496109008789,635499
2003-05-23,16.450000762939453,16.5,15.993332862854004,16.100000381469727,10.662267684936523,1249632
2003-05-26,16.16666603088379,16.290000915527344,16.00666618347168,16.079999923706055,10.64902114868164,27945
2003-05-27,16.200000762939453,16.56999969482422,15.949999809265137,16.316665649414062,10.805754661560059,714015
2003-05-28,16.100000381469727,16.549999237060547,16.03333282470703,16.16666603088379,10.706417083740234,1264428
2003-05-29,16.31333351135254,16.329999923706055,16.003332138061523,16.149999618530273,10.695378303527832,660762
2003-05-30,16.073333740234375,16.786666870117188,16.073333740234375,16.786666870117188,11.117013931274414,409176
2003-06-02,16.899999618530273,16.899999618530273,16.266666412353516,16.53333282470703,10.949243545532227,302985
2003-06-03,16.350000381469727,16.579999923706055,16.336666107177734,16.53333282470703,10.949243545532227,448074
2003-06-04,16.366666793823242,16.81999969482422,16.290000915527344,16.496665954589844,10.92496109008789,932697
2003-06-05,16.799999237060547,16.84000015258789,16.5,16.833332061767578,11.147916793823242,1116504
2003-06-06,16.84666633605957,17.540000915527344,16.736665725708008,17.329999923706055,11.476838111877441,1158291
2003-06-09,17.31333351135254,17.316665649414062,16.66666603088379,17.203332901000977,11.392951011657715,233109
2003-06-10,17.16666603088379,17.420000076293945,17.049999237060547,17.29666519165039,11.454763412475586,303138
2003-06-11,17.100000381469727,17.366666793823242,17.049999237060547,17.366666793823242,11.501121520996094,861057
2003-06-12,17.149999618530273,17.25,16.883333206176758,16.883333206176758,11.181031227111816,283671
2003-06-13,17.216665267944336,17.216665267944336,16.833332061767578,16.833332061767578,11.147916793823242,282690
2003-06-16,16.866666793823242,17.26333236694336,16.690000534057617,16.93666648864746,11.216353416442871,511182
2003-06-17,17.329999923706055,17.530000686645508,17.036666870117188,17.530000686645508,11.609288215637207,1249776
2003-06-18,17.466665267944336,17.503332138061523,16.966665267944336,17.503332138061523,11.591629028320312,623871
2003-06-19,17.5,17.79666519165039,17.28333282470703,17.600000381469727,11.655644416809082,571122
2003-06-20,17.43666648864746,17.496665954589844,17.003332138061523,17.49333381652832,11.58500862121582,338715
2003-06-23,17.290000915527344,17.510000228881836,16.753332138061523,16.799999237060547,11.125843048095703,236808
2003-06-24,17.113332748413086,17.16666603088379,16.56999969482422,16.78333282470703,11.114806175231934,562770
2003-06-25,16.59666633605957,16.76333236694336,16.44333267211914,16.76333236694336,11.101560592651367,427851
2003-06-26,16.536666870117188,16.700000762939453,16.496665954589844,16.700000762939453,11.059618949890137,361143
2003-06-27,16.536666870117188,16.536666870117188,16.350000381469727,16.350000381469727,10.827831268310547,206316
2003-06-30,16.66666603088379,16.66666603088379,16.333332061767578,16.333332061767578,10.816792488098145,393057
2003-07-01,16.333332061767578,16.479999542236328,16.100000381469727,16.333332061767578,10.816792488098145,486207
2003-07-02,16.333332061767578,16.450000762939453,16.073333740234375,16.1200008392334,10.675514221191406,844983
2003-07-03,16.266666412353516,16.303333282470703,15.996665954589844,16.303333282470703,10.79692554473877,784908
2003-07-04,16.176666259765625,16.31333351135254,16.0,16.31333351135254,10.803546905517578,236322
2003-07-07,16.203332901000977,16.389999389648438,16.200000762939453,16.5,10.927166938781738,707634
2003-07-08,16.350000381469727,16.6200008392334,16.183332443237305,16.333332061767578,10.816792488098145,510552
2003-07-09,16.266666412353516,16.316665649414062,16.163333892822266,16.26333236694336,10.770435333251953,437346
2003-07-10,16.329999923706055,16.59000015258789,16.06999969482422,17.0,11.258295059204102,933435
2003-07-11,16.333332061767578,16.66666603088379,16.333332061767578,16.496665954589844,10.92496109008789,521091
2003-07-14,16.486665725708008,16.566665649414062,16.333332061767578,16.5,10.927166938781738,164133
2003-07-15,16.3700008392334,16.600000381469727,16.1299991607666,16.566665649414062,10.971321105957031,184257
2003-07-16,16.583332061767578,16.709999084472656,16.40333366394043,16.53333282470703,10.949243545532227,429489
2003-07-17,16.663333892822266,17.100000381469727,16.663333892822266,16.60333251953125,10.995601654052734,753102
2003-07-18,16.899999618530273,17.0,16.766666412353516,16.996665954589844,11.256085395812988,354726
2003-07-21,16.90999984741211,17.00666618347168,16.799999237060547,17.0,11.258295059204102,204264
2003-07-22,16.799999237060547,17.053333282470703,16.799999237060547,17.0,11.258295059204102,472779
2003-07-23,17.133333206176758,17.133333206176758,16.333332061767578,16.663333892822266,11.0353364944458,370323
2003-07-24,16.5,17.0,16.5,17.0,11.258295059204102,255870
2003-07-25,17.0,17.03333282470703,16.77666664123535,16.806665420532227,11.130260467529297,165573
2003-07-28,16.770000457763672,17.0,16.770000457763672,16.926666259765625,11.209732055664062,1073646
2003-07-29,16.793333053588867,17.079999923706055,16.793333053588867,16.989999771118164,11.251673698425293,206874
2003-07-30,16.959999084472656,17.066665649414062,16.956666946411133,17.056665420532227,11.295822143554688,332676
2003-07-31,17.066665649414062,17.333332061767578,16.97333335876465,17.333332061767578,11.479045867919922,184500
2003-08-01,17.266666412353516,17.646665573120117,17.10333251953125,17.446666717529297,11.554101943969727,645084
2003-08-04,17.16666603088379,17.329999923706055,16.920000076293945,17.299999237060547,11.456971168518066,258057
2003-08-05,17.100000381469727,17.29666519165039,16.836666107177734,17.073333740234375,11.30685806274414,280206
2003-08-06,16.966665267944336,17.056665420532227,16.67333221435547,16.67333221435547,11.041958808898926,266508
2003-08-07,16.733333587646484,17.023332595825195,16.733333587646484,16.989999771118164,11.251673698425293,177804
2003-08-08,17.266666412353516,17.266666412353516,16.996665954589844,17.196666717529297,11.388538360595703,103194
2003-08-11,17.0,17.323333740234375,16.933332443237305,17.0,11.258295059204102,210303
2003-08-12,17.100000381469727,17.290000915527344,17.066665649414062,17.290000915527344,11.450349807739258,201114
2003-08-13,17.16666603088379,17.333332061767578,17.16666603088379,17.333332061767578,11.479045867919922,187569
2003-08-14,17.16666603088379,17.646665573120117,17.16666603088379,17.336666107177734,11.481252670288086,127287
2003-08-15,17.549999237060547,17.76333236694336,17.54666519165039,17.76333236694336,11.763813972473145,798399
2003-08-18,17.833332061767578,18.18000030517578,17.66666603088379,17.899999618530273,11.854321479797363,927738
2003-08-19,17.799999237060547,17.850000381469727,17.343332290649414,17.66666603088379,11.699797630310059,1268802
2003-08-20,17.510000228881836,17.833332061767578,17.466665267944336,17.68000030517578,11.70862865447998,512757
2003-08-21,17.66666603088379,17.833332061767578,17.66666603088379,17.816665649414062,11.799134254455566,404001
2003-08-22,17.700000762939453,18.146665573120117,17.700000762939453,17.66666603088379,11.699797630310059,171252
2003-08-25,17.866666793823242,17.866666793823242,17.65999984741211,17.66666603088379,11.699797630310059,194940
2003-08-26,17.78333282470703,17.816665649414062,17.450000762939453,17.66666603088379,11.699797630310059,593640
2003-08-27,17.766666412353516,17.780000686645508,17.366666793823242,17.713333129882812,11.730703353881836,578952
2003-08-28,17.663333892822266,17.799999237060547,17.600000381469727,17.799999237060547,11.788095474243164,129483
2003-08-29,17.833332061767578,17.996665954589844,17.766666412353516,17.91666603088379,11.865360260009766,832590
2003-09-01,17.996665954589844,18.0,17.799999237060547,17.959999084472656,11.89405632019043,507474
2003-09-02,17.799999237060547,18.0,17.799999237060547,17.966665267944336,11.898473739624023,413289
2003-09-03,18.0,18.16666603088379,17.8700008392334,18.020000457763672,11.933793067932129,384687
2003-09-04,18.066665649414062,18.333332061767578,18.066665649414062,18.333332061767578,12.141297340393066,1186308
2003-09-05,18.333332061767578,18.476665496826172,17.986665725708008,18.083332061767578,11.975736618041992,1110771
2003-09-08,18.333332061767578,18.333332061767578,18.133333206176758,18.333332061767578,12.141297340393066,968814
2003-09-09,18.329999923706055,18.333332061767578,17.703332901000977,18.306665420532227,12.123637199401855,347319
2003-09-10,18.333332061767578,18.333332061767578,17.8700008392334,17.72333335876465,11.737323760986328,142668
2003-09-11,17.88666534423828,18.229999542236328,17.836666107177734,18.149999618530273,12.019886016845703,302427
2003-09-12,18.170000076293945,18.25,18.0,18.0,11.920549392700195,150255
2003-09-15,18.26333236694336,18.26333236694336,18.003332138061523,18.206666946411133,12.057417869567871,99648
2003-09-16,18.066665649414062,18.299999237060547,18.066665649414062,18.25,12.08611011505127,171099
2003-09-17,18.273332595825195,18.343332290649414,18.16666603088379,18.343332290649414,12.147921562194824,533988
2003-09-18,18.333332061767578,18.829999923706055,18.200000762939453,18.780000686645508,12.43710708618164,338094
2003-09-19,18.829999923706055,19.073333740234375,18.540000915527344,19.16666603088379,12.69317626953125,654408
2003-09-22,18.66666603088379,18.75,18.219999313354492,18.540000915527344,12.278164863586426,256194
2003-09-23,18.5,18.663333892822266,18.16666603088379,18.663333892822266,12.359843254089355,306207
2003-09-24,18.5,18.5,17.726665496826172,18.190000534057617,12.046377182006836,407547
2003-09-25,17.833332061767578,18.829999923706055,17.833332061767578,18.593332290649414,12.313485145568848,410013
2003-09-26,18.433332443237305,18.76333236694336,18.200000762939453,18.376665115356445,12.169997215270996,196713
2003-09-29,18.41666603088379,18.583332061767578,18.16666603088379,18.59666633605957,12.315690994262695,278334
2003-09-30,18.5,18.5,18.0,18.333332061767578,12.141297340393066,375804
2003-10-01,18.163333892822266,18.333332061767578,18.03333282470703,18.333332061767578,12.141297340393066,418113
2003-10-02,18.366666793823242,18.433332443237305,17.833332061767578,18.0,11.920549392700195,1160928
2003-10-03,18.233333587646484,18.463333129882812,17.950000762939453,18.399999618530273,12.185447692871094,339723
2003-10-06,18.100000381469727,18.333332061767578,17.66666603088379,17.833332061767578,11.81017017364502,293544
2003-10-07,17.829999923706055,18.333332061767578,17.829999923706055,18.116666793823242,11.997810363769531,498267
2003-10-08,18.233333587646484,18.496665954589844,17.833332061767578,18.049999237060547,11.953660011291504,792891
2003-10-09,18.0,18.426666259765625,17.969999313354492,18.149999618530273,12.019886016845703,427266
2003-10-10,18.333332061767578,18.586666107177734,18.083332061767578,18.53333282470703,12.273747444152832,477612
2003-10-13,18.5,19.329999923706055,18.40333366394043,19.100000381469727,12.649024963378906,1190457
2003-10-14,19.036666870117188,19.26333236694336,18.676666259765625,18.950000762939453,12.549689292907715,354546
2003-10-15,18.883333206176758,19.65999984741211,18.883333206176758,19.366666793823242,12.825627326965332,834264
2003-10-16,19.393333435058594,19.84000015258789,19.366666793823242,19.833332061767578,13.134675025939941,355788
2003-10-17,19.633333206176758,19.92333221435547,19.583332061767578,19.733333587646484,13.068451881408691,223722
2003-10-20,20.010000228881836,20.010000228881836,19.583332061767578,19.66666603088379,13.02430248260498,544041
2003-10-21,19.663333892822266,19.94333267211914,19.116666793823242,19.76333236694336,13.088318824768066,393003
2003-10-22,19.5,19.833332061767578,19.266666412353516,19.633333206176758,13.00223159790039,201852
2003-10-23,19.16666603088379,19.889999389648438,19.083332061767578,19.8799991607666,13.165582656860352,277128
2003-10-24,19.829999923706055,19.829999923706055,19.433332443237305,19.733333587646484,13.068451881408691,151182
2003-10-27,19.633333206176758,19.99333381652832,19.56333351135254,19.99333381652832,13.240639686584473,234441
2003-10-28,19.899999618530273,19.91666603088379,19.459999084472656,19.700000762939453,13.046380043029785,237285
2003-10-29,19.66666603088379,19.829999923706055,19.233333587646484,19.700000762939453,13.046380043029785,199026
2003-10-30,19.53333282470703,20.010000228881836,19.53333282470703,19.54666519165039,12.944831848144531,515205
2003-10-31,19.766666412353516,19.959999084472656,19.606666564941406,19.959999084472656,13.218563079833984,149490
2003-11-03,19.66666603088379,20.146665573120117,19.66666603088379,20.010000228881836,13.251675605773926,178821
2003-11-04,20.010000228881836,20.010000228881836,19.53333282470703,19.989999771118164,13.23842716217041,277587
2003-11-05,20.0,20.15999984741211,19.809999465942383,20.049999237060547,13.278165817260742,559341
2003-11-06,20.293333053588867,20.293333053588867,19.889999389648438,19.93000030517578,13.198694229125977,233757
2003-11-07,19.996665954589844,20.126665115356445,19.833332061767578,19.833332061767578,13.134675025939941,237276
2003-11-10,19.950000762939453,20.049999237060547,19.833332061767578,19.866666793823242,13.156752586364746,289647
2003-11-11,19.833332061767578,20.13666534423828,19.733333587646484,19.91666603088379,13.18986701965332,146745
2003-11-12,19.91666603088379,20.200000762939453,19.360000610351562,19.896665573120117,13.176621437072754,130950
2003-11-13,19.896665573120117,20.116666793823242,19.35333251953125,19.633333206176758,13.00223159790039,396216
2003-11-14,19.343332290649414,19.719999313354492,19.343332290649414,19.503332138061523,12.916135787963867,241569
2003-11-17,19.333332061767578,19.639999389648438,19.09666633605957,19.600000381469727,12.98015022277832,670167
2003-11-18,19.866666793823242,19.866666793823242,19.389999389648438,19.52666664123535,12.931587219238281,191997
2003-11-19,19.333332061767578,19.426666259765625,19.016666412353516,19.389999389648438,12.84107780456543,167940
2003-11-20,19.53333282470703,19.53333282470703,19.066665649414062,19.399999618530273,12.847701072692871,227313
2003-11-21,19.31999969482422,19.3266658782959,19.003332138061523,19.299999237060547,12.781476020812988,398358
2003-11-24,19.053333282470703,19.896665573120117,19.053333282470703,19.833332061767578,13.134675025939941,446130
2003-11-25,19.833332061767578,20.06333351135254,19.696666717529297,19.899999618530273,13.178828239440918,310779
2003-11-26,20.0,20.0,19.466665267944336,19.66666603088379,13.02430248260498,223029
2003-11-27,19.833332061767578,19.833332061767578,19.5,19.5,12.91392707824707,164142
2003-11-28,19.66666603088379,19.72333335876465,19.299999237060547,19.616666793823242,12.991190910339355,271692
2003-12-01,20.299999237060547,20.299999237060547,19.703332901000977,19.850000381469727,13.145712852478027,126639
2003-12-02,19.833332061767578,19.833332061767578,19.453332901000977,19.729999542236328,13.066244125366211,933363
2003-12-03,19.66666603088379,19.966665267944336,19.53333282470703,19.966665267944336,13.222979545593262,668403
2003-12-04,19.953332901000977,20.0,19.59000015258789,19.79666519165039,13.110395431518555,400446
2003-12-05,19.613332748413086,19.65333366394043,19.270000457763672,19.530000686645508,12.933794975280762,881370
2003-12-08,19.343332290649414,19.51333236694336,19.10333251953125,19.293333053588867,12.777060508728027,181323
2003-12-09,19.383333206176758,19.486665725708008,19.253332138061523,19.260000228881836,12.754986763000488,127530
2003-12-10,19.3799991607666,19.3799991607666,18.8700008392334,19.133333206176758,12.671099662780762,106155
2003-12-11,18.933332443237305,19.299999237060547,18.899999618530273,19.066665649414062,12.626952171325684,594153
2003-12-12,19.183332443237305,19.44333267211914,19.16666603088379,19.219999313354492,12.728496551513672,216693
2003-12-15,19.5,19.5,18.5,18.616666793823242,12.328936576843262,726921
2003-12-16,18.833332061767578,18.833332061767578,18.566665649414062,18.59000015258789,12.311277389526367,583839
2003-12-17,18.68000030517578,18.793333053588867,18.5,18.583332061767578,12.306862831115723,847116
2003-12-18,18.583332061767578,18.79666519165039,18.483333587646484,18.766666412353516,12.42827320098877,202086
2003-12-19,18.836666107177734,18.8799991607666,18.696666717529297,18.833332061767578,12.472421646118164,179244
2003-12-22,18.66666603088379,18.963333129882812,18.553333282470703,18.933332443237305,12.538649559020996,175059
2003-12-23,19.16666603088379,19.16666603088379,18.833332061767578,19.16666603088379,12.69317626953125,134505
2003-12-24,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.69317626953125,0
2003-12-25,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.69317626953125,0
2003-12-26,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.69317626953125,0
2003-12-29,19.266666412353516,19.273332595825195,19.0,19.273332595825195,12.76381778717041,47250
2003-12-30,19.236665725708008,19.549999237060547,19.236665725708008,19.43000030517578,12.86756706237793,189162
2003-12-31,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,12.86756706237793,0
2004-01-01,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,12.86756706237793,0
2004-01-02,19.399999618530273,19.883333206176758,19.399999618530273,19.766666412353516,13.09052562713623,168165
2004-01-05,19.733333587646484,20.066665649414062,19.530000686645508,19.633333206176758,13.00223159790039,319752
2004-01-06,19.700000762939453,19.780000686645508,19.5766658782959,19.74333381652832,13.07507610321045,327726
2004-01-07,19.766666412353516,19.876665115356445,19.613332748413086,19.793333053588867,13.10818862915039,194148
2004-01-08,19.850000381469727,19.996665954589844,19.676666259765625,19.866666793823242,13.156752586364746,262026
2004-01-09,19.790000915527344,19.809999465942383,19.616666793823242,19.746665954589844,13.07728099822998,148707
2004-01-12,19.81333351135254,19.833332061767578,19.56999969482422,19.816665649414062,13.123639106750488,233379
2004-01-13,20.023332595825195,20.023332595825195,19.69333267211914,19.703332901000977,13.048585891723633,316017
2004-01-14,19.66666603088379,19.74333381652832,19.510000228881836,19.66666603088379,13.02430248260498,354006
2004-01-15,19.633333206176758,19.656665802001953,19.476665496826172,19.633333206176758,13.00223159790039,387234
2004-01-16,19.466665267944336,19.856666564941406,19.466665267944336,19.856666564941406,13.150129318237305,323865
2004-01-19,19.963333129882812,19.976665496826172,19.606666564941406,19.713333129882812,13.055207252502441,288207
2004-01-20,19.583332061767578,20.196666717529297,19.583332061767578,19.896665573120117,13.176621437072754,939816
2004-01-21,19.966665267944336,20.333332061767578,19.850000381469727,20.236665725708008,13.401787757873535,312597
2004-01-22,20.266666412353516,20.383333206176758,20.266666412353516,20.383333206176758,13.498917579650879,359739
2004-01-23,20.366666793823242,20.43000030517578,20.16666603088379,20.333332061767578,13.465801239013672,482742
2004-01-26,20.100000381469727,20.5,20.100000381469727,20.5,13.576179504394531,364779
2004-01-27,20.5,20.5,20.399999618530273,20.5,13.576179504394531,141543
2004-01-28,20.530000686645508,20.63666534423828,20.41666603088379,20.6299991607666,13.662273406982422,313929
2004-01-29,20.333332061767578,20.633333206176758,20.333332061767578,20.600000381469727,13.642406463623047,147249
2004-01-30,20.66666603088379,20.66666603088379,20.31999969482422,20.633333206176758,13.664481163024902,674478
2004-02-02,20.67333221435547,21.036666870117188,20.5,20.983333587646484,13.896265983581543,787014
2004-02-03,20.850000381469727,21.146665573120117,20.75,20.883333206176758,13.830041885375977,456507
2004-02-04,21.0,21.1299991607666,20.823333740234375,20.896665573120117,13.838873863220215,323514
2004-02-05,20.799999237060547,21.216665267944336,20.706666946411133,21.216665267944336,14.05079174041748,337599
2004-02-06,21.200000762939453,21.200000762939453,20.75666618347168,21.049999237060547,13.94041919708252,359685
2004-02-09,21.133333206176758,21.133333206176758,20.933332443237305,20.989999771118164,13.90068531036377,238455
2004-02-10,21.056665420532227,21.056665420532227,20.85333251953125,20.989999771118164,13.90068531036377,305181
2004-02-11,21.0,21.079999923706055,20.733333587646484,20.983333587646484,13.896265983581543,65889
2004-02-12,21.116666793823242,21.116666793823242,20.753332138061523,20.90333366394043,13.843289375305176,480708
2004-02-13,20.983333587646484,21.03333282470703,20.809999465942383,20.913333892822266,13.849912643432617,330894
2004-02-16,21.0,21.233333587646484,20.883333206176758,21.200000762939453,14.039758682250977,85914
2004-02-17,21.299999237060547,21.333332061767578,21.110000610351562,21.16666603088379,14.017679214477539,254367
2004-02-18,21.16666603088379,21.29666519165039,21.083332061767578,21.27666664123535,14.09052848815918,164763
2004-02-19,21.333332061767578,21.523332595825195,21.25,21.383333206176758,14.16117000579834,921114
2004-02-20,20.850000381469727,21.25,20.850000381469727,21.133333206176758,13.99560546875,175023
2004-02-23,21.239999771118164,21.260000228881836,21.03333282470703,21.03333282470703,13.929384231567383,305730
2004-02-24,20.90333366394043,21.083332061767578,20.65999984741211,20.91666603088379,13.852118492126465,295974
2004-02-25,20.91666603088379,20.91666603088379,20.690000534057617,20.780000686645508,13.761610984802246,55098
2004-02-26,21.0,21.0,20.50666618347168,20.633333206176758,13.664481163024902,192825
2004-02-27,20.66666603088379,20.933332443237305,20.583332061767578,20.933332443237305,13.863153457641602,207270
2004-03-01,21.329999923706055,21.329999923706055,20.899999618530273,20.983333587646484,13.896265983581543,295785
2004-03-02,20.996665954589844,21.13666534423828,20.950000762939453,21.10333251953125,13.97573471069336,176211
2004-03-03,21.0,21.116666793823242,21.0,21.0,13.907307624816895,329265
2004-03-04,21.246665954589844,21.246665954589844,20.833332061767578,21.0,13.907307624816895,177417
2004-03-05,21.049999237060547,21.100000381469727,20.996665954589844,21.049999237060547,13.94041919708252,223380
2004-03-08,21.059999465942383,21.163333892822266,21.03333282470703,21.163333892822266,14.015474319458008,44064
2004-03-09,21.0,21.329999923706055,21.0,21.149999618530273,14.006646156311035,102942
2004-03-10,21.28333282470703,21.28333282470703,21.016666412353516,21.16666603088379,14.017679214477539,201006
2004-03-11,21.299999237060547,21.299999237060547,20.433332443237305,20.53333282470703,13.598255157470703,382725
2004-03-12,20.333332061767578,20.483333587646484,20.100000381469727,20.483333587646484,13.565141677856445,538227
2004-03-15,20.766666412353516,20.766666412353516,20.00666618347168,20.126665115356445,13.328940391540527,330831
2004-03-16,20.100000381469727,20.100000381469727,19.74333381652832,19.933332443237305,13.200901985168457,211653
