Date,Open,High,Low,Close,Adj Close,Volume
2001-07-16,219.57591247558594,221.7396240234375,218.61427307128906,218.69439697265625,171.06192016601562,120191
2001-07-17,218.29371643066406,220.37728881835938,218.29371643066406,219.8163299560547,171.93946838378906,106354
2001-07-18,219.3354949951172,220.21701049804688,214.04644775390625,215.00808715820312,168.17849731445312,183448
2001-07-19,217.0115203857422,218.7745361328125,213.4053497314453,217.97317504882812,170.49778747558594,203746
2001-07-20,215.96974182128906,217.1717987060547,213.96630859375,217.1717987060547,169.87094116210938,163566
2001-07-23,216.21014404296875,217.09165954589844,214.44712829589844,215.96974182128906,168.93067932128906,104783
2001-07-24,215.48892211914062,216.0498809814453,211.40191650390625,211.56219482421875,165.48312377929688,128622
2001-07-25,211.96287536621094,212.84439086914062,204.10943603515625,206.03273010253906,161.1580047607422,261550
2001-07-26,207.55532836914062,209.8793182373047,205.87245178222656,207.31492614746094,162.1609344482422,129329
2001-07-27,209.63890075683594,210.84095764160156,207.79574584960938,208.51698303222656,163.10118103027344,154173
2001-07-30,208.4368438720703,209.79917907714844,206.75396728515625,208.35670471191406,162.97581481933594,116136
2001-07-31,207.87588500976562,209.8793182373047,206.353271484375,209.5587615966797,163.91604614257812,148316
2001-08-01,208.35670471191406,218.7745361328125,206.353271484375,212.68411254882812,166.36068725585938,576053
2001-08-02,213.88616943359375,217.1717987060547,211.16151428222656,212.76425170898438,166.4233856201172,237226
2001-08-03,213.88616943359375,213.88616943359375,208.03616333007812,209.5587615966797,163.91604614257812,174422
2001-08-06,209.47862243652344,209.5587615966797,202.90737915039062,205.15121459960938,160.46849060058594,213347
2001-08-07,205.15121459960938,213.08480834960938,202.98751831054688,209.47862243652344,163.8533477783203,452850
2001-08-08,211.0813751220703,213.64576721191406,209.63890075683594,209.63890075683594,163.97872924804688,251434
2001-08-09,210.36013793945312,219.25537109375,210.36013793945312,214.20672607421875,167.55166625976562,507435
2001-08-10,214.6875457763672,216.37042236328125,209.3984832763672,210.60055541992188,164.73095703125,231502
2001-08-13,215.96974182128906,219.89646911621094,214.76768493652344,215.00808715820312,168.17849731445312,307268
2001-08-14,216.69097900390625,221.4190673828125,215.40878295898438,219.57591247558594,171.7514190673828,303879
2001-08-15,219.41563415527344,219.57591247558594,216.61083984375,217.97317504882812,170.49778747558594,171241
2001-08-16,218.69439697265625,219.17523193359375,216.13002014160156,217.57247924804688,170.1843719482422,134319
2001-08-17,218.29371643066406,219.0950927734375,215.16836547851562,216.21014404296875,169.11874389648438,195372
2001-08-20,217.1717987060547,217.49234008789062,212.3635711669922,215.32864379882812,168.4292449951172,187524
2001-08-21,214.76768493652344,215.96974182128906,211.24163818359375,213.5656280517578,167.0502166748047,127793
2001-08-22,211.72247314453125,216.21014404296875,211.24163818359375,214.1265869140625,167.48899841308594,169640
2001-08-23,215.8896026611328,215.8896026611328,211.32177734375,215.16836547851562,168.3038787841797,161693
2001-08-24,215.16836547851562,217.89303588867188,214.04644775390625,216.7711181640625,169.55752563476562,163371
2001-08-27,216.93138122558594,219.73619079589844,215.32864379882812,217.73275756835938,170.3097381591797,79813
2001-08-28,216.7711181640625,218.69439697265625,213.88616943359375,213.88616943359375,167.3009490966797,135905
2001-08-29,213.32521057128906,214.92796325683594,212.92453002929688,214.1265869140625,167.48899841308594,172116
2001-08-30,213.48548889160156,216.0498809814453,211.96287536621094,212.44371032714844,166.17266845703125,155748
2001-08-31,212.3635711669922,223.58277893066406,210.52041625976562,218.934814453125,171.24996948242188,447360
2001-09-03,221.9800262451172,223.02182006835938,214.5272674560547,216.37042236328125,169.24411010742188,530891
2001-09-04,216.37042236328125,218.2135772705078,213.96630859375,217.57247924804688,170.1843719482422,246683
2001-09-05,216.37042236328125,217.09165954589844,210.11972045898438,212.12315368652344,165.9219207763672,284437
2001-09-06,212.2032928466797,213.8060302734375,197.1374969482422,200.02243041992188,156.45677185058594,465687
2001-09-07,201.9457244873047,202.66696166992188,193.3710479736328,193.3710479736328,151.25408935546875,323646
2001-09-10,195.53475952148438,195.53475952148438,181.91143798828125,187.92172241210938,146.9916534423828,334542
2001-09-11,187.12034606933594,191.768310546875,159.55316162109375,165.40316772460938,129.3777313232422,477090
2001-09-12,165.08262634277344,173.73744201660156,160.67507934570312,167.1661834716797,130.75674438476562,349371
2001-09-13,169.0894775390625,171.09291076660156,163.5600128173828,170.8524932861328,133.64016723632812,223523
2001-09-14,168.6887969970703,172.77578735351562,158.27096557617188,158.27096557617188,123.79891967773438,240077
2001-09-17,157.87026977539062,163.80043029785156,154.7449188232422,160.35452270507812,125.42869567871094,276597
2001-09-18,160.99562072753906,160.99562072753906,152.34080505371094,152.66136169433594,119.41112518310547,182863
2001-09-19,152.66136169433594,155.86683654785156,140.72091674804688,141.84283447265625,110.94891357421875,276420
2001-09-20,143.8462677001953,144.086669921875,124.21265411376953,124.85375213623047,97.66012573242188,450985
2001-09-21,124.93388366699219,129.6619873046875,112.83316802978516,123.4112777709961,96.53182983398438,850685
2001-09-24,123.4112777709961,123.4112777709961,123.4112777709961,123.4112777709961,96.53182983398438,0
2001-09-25,133.82911682128906,146.25038146972656,130.2229461669922,141.0414581298828,110.32209777832031,342055
2001-09-26,143.04489135742188,147.4524383544922,133.42843627929688,138.47706604003906,108.31621551513672,255305
2001-09-27,136.15309143066406,141.44215393066406,133.18801879882812,138.39694213867188,108.25355529785156,232026
2001-09-28,141.28187561035156,146.65106201171875,141.28187561035156,144.4072265625,112.95478057861328,241746
2001-10-01,144.2469482421875,146.65106201171875,131.4250030517578,136.2332305908203,106.56111907958984,235837
2001-10-02,136.2332305908203,138.31680297851562,133.50856018066406,138.31680297851562,108.19085693359375,196358
2001-10-03,138.31680297851562,138.31680297851562,138.31680297851562,138.31680297851562,108.19085693359375,0
2001-10-04,138.31680297851562,143.8462677001953,133.02774047851562,143.5257110595703,112.26527404785156,377608
2001-10-05,141.7626953125,149.2154541015625,137.91610717773438,145.04832458496094,113.45624542236328,299970
2001-10-08,140.72091674804688,141.9229736328125,136.47364807128906,139.438720703125,109.06842803955078,218025
2001-10-09,137.83596801757812,143.12503051757812,137.03460693359375,137.83596801757812,107.81476593017578,201884
2001-10-10,137.83596801757812,143.8462677001953,134.22979736328125,143.60585021972656,112.32794952392578,328979
2001-10-11,145.04832458496094,148.25381469726562,137.6757049560547,142.96475219726562,111.82646942138672,317548
2001-10-12,143.92640686035156,146.09010314941406,138.63734436035156,139.6791229248047,109.25647735595703,146672
2001-10-15,138.39694213867188,141.44215393066406,128.13937377929688,129.9023895263672,101.6091537475586,351741
2001-10-16,129.9023895263672,129.9023895263672,129.9023895263672,129.9023895263672,101.6091537475586,0
2001-10-17,136.15309143066406,142.24351501464844,136.15309143066406,136.71405029296875,106.93721008300781,268155
2001-10-18,135.91268920898438,140.24009704589844,134.6304931640625,135.83255004882812,106.24768829345703,127638
2001-10-19,135.91268920898438,138.07638549804688,133.02774047851562,134.6304931640625,105.30743408203125,220250
2001-10-22,136.15309143066406,136.15309143066406,131.50514221191406,133.82911682128906,104.68061828613281,151962
2001-10-23,136.2332305908203,137.3551483154297,132.46678161621094,133.50856018066406,104.42988586425781,236885
2001-10-24,133.7489776611328,144.2469482421875,133.34829711914062,143.44557189941406,112.20257568359375,233674
2001-10-25,144.2469482421875,149.05517578125,141.28187561035156,146.3305206298828,114.45917510986328,347506
2001-10-26,147.4524383544922,148.6544952392578,142.3236541748047,144.2469482421875,112.82940673828125,225284
2001-10-29,141.0414581298828,144.5675048828125,138.95790100097656,143.8462677001953,112.51599884033203,291327
2001-10-30,141.84283447265625,145.44900512695312,137.43528747558594,141.68255615234375,110.82353973388672,314392
2001-10-31,141.5222930908203,150.25723266601562,139.5989990234375,147.85311889648438,115.65013122558594,361397
2001-11-01,146.1702423095703,146.65106201171875,141.84283447265625,145.04832458496094,113.45624542236328,251792
2001-11-02,144.9681854248047,149.85655212402344,140.80105590820312,144.9681854248047,113.3935775756836,290936
2001-11-05,146.97161865234375,152.82162475585938,145.28872680664062,152.66136169433594,119.41112518310547,233769
2001-11-06,153.06204223632812,154.26409912109375,149.13531494140625,149.13531494140625,116.65309143066406,272957
2001-11-07,151.4593048095703,157.0688934326172,149.9366912841797,156.668212890625,122.5452651977539,260646
2001-11-08,155.0654754638672,164.28125,154.9051971435547,163.7202911376953,128.06137084960938,422234
2001-11-09,158.5915069580078,160.59494018554688,153.22232055664062,154.82505798339844,121.10354614257812,363676
2001-11-12,155.14561462402344,155.14561462402344,145.44900512695312,151.5394287109375,118.5335693359375,301706
2001-11-13,152.2606658935547,158.67164611816406,152.2606658935547,156.8284912109375,122.67063903808594,290713
2001-11-14,154.66477966308594,161.71685791015625,154.66477966308594,158.35108947753906,123.86163330078125,315258
2001-11-15,160.35452270507812,163.80043029785156,159.312744140625,161.15589904785156,126.05551147460938,301347
2001-11-16,161.957275390625,167.4867401123047,161.4764404296875,167.4867401123047,131.00746154785156,323295
2001-11-19,167.6470184326172,173.17648315429688,166.68536376953125,173.17648315429688,135.4579620361328,309909
2001-11-20,171.49359130859375,172.2949676513672,164.92234802246094,171.49359130859375,134.14161682128906,243578
2001-11-21,168.6887969970703,174.69908142089844,167.88742065429688,173.09634399414062,135.39527893066406,219353
2001-11-22,173.4970245361328,175.01963806152344,169.6504364013672,171.25318908691406,133.95359802246094,164373
2001-11-23,171.25318908691406,172.69564819335938,167.96755981445312,171.3333282470703,134.01626586914062,142263
2001-11-26,173.09634399414062,175.0997772216797,169.49017333984375,171.49359130859375,134.14161682128906,173304
2001-11-27,171.09291076660156,173.41688537597656,162.75863647460938,166.68536376953125,130.38064575195312,180121
2001-11-28,164.4415283203125,165.32302856445312,159.39288330078125,160.27438354492188,125.36599731445312,196774
2001-11-29,159.07232666015625,160.27438354492188,153.4627227783203,154.9051971435547,121.16622924804688,272333
2001-11-30,157.46958923339844,157.87026977539062,153.14218139648438,153.14218139648438,119.78723907470703,173019
2001-12-03,153.4627227783203,154.34423828125,148.73463439941406,151.4593048095703,118.47087860107422,219148
2001-12-04,151.2990264892578,154.66477966308594,150.01683044433594,150.41751098632812,117.65599060058594,192795
2001-12-05,152.4209442138672,157.30931091308594,149.45587158203125,156.18739318847656,122.16918182373047,322354
2001-12-06,155.0654754638672,160.27438354492188,154.10382080078125,158.7517852783203,124.17505645751953,222536
2001-12-07,158.03054809570312,159.07232666015625,152.2606658935547,152.5812225341797,119.34844207763672,255865
2001-12-10,152.98190307617188,153.54286193847656,149.2154541015625,150.57778930664062,117.78137969970703,156225
2001-12-11,149.85655212402344,151.4593048095703,146.1702423095703,147.77297973632812,115.58744812011719,323337
2001-12-12,148.25381469726562,148.25381469726562,140.24009704589844,141.6024169921875,110.7608642578125,346923
2001-12-13,141.6024169921875,143.36544799804688,135.83255004882812,138.39694213867188,108.25355529785156,368032
2001-12-14,139.0380401611328,143.36544799804688,137.83596801757812,138.79762268066406,108.56696319580078,198450
2001-12-17,140.96131896972656,145.04832458496094,138.63734436035156,145.04832458496094,113.45624542236328,205263
2001-12-18,143.04489135742188,145.04832458496094,137.5154266357422,138.8777618408203,108.62964630126953,342798
2001-12-19,136.47364807128906,139.438720703125,133.82911682128906,136.15309143066406,106.49842834472656,390372
2001-12-20,136.71405029296875,139.19830322265625,135.59213256835938,136.9544677734375,107.12525939941406,288582
2001-12-21,136.3935089111328,137.6757049560547,135.51199340820312,137.1948699951172,107.31330871582031,361806
2001-12-24,137.1948699951172,137.1948699951172,137.1948699951172,137.1948699951172,107.31330871582031,0
2001-12-25,137.1948699951172,137.1948699951172,137.1948699951172,137.1948699951172,107.31330871582031,0
2001-12-26,137.1948699951172,137.1948699951172,137.1948699951172,137.1948699951172,107.31330871582031,0
2001-12-27,138.7174835205078,139.0380401611328,136.2332305908203,137.59556579589844,107.62672424316406,122245
2001-12-28,138.23666381835938,141.84283447265625,137.03460693359375,139.9996795654297,109.50720977783203,87244
2001-12-31,139.9996795654297,139.9996795654297,139.9996795654297,139.9996795654297,109.50720977783203,0
2002-01-01,139.9996795654297,139.9996795654297,139.9996795654297,139.9996795654297,109.50720977783203,0
2002-01-02,139.438720703125,144.16680908203125,138.63734436035156,142.40379333496094,111.3876953125,127779
2002-01-03,143.36544799804688,145.04832458496094,142.083251953125,143.28530883789062,112.07720947265625,173750
2002-01-04,144.4072265625,148.8147735595703,143.36544799804688,145.36886596679688,113.70696258544922,275596
2002-01-07,146.65106201171875,150.49765014648438,144.6476287841797,145.04832458496094,113.45624542236328,259664
2002-01-08,145.04832458496094,148.6544952392578,144.5675048828125,146.65106201171875,114.70989227294922,203603
2002-01-09,146.25038146972656,147.37229919433594,145.1284637451172,146.65106201171875,114.70989227294922,200146
2002-01-10,146.731201171875,147.0517578125,140.24009704589844,144.72776794433594,113.20550537109375,292197
2002-01-11,143.04489135742188,145.44900512695312,142.24351501464844,143.76612854003906,112.45331573486328,127392
2002-01-14,143.28530883789062,144.2469482421875,138.8777618408203,139.438720703125,109.06842803955078,187893
2002-01-15,139.438720703125,139.438720703125,139.438720703125,139.438720703125,109.06842803955078,0
2002-01-16,141.7626953125,141.7626953125,138.31680297851562,138.63734436035156,108.44159698486328,218410
2002-01-17,144.2469482421875,153.86341857910156,144.2469482421875,151.8599853515625,118.7842788696289,1014870
2002-01-18,148.6544952392578,151.2990264892578,147.0517578125,150.17710876464844,117.46796417236328,363476
2002-01-21,149.29559326171875,150.65792846679688,145.92982482910156,148.25381469726562,115.96355438232422,144750
2002-01-22,147.1318817138672,151.8599853515625,147.0517578125,149.05517578125,116.59036254882812,153669
2002-01-23,149.85655212402344,152.90176391601562,146.65106201171875,150.65792846679688,117.84404754638672,184453
2002-01-24,150.73806762695312,155.86683654785156,150.25723266601562,154.26409912109375,120.6647720336914,244453
2002-01-25,155.38601684570312,158.19082641601562,154.1839599609375,156.58807373046875,122.48258972167969,250999
2002-01-28,157.87026977539062,160.19424438476562,155.46615600585938,159.63328552246094,124.86454772949219,262937
2002-01-29,160.19424438476562,165.08262634277344,155.46615600585938,157.2291717529297,122.98404693603516,587886
2002-01-30,154.26409912109375,157.0688934326172,151.05860900878906,154.5045166015625,120.85283660888672,317173
2002-01-31,155.38601684570312,157.0688934326172,149.05517578125,152.82162475585938,119.5364990234375,278657
2002-02-01,150.81820678710938,156.90863037109375,150.81820678710938,154.5045166015625,120.85283660888672,184934
2002-02-04,154.66477966308594,157.0688934326172,150.49765014648438,152.020263671875,118.90966033935547,279958
2002-02-05,149.85655212402344,152.1003875732422,148.33395385742188,150.25723266601562,117.53062438964844,252027
2002-02-06,149.05517578125,151.8599853515625,147.0517578125,147.93325805664062,115.71282958984375,232837
2002-02-07,145.92982482910156,149.375732421875,145.04832458496094,147.1318817138672,115.08599853515625,217917
2002-02-08,147.37229919433594,150.73806762695312,145.1284637451172,146.65106201171875,114.70989227294922,185978
2002-02-11,148.6544952392578,149.85655212402344,146.81134033203125,148.4942169189453,116.15159606933594,113433
2002-02-12,149.05517578125,149.05517578125,145.52914428710938,146.65106201171875,114.70989227294922,114893
2002-02-13,148.09353637695312,148.25381469726562,145.1284637451172,147.77297973632812,115.58744812011719,137484
2002-02-14,148.25381469726562,150.41751098632812,146.5709228515625,148.4942169189453,116.15159606933594,133289
2002-02-15,149.05517578125,150.73806762695312,145.92982482910156,146.25038146972656,114.396484375,143167
2002-02-18,147.0517578125,151.4593048095703,144.2469482421875,147.69285583496094,115.5247802734375,332644
2002-02-19,147.93325805664062,150.57778930664062,146.65106201171875,146.8914794921875,114.89793395996094,372749
2002-02-20,147.37229919433594,149.45587158203125,144.8079071044922,148.73463439941406,116.33966827392578,213739
2002-02-21,150.17710876464844,150.17710876464844,146.65106201171875,147.6127166748047,115.46208953857422,182381
2002-02-22,146.0099639892578,148.9750518798828,145.84970092773438,146.0099639892578,114.20844268798828,141973
2002-02-25,147.0517578125,148.17367553710938,145.84970092773438,148.17367553710938,115.90088653564453,128399
2002-02-26,147.85311889648438,149.9366912841797,146.731201171875,149.05517578125,116.59036254882812,222404
2002-02-27,149.69627380371094,150.25723266601562,148.41407775878906,149.05517578125,116.59036254882812,187094
2002-02-28,148.89491271972656,153.70314025878906,148.8147735595703,152.66136169433594,119.41112518310547,350785
2002-03-01,153.06204223632812,156.34767150878906,152.34080505371094,156.34767150878906,122.29456329345703,191998
2002-03-04,157.0688934326172,159.1524658203125,156.1072540283203,156.90863037109375,122.73333740234375,224147
2002-03-05,157.87026977539062,158.5915069580078,153.70314025878906,156.5079345703125,122.41990661621094,240225
2002-03-06,154.42437744140625,164.20111083984375,154.42437744140625,161.55657958984375,126.36893463134766,409555
2002-03-07,163.960693359375,166.28468322753906,161.87713623046875,163.47987365722656,127.87332916259766,379671
2002-03-08,163.07919311523438,167.96755981445312,162.99905395507812,166.84564208984375,130.50599670410156,356051
2002-03-11,167.4867401123047,169.57029724121094,166.28468322753906,168.20797729492188,131.57164001464844,268583
2002-03-12,168.28811645507812,169.0894775390625,163.07919311523438,165.24288940429688,129.2523651123047,245261
2002-03-13,164.4415283203125,166.92578125,162.6785125732422,164.28125,128.50015258789062,133839
2002-03-14,163.07919311523438,166.12440490722656,163.07919311523438,165.08262634277344,129.1269989013672,80533
2002-03-15,164.6819305419922,167.88742065429688,162.6785125732422,166.28468322753906,130.06723022460938,593617
2002-03-18,165.24288940429688,169.8107147216797,165.24288940429688,166.52508544921875,130.25527954101562,131671
2002-03-19,168.28811645507812,170.61209106445312,166.68536376953125,167.96755981445312,131.3835906982422,173425
2002-03-20,164.6819305419922,168.44837951660156,162.6785125732422,168.12783813476562,131.5089569091797,316080
2002-03-21,166.3648223876953,168.92919921875,165.24288940429688,168.12783813476562,131.5089569091797,226659
2002-03-22,168.28811645507812,168.5285186767578,165.8839874267578,165.8839874267578,129.75381469726562,145371
2002-03-25,167.1661834716797,168.60865783691406,164.52166748046875,164.52166748046875,128.68821716308594,123424
2002-03-26,164.28125,165.40316772460938,161.0757598876953,162.43809509277344,127.05845642089844,235216
2002-03-27,162.75863647460938,163.8805694580078,158.27096557617188,160.35452270507812,125.42869567871094,226179
2002-03-28,160.67507934570312,165.64358520507812,160.67507934570312,165.64358520507812,129.56578063964844,136277
2002-03-29,165.64358520507812,165.64358520507812,165.64358520507812,165.64358520507812,129.56578063964844,0
2002-04-01,165.64358520507812,165.64358520507812,165.64358520507812,165.64358520507812,129.56578063964844,0
2002-04-02,165.48330688476562,165.48330688476562,160.27438354492188,162.43809509277344,127.05845642089844,149246
2002-04-03,162.83877563476562,167.4867401123047,162.6785125732422,166.28468322753906,130.06723022460938,179918
2002-04-04,165.40316772460938,165.8839874267578,162.59837341308594,164.6819305419922,128.8135986328125,164623
2002-04-05,163.47987365722656,164.52166748046875,161.87713623046875,162.6785125732422,127.24649810791016,107855
2002-04-08,163.07919311523438,163.960693359375,153.06204223632812,156.1072540283203,122.10648345947266,367863
2002-04-09,157.3894500732422,161.7969970703125,155.54629516601562,155.78671264648438,121.85577392578125,387381
2002-04-10,155.46615600585938,161.3963165283203,155.38601684570312,160.51480102539062,125.55404663085938,183658
2002-04-11,160.99562072753906,161.0757598876953,158.4312286376953,158.67164611816406,124.11235809326172,121192
2002-04-12,158.4312286376953,160.43466186523438,157.30931091308594,158.67164611816406,124.11235809326172,158289
2002-04-15,159.312744140625,160.19424438476562,156.668212890625,157.2291717529297,122.98404693603516,94131
2002-04-16,159.4730224609375,162.59837341308594,159.07232666015625,161.7969970703125,126.5570068359375,104608
2002-04-17,162.83877563476562,162.83877563476562,159.8737030029297,160.35452270507812,125.42869567871094,121229
2002-04-18,160.75521850585938,162.75863647460938,159.4730224609375,160.27438354492188,125.36599731445312,163388
2002-04-19,159.7134246826172,161.15589904785156,159.7134246826172,160.59494018554688,125.61673736572266,142788
2002-04-22,160.67507934570312,161.0757598876953,159.23260498046875,159.79356384277344,124.98991394042969,85407
2002-04-23,159.8737030029297,160.9154815673828,158.27096557617188,159.8737030029297,125.0525894165039,124165
2002-04-24,158.9921875,162.6785125732422,158.9921875,161.87713623046875,126.61965942382812,218066
2002-04-25,162.27781677246094,162.5182342529297,157.46958923339844,159.8737030029297,125.0525894165039,209713
2002-04-26,159.8737030029297,160.99562072753906,158.67164611816406,158.9120635986328,124.3004150390625,197645
2002-04-29,158.9921875,160.51480102539062,158.9921875,160.51480102539062,125.55404663085938,127198
2002-04-30,160.43466186523438,161.63671875,159.8737030029297,160.51480102539062,125.55404663085938,109806
2002-05-01,160.51480102539062,160.51480102539062,160.51480102539062,160.51480102539062,125.55404663085938,0
2002-05-02,160.19424438476562,160.75521850585938,158.11068725585938,158.5915069580078,124.04967498779297,207160
2002-05-03,158.51136779785156,160.43466186523438,156.2675323486328,156.98876953125,122.7960205078125,148148
2002-05-06,157.46958923339844,158.9921875,154.42437744140625,155.9469757080078,121.98112487792969,131149
2002-05-07,154.10382080078125,156.2675323486328,151.94012451171875,155.62643432617188,121.73040771484375,195913
2002-05-08,156.2675323486328,160.27438354492188,153.6230010986328,158.11068725585938,123.67356872558594,281970
2002-05-09,157.3894500732422,159.4730224609375,156.34767150878906,157.95040893554688,123.5481948852539,84619
2002-05-10,157.87026977539062,158.9120635986328,154.26409912109375,154.5846405029297,120.91551971435547,85707
2002-05-13,157.87026977539062,156.2675323486328,154.26409912109375,156.2675323486328,122.23186492919922,99436
2002-05-14,153.86341857910156,156.2675323486328,153.86341857910156,155.78671264648438,121.85577392578125,158200
2002-05-15,155.62643432617188,155.9469757080078,153.86341857910156,155.86683654785156,121.91844177246094,130349
2002-05-16,155.78671264648438,157.0688934326172,154.7449188232422,155.78671264648438,121.85577392578125,113914
2002-05-17,156.1072540283203,158.51136779785156,155.86683654785156,156.5079345703125,122.41990661621094,169144
2002-05-20,156.74835205078125,157.62986755371094,154.34423828125,155.46615600585938,121.60503387451172,70141
2002-05-21,155.38601684570312,157.0688934326172,151.94012451171875,156.34767150878906,122.29456329345703,237927
2002-05-22,155.22573852539062,156.90863037109375,153.38258361816406,155.0654754638672,121.29163360595703,187938
2002-05-23,155.0654754638672,155.78671264648438,153.22232055664062,154.34423828125,120.72747039794922,132328
2002-05-24,154.66477966308594,156.2675323486328,153.6230010986328,154.98533630371094,121.22891998291016,162311
2002-05-27,154.66477966308594,156.5079345703125,153.86341857910156,155.0654754638672,121.29163360595703,91417
2002-05-28,155.0654754638672,155.0654754638672,155.0654754638672,155.0654754638672,121.29163360595703,0
2002-05-29,155.46615600585938,155.86683654785156,153.86341857910156,154.5045166015625,120.85283660888672,107070
2002-05-30,154.7449188232422,154.7449188232422,152.2606658935547,153.38258361816406,119.97526550292969,137375
2002-05-31,154.10382080078125,157.14903259277344,151.05860900878906,154.42437744140625,120.79015350341797,611844
2002-06-03,151.61956787109375,152.2606658935547,149.05517578125,149.85655212402344,119.70196533203125,138916
2002-06-04,148.41407775878906,148.6544952392578,141.0414581298828,142.6442108154297,113.94091033935547,352667
2002-06-05,143.8462677001953,143.8462677001953,140.32022094726562,142.6442108154297,113.94091033935547,204128
2002-06-06,141.44215393066406,145.04832458496094,141.28187561035156,142.96475219726562,114.19695281982422,176419
2002-06-07,141.0414581298828,141.44215393066406,138.23666381835938,141.44215393066406,112.9807357788086,163868
2002-06-10,141.44215393066406,141.9229736328125,139.6791229248047,140.24009704589844,112.02054595947266,85839
2002-06-11,140.24009704589844,143.04489135742188,139.0380401611328,140.1599578857422,111.95653533935547,124790
2002-06-12,140.1599578857422,140.1599578857422,137.43528747558594,138.39694213867188,110.54828643798828,124144
2002-06-13,139.438720703125,139.9996795654297,134.6304931640625,135.83255004882812,108.49990844726562,155948
2002-06-14,135.0311737060547,136.2332305908203,131.4250030517578,131.6654052734375,105.17127990722656,231945
2002-06-17,134.22979736328125,135.27159118652344,131.90582275390625,135.0311737060547,107.85977172851562,131814
2002-06-18,135.43185424804688,135.43185424804688,130.2229461669922,132.2263641357422,105.61936950683594,165782
2002-06-19,131.02430725097656,134.6304931640625,129.98252868652344,133.02774047851562,106.2594985961914,196047
2002-06-20,132.86746215820312,135.1914520263672,128.37979125976562,129.7421112060547,103.63500213623047,249759
2002-06-21,129.42156982421875,129.7421112060547,125.81539154052734,128.05923461914062,102.29075622558594,850850
2002-06-24,128.6201934814453,129.6619873046875,118.76332092285156,120.28592681884766,96.08162689208984,367223
2002-06-25,121.0873031616211,121.80853271484375,117.64140319824219,118.20236206054688,94.41731262207031,319673
2002-06-26,116.19892883300781,119.564697265625,110.9900131225586,116.67975616455078,93.20108795166016,329323
2002-06-27,117.64140319824219,121.80853271484375,117.24071502685547,121.32771301269531,96.91377258300781,336334
2002-06-28,122.12908172607422,123.0105972290039,119.80510711669922,121.80853271484375,97.2978515625,260928
2002-07-01,118.68318176269531,125.57498168945312,118.6030502319336,123.0105972290039,98.25802612304688,289729
2002-07-02,121.48798370361328,121.96881103515625,119.48455810546875,120.12565612792969,95.95360565185547,251627
2002-07-03,120.28592681884766,121.0873031616211,118.12222290039062,119.48455810546875,95.4415054321289,426663
2002-07-04,120.76675415039062,120.9270248413086,115.47769927978516,118.84346008300781,94.92941284179688,147605
2002-07-05,118.68318176269531,123.5715560913086,118.20236206054688,123.17086791992188,98.38604736328125,262533
2002-07-08,121.00716400146484,123.17086791992188,119.80510711669922,123.17086791992188,98.38604736328125,163187
2002-07-09,123.0105972290039,125.81539154052734,120.20579528808594,122.93045806884766,98.19401550292969,186812
2002-07-10,119.64482879638672,121.32771301269531,117.00030517578125,117.0804443359375,93.52115631103516,280130
2002-07-11,118.12222290039062,118.12222290039062,110.26878356933594,113.4742660522461,90.64061737060547,268113
2002-07-12,115.07701110839844,117.00030517578125,109.78795623779297,110.9900131225586,88.65625762939453,190501
2002-07-15,109.78795623779297,112.19207000732422,104.57904052734375,104.89958953857422,83.7913818359375,286062
2002-07-16,108.34548950195312,109.14685821533203,101.85437774658203,106.34205627441406,84.9435806274414,287034
2002-07-17,103.37698364257812,106.42219543457031,102.33519744873047,105.30027770996094,84.11143493652344,351152
2002-07-18,105.62081909179688,108.74617004394531,103.21670532226562,107.78453063964844,86.09579467773438,203715
2002-07-19,106.10164642333984,107.06329345703125,101.13314056396484,102.41533660888672,81.8070068359375,208939
2002-07-22,101.37355041503906,102.81602478027344,96.56531524658203,98.88929748535156,78.99049377441406,325313
2002-07-23,100.17149353027344,100.4920425415039,89.75365447998047,90.5550308227539,72.33325958251953,425515
2002-07-24,89.03242492675781,91.43653869628906,79.17554473876953,90.95571899414062,72.65332794189453,1002386
2002-07-25,94.96257781982422,96.0844955444336,87.42967987060547,90.15434265136719,72.01319885253906,547278
2002-07-26,91.35639953613281,92.15777587890625,85.10569763183594,91.9173583984375,73.42146301269531,234954
2002-07-29,92.15777587890625,95.5235366821289,90.71530151367188,94.64202880859375,75.59786987304688,265617
2002-07-30,94.96257781982422,96.96600341796875,88.39132690429688,94.00093078613281,75.08577728271484,320148
2002-07-31,94.00093078613281,96.96600341796875,91.43653869628906,92.15777587890625,73.6135025024414,294006
2002-08-01,92.47832489013672,95.68380737304688,87.109130859375,89.27283477783203,71.30907440185547,328581
2002-08-02,87.75022888183594,88.79200744628906,81.25911712646484,81.41938781738281,65.03592681884766,417407
2002-08-05,80.93856811523438,83.98377990722656,78.1337661743164,79.25568389892578,63.30760955810547,393295
2002-08-06,78.5344467163086,86.54817199707031,77.172119140625,81.90021514892578,65.42000579833984,368494
2002-08-07,83.26254272460938,86.22762298583984,78.5344467163086,78.5344467163086,62.731502532958984,313756
2002-08-08,80.13719177246094,85.74679565429688,80.13719177246094,85.5865249633789,68.36454010009766,363667
2002-08-09,85.66666412353516,87.75022888183594,83.1022720336914,86.62830352783203,69.19669342041016,242260
2002-08-12,89.43310546875,90.07420349121094,84.6248779296875,86.1474838256836,68.81262969970703,311523
